time,infector,infectee,run_id
0.0,,20,1
0.03881579793499887,20,11,1
0.06059727534299929,20,17,1
0.21216827592704002,17,18,1
0.30187112863731225,17,0,1
0.31072240697061165,0,7,1
0.32886707510544033,11,13,1
0.43161985069217285,11,12,1
0.44255924319006507,0,3,1
0.4492369672713534,0,10,1
0.4623928877265253,20,5,1
0.5081502812659993,3,15,1
0.5151735880260513,15,19,1
0.5234338992504227,19,1,1
0.5724356179051678,10,6,1
0.5755017961103172,10,9,1
0.6200625629356593,9,2,1
0.6285222177767441,12,8,1
0.7418520292962535,6,4,1
0.8297495689882534,1,16,1
1.0064573425592607,20,14,1
0.0,,20,2
0.22891476450011525,20,13,2
0.23475860578412558,20,5,2
0.3238849172964551,13,16,2
0.3458471867846376,16,2,2
0.34602789116370475,5,10,2
0.375109785713755,5,14,2
0.38093413346526095,2,0,2
0.4554638202543404,0,9,2
0.5873178568895568,0,11,2
0.6143782723134471,5,12,2
0.6220800788446696,9,1,2
0.6876277894917516,12,17,2
0.7360006404405599,12,8,2
0.8042533321380134,12,7,2
0.8203451161107258,5,6,2
0.8252765286450279,7,18,2
0.8480419090213701,16,19,2
0.8814293291243103,17,21,2
0.9851204028622508,8,3,2
0.9988143351668299,7,4,2
3.132528351905368,19,15,2
0.0,,3,3
0.01956345429497457,3,9,3
0.04225031778554077,3,5,3
0.06078519760460523,5,18,3
0.0980230575637922,3,14,3
0.17104498264876075,9,1,3
0.1761699739711322,18,0,3
0.2743427392380626,5,7,3
0.42013213202432903,5,2,3
0.42806928144974027,14,20,3
0.435204782010579,14,11,3
0.4426989501980902,9,10,3
0.44943964383999724,1,15,3
0.4667752684064678,9,4,3
0.5073153897512191,4,6,3
0.533351926106322,0,12,3
0.5544366717503758,2,19,3
0.6714921012535344,0,16,3
0.7292853216010888,12,17,3
0.8139597741592972,16,13,3
0.8350746459137705,17,21,3
0.9349061562764092,5,8,3
0.0,,9,4
0.27276915709235616,9,3,4
0.30376100500495995,9,0,4
0.39726594791645886,0,7,4
0.4459158270911449,0,18,4
0.4498180937092807,7,12,4
0.45346427825126623,9,5,4
0.5606356902191546,3,4,4
0.6788624159912987,12,8,4
0.6803352035875103,12,11,4
0.6967369635533174,5,14,4
0.7522241901905736,7,6,4
0.7951874413672622,18,20,4
0.8119925074819913,5,10,4
0.9222852884355078,20,13,4
0.9999827350098598,13,16,4
1.0246900073939382,7,2,4
1.1088550220428264,13,21,4
1.2198277958558827,12,17,4
1.2206500616659854,10,1,4
1.301605854553987,2,19,4
1.8767885836768934,2,15,4
0.0,,21,5
0.22783104600197063,21,13,5
0.2648751277203643,13,20,5
0.26867221666556734,13,11,5
0.3551321743942454,20,18,5
0.4074390594998228,18,17,5
0.49374937770211613,20,12,5
0.5009157503969326,17,0,5
0.504339687016602,0,9,5
0.6668881199173675,21,7,5
0.7304644439710711,13,16,5
0.8187288614957862,16,1,5
0.9536514947491193,7,6,5
0.957475156063295,9,3,5
0.9592668386252542,3,5,5
1.111794623146824,9,2,5
1.1437713691070117,0,14,5
1.2903911533119488,16,19,5
1.3041803436878499,9,10,5
1.3535817231147196,3,4,5
1.533285159200465,7,8,5
1.966534610829787,19,15,5
