time,infector,infectee,run_id
0.0,,066840873,1
0.6192907759914985,066840873,067008096,1
0.8254102682128437,067008096,066834120,1
1.444854959638125,066840873,066856299,1
1.562270743986064,066840873,062343573,1
0.0,,066870056,2
0.09321222546152579,066870056,066827893,2
0.0,,067083801,3
0.30227758622982004,067083801,067020597,3
0.668744903228679,067083801,066844358,3
0.72809063801145,067083801,067127316,3
0.9481444088487838,067083801,067034530,3
0.9715927378646855,066844358,066813834,3
1.213898250892918,067034530,066875831,3
2.6948446046836185,067034530,066793066,3
3.2683150825258367,066793066,066827893,3
0.0,,066870056,4
0.020770998372092602,066870056,067008096,4
0.08780161571562424,066870056,066827893,4
0.2033913907085656,066827893,066793066,4
0.5409495828478943,067008096,066856299,4
0.5587506332376799,067008096,066834120,4
0.9697331586047092,066856299,066840873,4
1.4237453817192767,066856299,062343573,4
1.6078925224933702,066793066,067034530,4
2.385872837606278,067034530,066875831,4
2.616006447507073,067034530,067127316,4
3.5233767463734202,067034530,067083801,4
3.8694202268511506,067127316,067112880,4
3.913772289278525,066834120,067008810,4
6.367776170438728,067034530,067020597,4
0.0,,066856299,5
0.08324951740508998,066856299,066840873,5
0.6277024190393314,066856299,067008096,5
0.8389163946346029,066856299,062343573,5
1.439108004884878,067008096,066870056,5
1.872460999890021,066870056,066827893,5
2.043515068296909,066856299,066834120,5
2.118041790779534,066827893,067034530,5
2.4342039004807376,067034530,066793066,5
4.108977236721785,066834120,067008810,5
4.632769388689424,067008810,067112880,5
5.48130839611858,067112880,067127316,5
5.711156235076082,067127316,067083801,5
5.913582284669438,067127316,066875831,5
6.440110035830237,067127316,067020597,5
7.919699907963627,067127316,066830854,5
