t,S,I,R,run_id
0.0,98,1,0,1
0.00028589254301956664,97,2,0,1
0.00968890511651864,96,3,0,1
0.01638199970081896,95,4,0,1
0.04099003042768208,94,5,0,1
0.04483632709802205,93,6,0,1
0.047103312446154864,92,7,0,1
0.04730696973260416,91,8,0,1
0.05490536727692652,90,9,0,1
0.058604142461795565,89,10,0,1
0.06283254726258268,88,11,0,1
0.06596939078980148,87,12,0,1
0.06624103630941476,86,13,0,1
0.06671244952337484,85,14,0,1
0.06737600220641078,84,15,0,1
0.06983408878062797,83,16,0,1
0.07066428394041854,82,17,0,1
0.07107726863534646,81,18,0,1
0.07239629146138007,80,19,0,1
0.07243071593619667,79,20,0,1
0.07306898653043557,78,21,0,1
0.0732145515429204,77,22,0,1
0.07382723543017428,76,23,0,1
0.07432880406868163,75,24,0,1
0.07567898346711419,74,25,0,1
0.0777791741536531,73,26,0,1
0.07869988200311172,72,27,0,1
0.08053839516016072,71,28,0,1
0.08074440180609928,70,29,0,1
0.08189536716087108,69,30,0,1
0.08277480015777877,68,31,0,1
0.08293969178465423,67,32,0,1
0.08303425541797736,66,33,0,1
0.08444178285923533,65,34,0,1
0.0846769325601747,64,35,0,1
0.08656208776622817,63,36,0,1
0.08703742752001759,62,37,0,1
0.0882513704798055,61,38,0,1
0.09054501897226681,60,39,0,1
0.0947174469548896,59,40,0,1
0.09557243643692068,58,41,0,1
0.09586051598964536,57,42,0,1
0.09586054199438819,56,43,0,1
0.09604301907431108,55,44,0,1
0.0976876708435609,54,45,0,1
0.09793341254959143,53,46,0,1
0.0984260697464419,52,47,0,1
0.09874250678421442,51,48,0,1
0.09898617287655241,50,49,0,1
0.09904134977972323,49,50,0,1
0.09933711048780001,48,51,0,1
0.09986662474181734,47,52,0,1
0.10145889810332054,46,53,0,1
0.10182968056499557,45,54,0,1
0.10257186844978852,44,55,0,1
0.10273337714854162,43,56,0,1
0.10422611282897769,42,57,0,1
0.10541415072438566,41,58,0,1
0.10643144174980611,40,59,0,1
0.10682072806385332,39,60,0,1
0.10752072884058325,38,61,0,1
0.10790480800170948,37,62,0,1
0.109559936207448,36,63,0,1
0.10962171975654594,35,64,0,1
0.10988684136552976,34,65,0,1
0.11006059142757892,33,66,0,1
0.11063919773996711,32,67,0,1
0.11152045290993695,31,68,0,1
0.1116535617301115,30,69,0,1
0.1120854354626614,29,70,0,1
0.11271381766385546,28,71,0,1
0.11280229616415315,27,72,0,1
0.11697216723968659,26,73,0,1
0.11699221633843807,25,74,0,1
0.11753065510752832,24,75,0,1
0.11758211999126564,23,76,0,1
0.11836372983683394,22,77,0,1
0.12085064789409941,21,78,0,1
0.12117517385780197,20,79,0,1
0.12166348585013455,19,80,0,1
0.12288619585350163,18,81,0,1
0.12465326380785323,17,82,0,1
0.12478735891024868,16,83,0,1
0.12740234825162416,15,84,0,1
0.13123191081280763,14,85,0,1
0.13187294048316384,13,86,0,1
0.13231643373587074,12,87,0,1
0.13614509706712086,11,88,0,1
0.13864672855167062,10,89,0,1
0.1400668917357147,9,90,0,1
0.15124939612304958,8,91,0,1
0.15407073927540998,7,92,0,1
0.15498950322102642,6,93,0,1
0.16021754786658077,5,94,0,1
0.16782579227394046,4,95,0,1
0.16790768835580513,3,96,0,1
0.17294898452587254,2,97,0,1
0.1916474773586779,1,98,0,1
0.19528630728210555,1,97,1,1
0.2119417651879397,1,96,2,1
0.22510282608865323,0,97,2,1
0.32738892500632494,0,96,3,1
0.34855853253798164,0,95,4,1
0.5941665961392159,0,94,5,1
0.7543480159848628,0,93,6,1
0.7602298024685151,0,92,7,1
1.138025748420731,0,91,8,1
1.228277900909634,0,90,9,1
1.2286919687580098,0,89,10,1
1.3097807227712361,0,88,11,1
1.340211572946071,0,87,12,1
1.3634250189381247,0,86,13,1
1.4855423805386794,0,85,14,1
1.526643932100137,0,84,15,1
1.5563398947113127,0,83,16,1
1.6691081222583628,0,82,17,1
1.9259750448038835,0,81,18,1
1.9373225236200924,0,80,19,1
2.3485247140166163,0,79,20,1
2.5044300350521262,0,78,21,1
2.8189991913443277,0,77,22,1
2.9072906565286964,0,76,23,1
2.9897485162605624,0,75,24,1
3.092969220518817,0,74,25,1
3.1194280190913206,0,73,26,1
3.167344578934574,0,72,27,1
3.750775490086863,0,71,28,1
3.7768838591233234,0,70,29,1
3.913044091501349,0,69,30,1
4.117106569577671,0,68,31,1
4.160650643043382,0,67,32,1
4.2263755032445,0,66,33,1
4.444980005767729,0,65,34,1
4.49576235097678,0,64,35,1
4.886547481678116,0,63,36,1
4.953396023268354,0,62,37,1
5.2100106360763245,0,61,38,1
5.759652840362552,0,60,39,1
5.781677431739657,0,59,40,1
5.844590195984748,0,58,41,1
5.874805545766058,0,57,42,1
6.094520551983172,0,56,43,1
6.315891050479807,0,55,44,1
6.575751856076202,0,54,45,1
6.773388661335748,0,53,46,1
6.96312657453895,0,52,47,1
7.131537005047888,0,51,48,1
7.166971071967045,0,50,49,1
7.182504874363588,0,49,50,1
7.509679617432539,0,48,51,1
7.584067131530146,0,47,52,1
7.724827711264737,0,46,53,1
7.9684703813925815,0,45,54,1
8.054935874153022,0,44,55,1
8.495151657803703,0,43,56,1
8.991636012593272,0,42,57,1
9.429831451272516,0,41,58,1
10.07511925904793,0,40,59,1
10.087702997481546,0,39,60,1
10.135567197622697,0,38,61,1
10.20518570881416,0,37,62,1
10.328017564139888,0,36,63,1
10.473358296732382,0,35,64,1
10.673757690706868,0,34,65,1
11.27246017561399,0,33,66,1
11.70451834147755,0,32,67,1
11.867601212480979,0,31,68,1
12.18743933963886,0,30,69,1
12.661017135818325,0,29,70,1
13.86476862290407,0,28,71,1
14.565918577763599,0,27,72,1
14.853132872639005,0,26,73,1
14.965802961861433,0,25,74,1
15.600335788486362,0,24,75,1
15.626240439962242,0,23,76,1
15.985304185906912,0,22,77,1
16.109094614501547,0,21,78,1
16.994126491342758,0,20,79,1
17.570703588993183,0,19,80,1
17.59638072580828,0,18,81,1
18.147073506613182,0,17,82,1
18.1629546979993,0,16,83,1
18.859954475782768,0,15,84,1
18.95064306471544,0,14,85,1
19.151034948038813,0,13,86,1
20.202262990376457,0,12,87,1
22.660582224357597,0,11,88,1
24.1053601138165,0,10,89,1
24.348526315226614,0,9,90,1
24.40587083314601,0,8,91,1
27.063399005606662,0,7,92,1
28.2252731760838,0,6,93,1
28.67440517810223,0,5,94,1
32.70390197755335,0,4,95,1
34.011212043459416,0,3,96,1
37.15680808273908,0,2,97,1
40.45723290693863,0,1,98,1
54.7519179060478,0,0,99,1
0.0,98,1,0,2
0.013753681857199114,97,2,0,2
0.015174920327373456,96,3,0,2
0.02693830552281669,95,4,0,2
0.03672327819169555,94,5,0,2
0.037926238183109764,93,6,0,2
0.04308498972019963,92,7,0,2
0.04600355574047951,91,8,0,2
0.04643151681775059,90,9,0,2
0.04700879308947132,89,10,0,2
0.04827619491894821,88,11,0,2
0.05396513281419091,87,12,0,2
0.055390042912576855,86,13,0,2
0.0584509455144617,85,14,0,2
0.060136184401669866,84,15,0,2
0.06304898848227816,83,16,0,2
0.06515393387186254,82,17,0,2
0.06684918309181051,81,18,0,2
0.06731347175862255,80,19,0,2
0.06932406103530431,79,20,0,2
0.07013379228648443,78,21,0,2
0.07046944937863564,77,22,0,2
0.07100190903550116,76,23,0,2
0.07132808884315955,75,24,0,2
0.07673272207983643,74,25,0,2
0.07730088116566887,73,26,0,2
0.07975301756423094,72,27,0,2
0.08174481721287001,71,28,0,2
0.0820631153084024,70,29,0,2
0.08321038329587419,69,30,0,2
0.0835073303894329,68,31,0,2
0.08395749709693767,67,32,0,2
0.08476306623646494,66,33,0,2
0.08478174794697443,65,34,0,2
0.08567325547886762,64,35,0,2
0.08580053599061892,63,36,0,2
0.08778424128422332,62,37,0,2
0.08950592661889364,61,38,0,2
0.08973398024731802,60,39,0,2
0.09040676267772665,59,40,0,2
0.09331872410314083,58,41,0,2
0.09458303594688425,57,42,0,2
0.09511965703716625,56,43,0,2
0.09624743788843505,55,44,0,2
0.09775211878964131,54,45,0,2
0.09916198226301123,53,46,0,2
0.09919552781764379,52,47,0,2
0.09992659910134506,51,48,0,2
0.10015390802787702,50,49,0,2
0.10061065226103873,49,50,0,2
0.10169017636123073,48,51,0,2
0.10354489674835954,47,52,0,2
0.10481040127592182,46,53,0,2
0.10555855480599817,45,54,0,2
0.10619578759710183,44,55,0,2
0.10767789335013124,43,56,0,2
0.10815371553794327,42,57,0,2
0.10887526236150229,41,58,0,2
0.11183353016497438,40,59,0,2
0.1121023331845965,39,60,0,2
0.11264702443156514,38,61,0,2
0.11364384526313687,37,62,0,2
0.11393467815448508,36,63,0,2
0.11427452709591461,35,64,0,2
0.11458113596050692,34,65,0,2
0.1150484511853925,33,66,0,2
0.1180952625170963,32,67,0,2
0.11929609883573902,31,68,0,2
0.12276796551663131,30,69,0,2
0.12311333550176799,29,70,0,2
0.12346252365054308,28,71,0,2
0.12383631903983099,27,72,0,2
0.1272218330246131,26,73,0,2
0.12724822874737474,25,74,0,2
0.12727332177536607,24,75,0,2
0.12760453952703457,23,76,0,2
0.12804563626615717,22,77,0,2
0.13049938973598438,21,78,0,2
0.13175446352575854,20,79,0,2
0.13182147456525775,19,80,0,2
0.13198903860467665,18,81,0,2
0.13439978940065506,17,82,0,2
0.135203971526276,16,83,0,2
0.1355840794265369,15,84,0,2
0.13714321329196022,14,85,0,2
0.14127219017831286,13,86,0,2
0.14508374309065197,12,87,0,2
0.14565213905329594,11,88,0,2
0.145772150240074,10,89,0,2
0.14687963478602534,9,90,0,2
0.14888599498103272,8,91,0,2
0.1495586117313065,8,90,1,2
0.15132758205358995,7,91,1,2
0.1521197649671054,6,92,1,2
0.153331135812443,5,93,1,2
0.15651204817288908,4,94,1,2
0.1687445434970071,3,95,1,2
0.17196362597589107,2,96,1,2
0.17977407258941538,1,97,1,2
0.27797733300424193,0,98,1,2
0.28780993300284397,0,97,2,2
0.5248550157660598,0,96,3,2
0.8203503529167699,0,95,4,2
0.8878058726040952,0,94,5,2
0.961045356997176,0,93,6,2
0.9951316084183858,0,92,7,2
1.0655464560475303,0,91,8,2
1.075055860187074,0,90,9,2
1.1799048126661056,0,89,10,2
1.1825887422652552,0,88,11,2
1.2543673760845968,0,87,12,2
1.2641095892411005,0,86,13,2
1.3134777178790902,0,85,14,2
1.342173959989624,0,84,15,2
1.4072914170056914,0,83,16,2
1.4282003590546768,0,82,17,2
1.4514623473675896,0,81,18,2
1.5276780662926615,0,80,19,2
1.6358473923601429,0,79,20,2
1.6570589216850389,0,78,21,2
1.6716008600523402,0,77,22,2
1.8071589970608888,0,76,23,2
1.8714910388267703,0,75,24,2
2.0321172705147417,0,74,25,2
2.086145881376528,0,73,26,2
2.175051156378042,0,72,27,2
2.3313533152239434,0,71,28,2
2.462277502755111,0,70,29,2
2.578229673554742,0,69,30,2
3.098702787362009,0,68,31,2
