t,S,I,R,run_id
0.0,10,1,0,1
0.2633053525513498,9,2,0,1
0.4549952493129139,8,3,0,1
0.47634102120465033,7,4,0,1
0.6139608592890495,6,5,0,1
0.6183395140037984,5,6,0,1
0.640121139498947,4,7,0,1
0.6651505286094835,3,8,0,1
0.6715540850280877,2,9,0,1
0.8651843723465309,1,10,0,1
0.8973114289474755,0,11,0,1
1.8373546110156758,0,10,1,1
2.466290799443799,0,9,2,1
6.087306226377201,0,8,3,1
8.178165259108535,0,7,4,1
8.430733120007833,0,6,5,1
10.42261858296013,0,5,6,1
10.59647584681052,0,4,7,1
10.993317286378373,0,3,8,1
11.14301438387079,0,2,9,1
24.96674631114871,0,1,10,1
41.11708265446937,0,0,11,1
0.0,10,1,0,2
0.9678082908441094,9,2,0,2
1.0199328488666228,8,3,0,2
1.020070315941014,7,4,0,2
1.02089280498698,6,5,0,2
1.1044611106000752,5,6,0,2
1.1549677395414621,4,7,0,2
1.1934410652787197,3,8,0,2
1.4994473015949492,2,9,0,2
1.5378542067588514,1,10,0,2
2.025358059892829,0,11,0,2
2.319799307274156,0,10,1,2
3.251071993684194,0,9,2,2
3.520496625329308,0,8,3,2
4.580381407903168,0,7,4,2
4.62373872112312,0,6,5,2
4.789381496728147,0,5,6,2
4.963360841268681,0,4,7,2
6.1779259764013155,0,3,8,2
15.30441319072911,0,2,9,2
15.575244338497564,0,1,10,2
17.77801651724187,0,0,11,2
0.0,10,1,0,3
0.02279212144468331,9,2,0,3
0.22637892905740484,8,3,0,3
0.29110869443134985,7,4,0,3
0.34126585451618424,6,5,0,3
0.37578662289750386,5,6,0,3
0.3782653101955637,4,7,0,3
0.4778552230931844,3,8,0,3
0.5526811207335437,2,9,0,3
0.7317825614642028,1,10,0,3
0.7355039450422985,0,11,0,3
0.7683945096453934,0,10,1,3
1.9158547697473733,0,9,2,3
3.8093803084588966,0,8,3,3
4.630570301961436,0,7,4,3
5.261953034017482,0,6,5,3
8.59900703568303,0,5,6,3
10.629765024857946,0,4,7,3
10.763019518562354,0,3,8,3
15.190894769678657,0,2,9,3
18.255115771027146,0,1,10,3
21.55278508093839,0,0,11,3
0.0,10,1,0,4
0.18096742856630743,9,2,0,4
0.25877733956895566,8,3,0,4
0.3004682009432865,7,4,0,4
0.31402545920289804,6,5,0,4
0.36162007024760634,5,6,0,4
0.39920869575143836,4,7,0,4
0.4003141366221268,3,8,0,4
0.40506702916883486,2,9,0,4
0.40621872252983526,2,8,1,4
0.45428138253745565,1,9,1,4
0.5558428397231325,0,10,1,4
0.6668934125375503,0,9,2,4
2.609109919844916,0,8,3,4
6.404420702464197,0,7,4,4
6.790666525737444,0,6,5,4
8.155967189322386,0,5,6,4
12.129751955718504,0,4,7,4
12.264610797322675,0,3,8,4
12.886818849228568,0,2,9,4
13.396851110282116,0,1,10,4
41.11401144243921,0,0,11,4
0.0,10,1,0,5
0.15478391027557706,9,2,0,5
0.19460466382604386,8,3,0,5
0.29420073535025487,7,4,0,5
0.32715185593582047,6,5,0,5
0.33689633665161156,5,6,0,5
0.3424156599441679,4,7,0,5
0.34463624081856253,3,8,0,5
0.35626907684472503,2,9,0,5
0.4598556255330843,1,10,0,5
0.7555752601725116,1,9,1,5
0.9515553241632226,0,10,1,5
1.0514211665098674,0,9,2,5
6.591538801526008,0,8,3,5
7.537992520623841,0,7,4,5
8.634759599801093,0,6,5,5
9.094255432670133,0,5,6,5
11.352684590016596,0,4,7,5
12.932771038566514,0,3,8,5
18.071904997596203,0,2,9,5
18.32413413916024,0,1,10,5
19.548505691832972,0,0,11,5
