t,S,I,R,run_id
0.0,25,1,0,1
0.20128976631059603,25,0,1,1
0.0,25,1,0,2
1.5909799541160308,25,0,1,2
0.0,25,1,0,3
0.6558109062972085,24,2,0,3
0.7818986373978438,23,3,0,3
1.311135434910697,23,2,1,3
1.3605960419458012,22,3,1,3
1.3842691144987085,21,4,1,3
1.3963277888077095,20,5,1,3
1.3974334583651757,19,6,1,3
1.494416434155704,19,5,2,3
2.511055196781319,19,4,3,3
2.7921186403818625,19,3,4,3
3.655878164375397,18,4,4,3
3.6937520935977806,18,3,5,3
5.296788090244244,17,4,5,3
5.3828822383072845,17,3,6,3
5.461986807434085,17,2,7,3
5.51083892481612,17,1,8,3
9.389112767338418,17,0,9,3
0.0,25,1,0,4
1.2532163745538087,24,2,0,4
1.3761858838173722,24,1,1,4
5.184463824507637,24,0,2,4
0.0,25,1,0,5
0.036522256715515365,25,0,1,5
