time,infector,infectee,run_id
0.0,,045099351,1
0.155291160383284,045099351,047093598,1
0.3296037580031207,047093598,044065530,1
0.359619010698441,045099351,047011791,1
0.5000879760792507,047093598,047001522,1
0.5595874003038084,047001522,044040039,1
0.5817784254257594,044040039,047001780,1
0.8233807847576594,045099351,047070877,1
1.0205190524370857,047001780,047011119,1
1.0220616788516,044040039,047089609,1
1.066588803356346,044065530,047061830,1
1.217052790548675,047089609,047062348,1
1.3568489403705577,047011791,047048777,1
1.531229918754742,047001522,047039076,1
1.7174866951118726,047048777,047047868,1
2.084816463086204,044065530,047084880,1
2.151331409325755,047070877,047031842,1
2.2153197581708004,047011791,043808838,1
2.3634116783780414,047001522,047034006,1
2.539981334131395,047034006,047024364,1
2.65338811262536,047084880,047016834,1
2.7593107877149596,047047868,043853015,1
2.8261961203475447,043853015,047093779,1
2.8419533518891646,047016834,047082336,1
2.882474024113932,047070877,047043006,1
2.9194514196521997,047016834,046873033,1
2.9830252398649195,043853015,045095064,1
3.024123821510287,045095064,047048553,1
3.0490826077530833,046873033,044042531,1
3.143692998191559,043853015,047045314,1
3.263277967408013,047048553,046858271,1
3.2638795511246124,044042531,047114814,1
3.302775902083554,047082336,043892368,1
3.343802446229514,047001522,045028276,1
3.3701271651186775,047016834,047088009,1
3.380558587477258,045095064,044038573,1
3.418898244580329,043892368,047062783,1
3.540671069859916,047048553,047047000,1
3.7105663147688808,045028276,046895616,1
3.740721243513276,047048553,047069068,1
3.938506811967578,047034006,046892544,1
3.947614026688605,046892544,047015269,1
3.9549087205685534,047045314,046863631,1
3.993283653228749,047048553,046861326,1
4.176158556592355,047048553,047002309,1
4.191625377295834,047034006,047048790,1
4.2633327319240495,047047000,046878772,1
4.276232559019555,047031842,047080612,1
4.515951159491008,047080612,045080530,1
5.234603619853339,047069068,047086554,1
5.532773441932928,047002309,047002351,1
8.454421251977626,047069068,047055797,1
0.0,,047015269,2
0.9084083962087289,047015269,046895616,2
1.171389231317889,047015269,047087634,2
1.6161936037507614,047015269,046892544,2
1.6235521397474237,047087634,047025294,2
1.7473452159688487,046895616,047034006,2
1.9116183794788297,047034006,047048790,2
2.027248101376357,047034006,047024364,2
2.0949155362522527,047034006,047045314,2
2.1213413563167425,047025294,046893105,2
2.51935396661383,046892544,045028276,2
2.984266875193159,046893105,047001522,2
3.3656731016159696,047001522,047093598,2
3.5133050732159585,047001522,047061830,2
3.5642531857417934,047001522,047084880,2
3.7531219909294014,047084880,044065530,2
3.7717426437241537,044065530,047047868,2
3.7925941920165447,047047868,046873033,2
4.203943361556994,047001522,044040039,2
4.244042874823879,044040039,047089609,2
4.291624072694282,047001522,047011791,2
4.326164540042937,047047868,043853015,2
4.420182187386264,047089609,047001780,2
4.467287094557164,046873033,047016834,2
4.645900122592439,047011791,047048777,2
4.6518598538665445,047011791,045099351,2
4.696881605374154,047047868,043892368,2
4.7825161224470065,047016834,044042531,2
4.820815777790707,047016834,047062783,2
4.866883986158235,043853015,044038573,2
5.3182741854137845,045099351,047070877,2
5.327465384886851,044038573,045095064,2
5.4203154527135515,045095064,047093779,2
5.542764253005074,047045314,046863631,2
5.566054366969923,046873033,047088009,2
5.721869978838592,047070877,047043006,2
5.928217097925295,047089609,047062348,2
6.047352023195923,047043006,047031842,2
6.136318492588649,045095064,047048553,2
6.192943561162401,047048553,047047000,2
6.313869671160987,044042531,047114814,2
6.415489595203316,047048777,043808838,2
6.534649201572875,047001780,047039076,2
6.761534356214104,047016834,047082336,2
6.788478234202008,047047000,046878772,2
6.854119850816067,047048553,046858271,2
6.903276829057056,046878772,047069068,2
7.013003145912425,047047000,046861326,2
7.508719801326904,046858271,047086554,2
7.838415222896736,046858271,047002309,2
8.09649167609772,047031842,045080530,2
8.42885058206517,047069068,047055797,2
8.466473015745018,047002309,047002351,2
8.798582167435105,047031842,047080612,2
8.828263659872185,047080612,047041569,2
8.959060900525888,047041569,046889041,2
10.7122713666641,047062348,047011119,2
0.0,,046863631,3
0.25169038347409034,046863631,046858271,3
0.27635343288917763,046863631,047002351,3
0.3494418042435409,046858271,047069068,3
0.5393572584807647,046858271,047086554,3
0.7919566568760277,047002351,047002309,3
0.8498523462624512,046863631,047048553,3
0.9758677039959074,047048553,046861326,3
1.0183159021756234,047048553,046878772,3
1.0572214612559276,047069068,047047000,3
1.250194444734114,047086554,047055797,3
1.6235325185206744,046863631,047045314,3
2.41098978136735,047045314,047024364,3
2.6913195421725873,047048553,045095064,3
3.466273336665315,045095064,043853015,3
3.7802688440961356,045095064,047093779,3
3.8842437980381446,043853015,044038573,3
3.930889815027226,047093779,047047868,3
4.265301246018762,047047868,047048777,3
4.382921012961049,047048777,043808838,3
4.973297616416048,047047868,047084880,3
5.179555024708203,047048777,047011791,3
5.190904268092485,047011791,045099351,3
5.584956580855594,047084880,047016834,3
5.84731652010272,045099351,047070877,3
5.892355152541164,047070877,047043006,3
5.951551394737853,043808838,047062348,3
5.981391141747944,047070877,047093598,3
6.089912342281328,047048777,043892368,3
6.120973802727907,043892368,047062783,3
6.158487074831203,047062783,047082336,3
6.159810128810461,047093598,044065530,3
6.222141920559518,047084880,047001522,3
6.251102787843026,044065530,047061830,3
6.394973218668948,047016834,047088009,3
6.3952207027973795,047001522,046893105,3
6.419981604560538,046893105,047025294,3
6.569586707820439,047062348,047011119,3
6.735734022296799,047016834,044042531,3
6.767103770921856,047001522,047048790,3
6.81135465936092,047001522,047039076,3
6.821848225278133,047062348,047001780,3
6.881883870473037,047016834,046873033,3
7.281649686919898,047048790,047034006,3
7.626011079044078,047001780,044040039,3
7.643604000593127,047025294,047087634,3
7.757338629633334,047016834,047114814,3
7.912828876119068,047087634,046895616,3
7.921039722852763,046895616,047015269,3
8.16941464981554,047015269,046892544,3
8.617459548618227,047043006,047031842,3
8.760780619927631,047001780,047089609,3
9.533200867042892,046892544,045028276,3
10.512511736954126,047031842,045080530,3
10.713700629422066,047031842,047080612,3
10.789173650851117,047080612,047041569,3
12.302773905533114,047041569,046889041,3
0.0,,047093598,4
0.17316723807465034,047093598,047001522,4
0.2108213369064264,047093598,044065530,4
0.22794548702980974,047001522,047011791,4
0.30731825884814,047001522,047084880,4
0.42030225050822334,047001522,047039076,4
0.46687679083345296,047093598,047061830,4
0.5154936438072663,047001522,047048790,4
0.6884124650803809,047011791,043808838,4
0.7767236733744249,044065530,047047868,4
0.9546995414339259,047001522,046893105,4
0.9928296592755447,047084880,043853015,4
1.0639969028647591,047048790,047034006,4
1.1176290835377087,047048790,045028276,4
1.1508278713969002,043853015,047045314,4
1.1825895914357671,047001522,044040039,4
1.2121057257094028,047039076,047001780,4
1.3486792673081922,046893105,047025294,4
1.3509678193367374,047084880,044038573,4
1.402762921439664,047093598,047070877,4
1.4581360346680183,047070877,045099351,4
1.4851109136134784,044038573,047093779,4
1.5061765747878586,047084880,047016834,4
1.5785188486031616,045028276,046895616,4
1.7132957115345149,046895616,047087634,4
1.740472673734286,047045314,046863631,4
1.7754770020482025,047016834,046873033,4
1.8036741145352908,046895616,046892544,4
1.9300379154718366,047047868,043892368,4
1.9476296932176556,046873033,044042531,4
1.9944532153831378,046863631,047048553,4
2.0513981221997497,047016834,047082336,4
2.058148221682539,047048553,045095064,4
2.0622052374029693,047001780,047089609,4
2.0804840034068093,047016834,047088009,4
2.234085974811485,043892368,047062783,4
2.2597225089618975,047045314,047024364,4
2.3801348353644407,044042531,047114814,4
2.395766252078977,047048553,047002309,4
2.470346785481912,046892544,047015269,4
