t,S,I,R,run_id
0.0,117,1,0,1
0.017722976883570406,116,2,0,1
0.01968181775920011,115,3,0,1
0.02671652632800542,114,4,0,1
0.029313144162171633,113,5,0,1
0.030630824295892242,112,6,0,1
0.03286031536356297,111,7,0,1
0.04425842166113418,110,8,0,1
0.04935541891337164,109,9,0,1
0.05259743611203724,108,10,0,1
0.060420310282637814,107,11,0,1
0.0641342736996085,106,12,0,1
0.06468899561053176,105,13,0,1
0.06640915230361498,104,14,0,1
0.072592702701916,103,15,0,1
0.07271014217249643,102,16,0,1
0.07298087160235207,101,17,0,1
0.07430293362272516,100,18,0,1
0.07562154018081035,99,19,0,1
0.07581038251331645,98,20,0,1
0.07978602006944974,97,21,0,1
0.08012101794223533,96,22,0,1
0.08174293644718356,95,23,0,1
0.08219753951135718,95,22,1,1
0.08240976228780073,94,23,1,1
0.08650693225491388,93,24,1,1
0.08774154592715133,92,25,1,1
0.08861042998088461,91,26,1,1
0.08902034280954677,90,27,1,1
0.08937866310804575,89,28,1,1
0.09048317984533627,88,29,1,1
0.09103860462075652,87,30,1,1
0.09251044137036435,86,31,1,1
0.097591589759518,85,32,1,1
0.10005193772568398,84,33,1,1
0.10087238777576768,83,34,1,1
0.10096509862568893,82,35,1,1
0.10110591037645138,81,36,1,1
0.10248353702026416,80,37,1,1
0.10331765498812076,79,38,1,1
0.10470307086998767,78,39,1,1
0.10498642549907035,77,40,1,1
0.10521686048061298,76,41,1,1
0.10529718142351345,75,42,1,1
0.1065161784813243,74,43,1,1
0.10663916494893985,73,44,1,1
0.10674296023094856,72,45,1,1
0.10813368839185517,71,46,1,1
0.10857330860718431,70,47,1,1
0.11126406187090213,69,48,1,1
0.11147696296154017,68,49,1,1
0.1128389568250649,67,50,1,1
0.11329336130895007,66,51,1,1
0.11431675133452561,65,52,1,1
0.11466506832349624,64,53,1,1
0.11499594582063373,64,52,2,1
0.11514021035729187,63,53,2,1
0.11545892294742804,62,54,2,1
0.1156877325387839,61,55,2,1
0.11715642313001859,60,56,2,1
0.11839354860489112,59,57,2,1
0.11843778657098908,58,58,2,1
0.11983604891199282,57,59,2,1
0.12046435697937934,56,60,2,1
0.120789361207299,55,61,2,1
0.1212920626714868,54,62,2,1
0.1216903527645124,53,63,2,1
0.12192179235155606,52,64,2,1
0.1225115145809344,51,65,2,1
0.12326018262035426,50,66,2,1
0.12500933732829608,49,67,2,1
0.126305925152038,48,68,2,1
0.12637481151523208,47,69,2,1
0.12774897963085352,46,70,2,1
0.12803666587813778,46,69,3,1
0.13032009179140483,45,70,3,1
0.1309897005741867,44,71,3,1
0.1314961462096406,43,72,3,1
0.1322334514857532,42,73,3,1
0.13257350691446054,41,74,3,1
0.1334433300457538,40,75,3,1
0.13354745685852876,39,76,3,1
0.13564352112166797,38,77,3,1
0.13788114652629457,37,78,3,1
0.13842638794685813,36,79,3,1
0.1386822524283767,35,80,3,1
0.14090028305425362,34,81,3,1
0.14102625896801577,33,82,3,1
0.14578498921771024,32,83,3,1
0.1486216534035886,31,84,3,1
0.15094146760022392,30,85,3,1
0.15136275991597728,29,86,3,1
0.15137742968012405,28,87,3,1
0.15140446963297308,27,88,3,1
0.15180227120937195,26,89,3,1
0.1523106805797853,25,90,3,1
0.15268339841392892,24,91,3,1
0.1535921826610804,23,92,3,1
0.1541444457224104,23,91,4,1
0.15444295203193273,22,92,4,1
0.15569105441843592,21,93,4,1
0.15614236414304788,20,94,4,1
0.15788749578285782,19,95,4,1
0.16269385350048984,18,96,4,1
0.16376972507107984,17,97,4,1
0.1647416331440452,16,98,4,1
0.1653761933775081,15,99,4,1
0.1672605354953968,15,98,5,1
0.16851312012182781,14,99,5,1
0.16994966156920777,13,100,5,1
0.1710843512468123,13,99,6,1
0.17708051438324185,12,100,6,1
0.17722001042717817,11,101,6,1
0.17731462061000042,11,100,7,1
0.17816939260584602,10,101,7,1
0.183749350333355,9,102,7,1
0.18490887579577253,8,103,7,1
0.1915147528176745,8,102,8,1
0.19208417058139357,8,101,9,1
0.19543644797144824,7,102,9,1
0.20193889419043082,6,103,9,1
0.20423869949208798,5,104,9,1
0.20608040538829592,4,105,9,1
0.2083101141572766,3,106,9,1
0.20912274120086435,3,105,10,1
0.2305035928017123,2,106,10,1
0.230856931687424,2,105,11,1
0.23222558565776957,2,104,12,1
0.2329700277523401,1,105,12,1
0.23504503007251176,1,104,13,1
0.2352810960297901,0,105,13,1
0.23710254499237762,0,104,14,1
0.25617714027221605,0,103,15,1
0.25983108901115565,0,102,16,1
0.26881725765336095,0,101,17,1
0.2820862302461924,0,100,18,1
0.282526712204814,0,99,19,1
0.28275631444461413,0,98,20,1
0.2908282659212661,0,97,21,1
0.29764975703725954,0,96,22,1
0.3223240459914125,0,95,23,1
0.33575447274118286,0,94,24,1
0.35800289561330584,0,93,25,1
0.35822481303771336,0,92,26,1
0.38775238439666604,0,91,27,1
0.43375782214767716,0,90,28,1
0.44046935185700464,0,89,29,1
0.4440189647512533,0,88,30,1
0.4466289509133419,0,87,31,1
0.4722922333787687,0,86,32,1
0.4761866145324414,0,85,33,1
0.47663084227618396,0,84,34,1
0.4827458530041349,0,83,35,1
0.5231154842441403,0,82,36,1
0.5329414353138159,0,81,37,1
0.5337569193068085,0,80,38,1
0.5633916654393268,0,79,39,1
0.5643096291641757,0,78,40,1
0.5764311158802443,0,77,41,1
0.5873605593721918,0,76,42,1
0.5927794635085343,0,75,43,1
0.6304215211237677,0,74,44,1
0.6327942885417612,0,73,45,1
0.6418322699484607,0,72,46,1
0.6813039498195055,0,71,47,1
0.6874734519448712,0,70,48,1
0.6887188405252879,0,69,49,1
0.6964154871720096,0,68,50,1
0.6967991401003945,0,67,51,1
0.7054246366122975,0,66,52,1
0.715679207805141,0,65,53,1
0.7230742654773767,0,64,54,1
0.7237041299968403,0,63,55,1
0.7620546728097176,0,62,56,1
0.7635817196812842,0,61,57,1
0.7671343240301786,0,60,58,1
0.7820791145419409,0,59,59,1
0.7905585837829986,0,58,60,1
0.8115721313709523,0,57,61,1
0.8305863113662285,0,56,62,1
0.8425206796515928,0,55,63,1
0.8652256740747067,0,54,64,1
0.884071977539622,0,53,65,1
0.8980897944740859,0,52,66,1
0.9376918812626679,0,51,67,1
0.9378612894339712,0,50,68,1
0.95438659552163,0,49,69,1
0.9850715057651803,0,48,70,1
1.0053832049069351,0,47,71,1
1.0238472421395897,0,46,72,1
1.0307832084909252,0,45,73,1
1.031174487892063,0,44,74,1
1.0466790920358846,0,43,75,1
1.0770791396656219,0,42,76,1
1.107942912469607,0,41,77,1
1.1169541633100062,0,40,78,1
1.1487309506444232,0,39,79,1
1.2002842886336478,0,38,80,1
1.2115957855638717,0,37,81,1
1.2136821148167252,0,36,82,1
1.2180256551923898,0,35,83,1
1.5230572540897103,0,34,84,1
1.5521616514516978,0,33,85,1
1.5545823484338621,0,32,86,1
1.5644010726039477,0,31,87,1
1.5812993653333314,0,30,88,1
1.6327536648864862,0,29,89,1
1.693137791878043,0,28,90,1
1.7305807401385203,0,27,91,1
1.7497506881700655,0,26,92,1
1.7771269393750102,0,25,93,1
1.780433123823195,0,24,94,1
1.799597787137693,0,23,95,1
1.8953695081998982,0,22,96,1
1.99161008166842,0,21,97,1
1.996929807380402,0,20,98,1
2.0045236138538303,0,19,99,1
2.0459197630786212,0,18,100,1
2.16339556626407,0,17,101,1
2.2835797166122616,0,16,102,1
2.289057481795848,0,15,103,1
2.3549919355513054,0,14,104,1
2.4176674765294566,0,13,105,1
2.480900565108116,0,12,106,1
2.518278303805099,0,11,107,1
2.747158506590832,0,10,108,1
2.891602895349566,0,9,109,1
3.0031963822350902,0,8,110,1
3.1844193344595277,0,7,111,1
3.3087700826106863,0,6,112,1
3.4595089409423903,0,5,113,1
3.643178913763362,0,4,114,1
4.549303408908906,0,3,115,1
5.340486932883,0,2,116,1
7.297019783324647,0,1,117,1
8.285514648034072,0,0,118,1
0.0,117,1,0,2
0.008511716936812895,116,2,0,2
0.012352854334482553,115,3,0,2
0.02071771532686842,114,4,0,2
0.024700614875322144,113,5,0,2
0.026353903596312515,112,6,0,2
0.027231157168853194,111,7,0,2
0.03626654560694675,110,8,0,2
0.040203110258162075,109,9,0,2
0.040966140588378344,108,10,0,2
0.041261556135910704,107,11,0,2
0.04241602190402114,106,12,0,2
0.04440332325489358,105,13,0,2
0.044864985218025316,104,14,0,2
0.046055149256765265,104,13,1,2
0.047473940783137804,103,14,1,2
0.048553689354466106,102,15,1,2
0.048728267966023614,101,16,1,2
0.04890885103161486,100,17,1,2
0.04967450995629488,100,16,2,2
0.052980684253870466,99,17,2,2
0.05582390481293359,98,18,2,2
0.06359121928076829,97,19,2,2
0.06361729995434247,96,20,2,2
0.0657685412286923,95,21,2,2
0.06815150441820216,94,22,2,2
0.06822024228134028,93,23,2,2
0.06949937420806994,92,24,2,2
0.07268933467572322,91,25,2,2
0.07277492957723185,90,26,2,2
0.07483510922847189,89,27,2,2
0.07631965973071479,88,28,2,2
0.07768654856409962,87,29,2,2
0.07922498384177475,86,30,2,2
0.07924822801081502,85,31,2,2
0.08081061643777784,84,32,2,2
0.0811269225928886,83,33,2,2
0.08316188030078557,82,34,2,2
0.08414784550865011,81,35,2,2
0.08537556177604919,80,36,2,2
0.08544889895864417,79,37,2,2
0.08550183261566217,78,38,2,2
0.08611211268713301,77,39,2,2
0.08672735731667486,76,40,2,2
0.08799872814274834,75,41,2,2
0.08819682999256775,74,42,2,2
0.08823670803324361,73,43,2,2
0.08897230339591723,72,44,2,2
0.0933163839735281,71,45,2,2
0.09531687622376775,70,46,2,2
0.09676839133952593,69,47,2,2
0.09694840414982933,69,46,3,2
0.09797171007355601,68,47,3,2
0.09900799740013762,67,48,3,2
0.0990546894720439,66,49,3,2
0.0991146637582562,65,50,3,2
0.10104634169202217,64,51,3,2
0.10180064083841442,63,52,3,2
0.10180530959898931,62,53,3,2
0.1048758987903264,62,52,4,2
0.10500681138706022,61,53,4,2
0.10508775377015514,60,54,4,2
0.10945662839572749,59,55,4,2
0.10973754829825685,58,56,4,2
0.1098564704225658,57,57,4,2
0.11163751441518159,56,58,4,2
0.11212422168797281,55,59,4,2
0.11418828038940076,54,60,4,2
0.115123549192255,53,61,4,2
0.11606869173637084,52,62,4,2
0.11618660588855276,51,63,4,2
0.1162074007305614,50,64,4,2
0.11678573820638813,49,65,4,2
0.11935923182745875,48,66,4,2
0.11946119230261243,47,67,4,2
0.11976050720052143,46,68,4,2
0.12004845097609548,45,69,4,2
0.12078616027675694,44,70,4,2
0.12082512448648683,43,71,4,2
0.1210137518335061,42,72,4,2
0.1251385142107009,41,73,4,2
0.12546502587719208,40,74,4,2
0.1266989485861579,39,75,4,2
0.1273686426494581,38,76,4,2
0.12755831445634516,37,77,4,2
0.12826123548032853,36,78,4,2
0.12979030679992576,35,79,4,2
0.12984228146589505,34,80,4,2
0.12995372243703068,33,81,4,2
0.13023352076604902,32,82,4,2
0.13049721484370883,31,83,4,2
0.1313764980282153,30,84,4,2
0.13205122039141523,29,85,4,2
0.13217100849345098,28,86,4,2
0.1327532029074112,27,87,4,2
0.13279254210436395,26,88,4,2
0.13432724420134237,25,89,4,2
0.13702370129271507,24,90,4,2
0.1380030783071482,23,91,4,2
0.13974092947055625,22,92,4,2
0.14108639522025662,21,93,4,2
0.1436242017444928,20,94,4,2
0.14584167794361588,19,95,4,2
0.1484266188344837,18,96,4,2
0.15147244295736942,17,97,4,2
0.15162008984003683,16,98,4,2
