time,infector,infectee,run_id
0.0,,092282539,1
0.08317325999621103,092282539,096369356,1
0.2650169306199879,092282539,082343061,1
0.38819701153716246,082343061,095593589,1
0.7867274443478545,095593589,082325362,1
0.9811280444672719,095593589,092550616,1
1.4239649029821173,082343061,095565356,1
1.968963172448624,092550616,095573865,1
0.0,,092282539,2
0.36565480307424647,092282539,096369356,2
0.4017072580108476,092282539,095596055,2
0.0,,095565356,3
0.13314378950647918,095565356,095593589,3
0.0,,096540632,4
0.0,,092313362,5
0.5182949063541469,092313362,092550616,5
0.5779729348256656,092313362,096540632,5
0.6686228917894885,096540632,095565543,5
0.8150007020696312,095565543,082314571,5
0.9017258043457177,095565543,095566074,5
1.30999751863895,092313362,095573865,5
