t,S,I,R,run_id
0.0,57,1,0,1
0.11462577057690852,56,2,0,1
0.11979388199769783,55,3,0,1
0.13003249574075887,54,4,0,1
0.1381588985914084,53,5,0,1
0.14549192262933006,52,6,0,1
0.1583088835539415,51,7,0,1
0.18210184129962328,50,8,0,1
0.19632976636481145,49,9,0,1
0.1974743336488007,48,10,0,1
0.1991827942484005,47,11,0,1
0.20429947502676818,46,12,0,1
0.20694584674327113,45,13,0,1
0.20847521935083532,44,14,0,1
0.2105859262287573,43,15,0,1
0.21408900569932157,42,16,0,1
0.22222631240445767,41,17,0,1
0.22450918099235687,40,18,0,1
0.2301601988509866,39,19,0,1
0.23138392118354,38,20,0,1
0.23364660971130322,37,21,0,1
0.23395673547390844,36,22,0,1
0.2354919688009698,35,23,0,1
0.23856156637612808,35,22,1,1
0.23970089010205656,34,23,1,1
0.23985471597106534,33,24,1,1
0.24259626311726798,32,25,1,1
0.24276442662406708,31,26,1,1
0.24424214527636323,30,27,1,1
0.24609606581635804,29,28,1,1
0.24807017626137165,28,29,1,1
0.2488476303246894,27,30,1,1
0.2498885912549816,26,31,1,1
0.25066220779912424,25,32,1,1
0.2520896576461417,25,31,2,1
0.253813336017124,24,32,2,1
0.2540492833714612,23,33,2,1
0.2548392777729372,23,32,3,1
0.2619130577024384,22,33,3,1
0.26904787431199184,21,34,3,1
0.2695799374156111,20,35,3,1
0.2730001165629661,19,36,3,1
0.27520117862976523,18,37,3,1
0.2767510065030987,17,38,3,1
0.27996380087416955,16,39,3,1
0.28610661241695806,15,40,3,1
0.2963318478940209,14,41,3,1
0.29910701114732396,13,42,3,1
0.30044750643296386,12,43,3,1
0.30060762238154237,11,44,3,1
0.3054130629672493,10,45,3,1
0.3058408009865385,9,46,3,1
0.30936373715838866,9,45,4,1
0.31504570048505376,9,44,5,1
0.3203333739794063,8,45,5,1
0.3204050201200447,7,46,5,1
0.3376612114086913,6,47,5,1
0.34331596295261063,6,46,6,1
0.34692720186774334,6,45,7,1
0.3480836718274425,5,46,7,1
0.3511328520857203,4,47,7,1
0.35375361696355867,4,46,8,1
0.3661178762823379,3,47,8,1
0.38868971139990705,2,48,8,1
0.3896226441543602,2,47,9,1
0.39294882271271314,2,46,10,1
0.40123443923354535,2,45,11,1
0.42254509318962,2,44,12,1
0.42299280790919375,2,43,13,1
0.4254865683818244,1,44,13,1
0.4467128763616751,1,43,14,1
0.5552680171320616,0,44,14,1
0.6356335492723685,0,43,15,1
0.637791557933164,0,42,16,1
0.6460386623115173,0,41,17,1
0.6983157260572006,0,40,18,1
0.7018647371625105,0,39,19,1
0.7608824656099777,0,38,20,1
0.8363417749232155,0,37,21,1
0.8865324093854249,0,36,22,1
0.9331709246446649,0,35,23,1
1.054590990644371,0,34,24,1
1.076211783203988,0,33,25,1
1.0788059581060578,0,32,26,1
1.0843255841960815,0,31,27,1
1.131303830835399,0,30,28,1
1.158965086448101,0,29,29,1
1.1805648645097913,0,28,30,1
1.2152046687137041,0,27,31,1
1.297787968050241,0,26,32,1
1.3078072686816449,0,25,33,1
1.323989185136137,0,24,34,1
1.3254578370782846,0,23,35,1
1.3424078565344775,0,22,36,1
1.4916864920888817,0,21,37,1
1.5187148537235833,0,20,38,1
1.5316369895530497,0,19,39,1
1.5662076539103313,0,18,40,1
1.7394857955835137,0,17,41,1
1.807207526388997,0,16,42,1
1.8083678397309892,0,15,43,1
1.817365973640033,0,14,44,1
