t,S,I,R,run_id
0.0,117,1,0,1
0.0884478631939529,116,2,0,1
0.1384078181226471,115,3,0,1
0.18290861626430957,114,4,0,1
0.18938688193513903,113,5,0,1
0.21337199652747924,112,6,0,1
0.24211563639349545,111,7,0,1
0.24673414559319276,110,8,0,1
0.25866731138110455,109,9,0,1
0.26548224660553915,108,10,0,1
0.29229666572409607,107,11,0,1
0.32084214161319613,106,12,0,1
0.32586072282272227,105,13,0,1
0.33140602711235195,104,14,0,1
0.3339164313233222,103,15,0,1
0.3437785016940926,102,16,0,1
0.3440431384473226,101,17,0,1
0.3453238910999472,100,18,0,1
0.3510012862015906,99,19,0,1
0.35177570208865044,98,20,0,1
0.3542689083950862,97,21,0,1
0.3544032012832294,96,22,0,1
0.35541282238498817,95,23,0,1
0.3704192961738344,94,24,0,1
0.371368189447348,93,25,0,1
0.3882609011113253,92,26,0,1
0.3916761489106507,91,27,0,1
0.3989443866027474,90,28,0,1
0.4089441342785768,89,29,0,1
0.41268742667368347,88,30,0,1
0.4164008953708417,87,31,0,1
0.41670580777001115,86,32,0,1
0.4190093856324309,85,33,0,1
0.4195014418052309,84,34,0,1
0.4284252396224265,83,35,0,1
0.44733504413112823,82,36,0,1
0.4509760017650937,81,37,0,1
0.4653763763889393,80,38,0,1
0.4669118398876662,79,39,0,1
0.4711402960706119,78,40,0,1
0.47907507643050684,77,41,0,1
0.4823096910482608,76,42,0,1
0.4834670117497088,75,43,0,1
0.48813519899277225,74,44,0,1
0.5033046975694185,73,45,0,1
0.5065633584391996,72,46,0,1
0.5072461343231813,71,47,0,1
0.5074455760422238,70,48,0,1
0.513741146108299,69,49,0,1
0.5170938655088068,68,50,0,1
0.5201297302009208,67,51,0,1
0.5205090550009485,66,52,0,1
0.5245901246174358,65,53,0,1
0.5250932484693224,64,54,0,1
0.5276987941514468,63,55,0,1
0.5338153204251675,62,56,0,1
0.5391750227582374,61,57,0,1
0.5440009028500693,60,58,0,1
0.5446414599491843,59,59,0,1
0.547421122957351,58,60,0,1
0.5517021608942335,57,61,0,1
0.5529989884115928,56,62,0,1
0.558240569427532,55,63,0,1
0.5652797249464816,54,64,0,1
0.5689430702112303,53,65,0,1
0.5894062943177691,52,66,0,1
0.5984393353780951,51,67,0,1
0.5999252583072882,50,68,0,1
0.6036431285679021,49,69,0,1
0.6095889313444092,48,70,0,1
0.6099036369790055,47,71,0,1
0.6157246370118895,46,72,0,1
