t,S,I,R,run_id
0.0,12,1,0,1
0.18084464826012295,11,2,0,1
0.19115164475493165,10,3,0,1
0.19658688356461881,9,4,0,1
0.19937159791150166,9,3,1,1
0.25190193135944117,8,4,1,1
0.26511460203709697,7,5,1,1
0.30007997054863517,6,6,1,1
0.31846616960305363,5,7,1,1
0.32118932646091036,5,6,2,1
0.4194276740000818,5,5,3,1
0.45811288972140346,4,6,3,1
0.5077483133261964,3,7,3,1
0.5188622373765109,2,8,3,1
0.6230735037310308,1,9,3,1
0.6751455920609999,0,10,3,1
0.6834531576159363,0,9,4,1
0.7552372565553128,0,8,5,1
0.7920087455787086,0,7,6,1
0.8097775167327214,0,6,7,1
1.0557169579636885,0,5,8,1
1.969611801195345,0,4,9,1
2.096187857075369,0,3,10,1
3.3049842434772883,0,2,11,1
4.270489450891983,0,1,12,1
4.597494382720938,0,0,13,1
0.0,12,1,0,2
0.08813565897689872,11,2,0,2
0.10928681833254841,10,3,0,2
0.11488914944441192,9,4,0,2
0.1249522967012566,8,5,0,2
0.1522186475339819,7,6,0,2
0.19063020427978228,6,7,0,2
0.2406395580387398,5,8,0,2
0.24841666798727796,4,9,0,2
0.25331199086274886,3,10,0,2
0.2578304009255065,2,11,0,2
0.2831361569123024,1,12,0,2
0.30784791530818045,0,13,0,2
0.42392655123980655,0,12,1,2
0.4513938622269379,0,11,2,2
0.562188521434231,0,10,3,2
0.5733246062707149,0,9,4,2
0.6251641091228184,0,8,5,2
0.7844982629899362,0,7,6,2
0.8002107208961241,0,6,7,2
0.8648196896644764,0,5,8,2
0.9403040726801716,0,4,9,2
1.0114201695961593,0,3,10,2
1.3898778355520576,0,2,11,2
3.046949980594114,0,1,12,2
3.1604107765595715,0,0,13,2
0.0,12,1,0,3
0.06979261134172066,11,2,0,3
0.08301166177101903,10,3,0,3
0.1825906850709946,9,4,0,3
0.2524181474173852,8,5,0,3
0.25692077241976063,7,6,0,3
0.3193669304800217,6,7,0,3
0.33968163232138027,5,8,0,3
0.356002297566854,4,9,0,3
0.4122137143368948,4,8,1,3
0.4695821287563294,3,9,1,3
0.5261926199668294,2,10,1,3
0.5273866116158589,1,11,1,3
0.6147865063495271,0,12,1,3
0.7052477109953761,0,11,2,3
0.7111754475633368,0,10,3,3
0.7535468006524859,0,9,4,3
0.8032137201814877,0,8,5,3
0.8495824151190559,0,7,6,3
1.2581580727926038,0,6,7,3
1.3102449556355702,0,5,8,3
1.3654864893005172,0,4,9,3
1.495140248118531,0,3,10,3
1.6434716854204992,0,2,11,3
1.8120197261086548,0,1,12,3
2.4655391837090175,0,0,13,3
0.0,12,1,0,4
0.03348123948226751,11,2,0,4
0.09865992416863564,10,3,0,4
0.13632124460260261,9,4,0,4
0.29307873563294606,8,5,0,4
0.29480131179314556,7,6,0,4
0.29846303973752936,7,5,1,4
0.3445027500378388,7,4,2,4
0.41256751419521176,6,5,2,4
0.4262723595284001,5,6,2,4
0.43702422459731854,4,7,2,4
0.46067503703495055,3,8,2,4
0.5275043731078805,2,9,2,4
0.5296879488332269,2,8,3,4
0.567263460606705,1,9,3,4
0.5775357188590136,0,10,3,4
0.6812947420508428,0,9,4,4
0.7283888140522938,0,8,5,4
0.7546058224069836,0,7,6,4
0.7814293348647814,0,6,7,4
1.1317179475918238,0,5,8,4
1.1601583920488625,0,4,9,4
1.1870712695965753,0,3,10,4
1.5621193049255764,0,2,11,4
2.8329311332222966,0,1,12,4
4.281637844097948,0,0,13,4
0.0,12,1,0,5
0.1433054513196543,11,2,0,5
0.23196367797643574,10,3,0,5
0.2358422964224516,9,4,0,5
0.2398214290388654,8,5,0,5
0.240780382671216,8,4,1,5
0.2641100895730701,7,5,1,5
0.2784825417239514,6,6,1,5
0.27976444815491675,5,7,1,5
0.35799756881606726,4,8,1,5
0.36472169730910525,3,9,1,5
0.3745606555712567,2,10,1,5
0.3971114582442597,2,9,2,5
0.46942815295487017,2,8,3,5
0.5105599661411988,2,7,4,5
0.5129241747291207,2,6,5,5
0.6925193030959216,1,7,5,5
0.7606564690848704,0,8,5,5
0.7850410586370327,0,7,6,5
0.9477044226471016,0,6,7,5
1.0606594795738304,0,5,8,5
1.1715939189987377,0,4,9,5
2.172369982498221,0,3,10,5
2.177687760099072,0,2,11,5
2.7434972671236935,0,1,12,5
4.221274533416368,0,0,13,5
