t,S,I,R,run_id
0.0,133,1,0,1
0.02160435627182148,133,0,1,1
0.0,133,1,0,2
0.20188972097887103,132,2,0,2
0.24970031811480176,131,3,0,2
0.2639271750015855,130,4,0,2
0.425202913444341,130,3,1,2
0.4532543904612722,130,2,2,2
0.4771327861849677,129,3,2,2
0.5701444883766159,128,4,2,2
0.5960112711024267,127,5,2,2
0.6014034835916964,126,6,2,2
0.6418269623978577,125,7,2,2
0.6967225390191892,124,8,2,2
0.7122985114746475,123,9,2,2
0.7317917817399744,122,10,2,2
0.7649180408897138,121,11,2,2
0.7692074162750998,121,10,3,2
0.7929310232423334,121,9,4,2
0.8347124235357123,120,10,4,2
0.8393678171428756,119,11,4,2
0.8705130958667204,119,10,5,2
0.8820966111729077,118,11,5,2
0.8920447099508473,117,12,5,2
0.9701434964288446,116,13,5,2
0.9929339401471894,115,14,5,2
0.9969273617350698,114,15,5,2
1.0128772954123908,113,16,5,2
1.016139538766306,112,17,5,2
1.0261925992221625,111,18,5,2
1.045341497249328,110,19,5,2
1.0475480356523412,109,20,5,2
1.054490111531445,108,21,5,2
1.0656891170344525,107,22,5,2
1.078068168704232,106,23,5,2
1.0813164137096838,105,24,5,2
1.1020661553803952,104,25,5,2
1.1056307253783657,103,26,5,2
1.1357817194344257,102,27,5,2
1.145979583863331,101,28,5,2
1.1561076739476912,101,27,6,2
1.1602119494307084,100,28,6,2
1.180258948311323,99,29,6,2
1.2046338471059228,98,30,6,2
1.2215158728285767,98,29,7,2
1.2282062117014239,97,30,7,2
1.2371821336826623,96,31,7,2
1.237303436397967,95,32,7,2
1.2410352939614404,94,33,7,2
1.294252979857376,94,32,8,2
1.3038436877905846,93,33,8,2
1.3137064089290345,92,34,8,2
1.3326123953647275,92,33,9,2
1.3413920250231597,91,34,9,2
1.3563569287442094,91,33,10,2
1.3640146726163236,91,32,11,2
1.365083274291749,90,33,11,2
1.378071394385979,90,32,12,2
1.3916187133566524,89,33,12,2
1.4113268336571574,88,34,12,2
1.4250720067419822,88,33,13,2
1.4287560045239125,87,34,13,2
1.4295646275665244,87,33,14,2
1.4367805328803556,86,34,14,2
1.4430545340839815,86,33,15,2
1.451900025576524,85,34,15,2
1.4630925690781706,85,33,16,2
1.4655424242579853,84,34,16,2
1.4912858209778794,84,33,17,2
1.492916267769826,84,32,18,2
1.5008373810547253,84,31,19,2
1.552546977865996,84,30,20,2
1.5551399131718195,83,31,20,2
1.6105087760801162,82,32,20,2
1.6199179260025867,82,31,21,2
1.6240050235519614,81,32,21,2
1.6302453415005012,80,33,21,2
1.6372511780706147,79,34,21,2
1.647443059198221,78,35,21,2
1.65943356270473,77,36,21,2
1.6736923150506142,76,37,21,2
1.6852450298992414,76,36,22,2
1.7049706447404875,76,35,23,2
1.7136356477591095,76,34,24,2
1.7469954147784046,75,35,24,2
1.7587305987592736,74,36,24,2
1.7774154391151664,74,35,25,2
1.7934607190391878,73,36,25,2
1.7961120921753926,73,35,26,2
1.8301539688066923,73,34,27,2
1.8341465790277405,73,33,28,2
1.8569616137375897,73,32,29,2
1.860259390467905,72,33,29,2
1.8658111968766362,71,34,29,2
1.9124582142721471,71,33,30,2
1.9444194229357934,70,34,30,2
1.9467750215903241,70,33,31,2
1.948547236187441,70,32,32,2
1.9761727963007267,69,33,32,2
2.013129847935315,69,32,33,2
2.017734266931125,68,33,33,2
2.030277731622344,67,34,33,2
2.039343685997298,67,33,34,2
2.054929029111558,66,34,34,2
2.0583738003662377,66,33,35,2
2.076248871855523,66,32,36,2
2.182977543582336,65,33,36,2
2.2091027431937875,64,34,36,2
2.2305285415320837,64,33,37,2
2.2478885344691952,63,34,37,2
2.268739467539431,63,33,38,2
2.3208374207656677,62,34,38,2
2.3373374854267683,62,33,39,2
2.352189599972955,62,32,40,2
2.419670696051261,61,33,40,2
2.4270402140514227,61,32,41,2
2.4548125577643853,60,33,41,2
2.4580038011116767,60,32,42,2
2.466156174203509,60,31,43,2
2.4671336709453917,60,30,44,2
2.48355001584426,59,31,44,2
2.502781297638834,58,32,44,2
2.513455275172873,57,33,44,2
2.5229207948303696,56,34,44,2
2.5289349747852845,56,33,45,2
2.542361741695787,56,32,46,2
2.544384894325747,55,33,46,2
2.546506273762327,55,32,47,2
2.551441012307434,54,33,47,2
2.5586204407630415,53,34,47,2
2.5655627104699676,52,35,47,2
2.5672942592054917,52,34,48,2
2.587812225969193,51,35,48,2
2.588485662091071,51,34,49,2
2.589564203416755,50,35,49,2
2.5947170466496345,50,34,50,2
2.5998999987106695,50,33,51,2
2.6047633839722284,49,34,51,2
2.6054831695869143,48,35,51,2
2.633511856528165,47,36,51,2
