t,S,I,R,run_id
0.0,88,1,0,1
0.04895751688904978,87,2,0,1
0.05158850620015527,86,3,0,1
0.07772074490917935,85,4,0,1
0.09158722734600101,84,5,0,1
0.09607965730532526,83,6,0,1
0.0970784055339247,82,7,0,1
0.09924979817087518,81,8,0,1
0.10408285048311737,80,9,0,1
0.10822574884200195,79,10,0,1
0.10842276867474658,78,11,0,1
0.1143947227929944,77,12,0,1
0.11880558841721513,76,13,0,1
0.11916449075180867,75,14,0,1
0.12703709507971672,74,15,0,1
0.12999266239201837,73,16,0,1
0.13746097894700002,72,17,0,1
0.13880122670927242,71,18,0,1
0.1408955600835941,70,19,0,1
0.14089910227304558,69,20,0,1
0.14624521652884423,68,21,0,1
0.147700697812138,67,22,0,1
0.1515918081803488,66,23,0,1
0.152185887231814,65,24,0,1
0.15622975612378856,64,25,0,1
0.15661087735729678,63,26,0,1
0.15842504755566084,62,27,0,1
0.15844981584776718,61,28,0,1
0.16149770400161612,60,29,0,1
0.16262531889448598,59,30,0,1
0.16540293889034996,58,31,0,1
0.1680548047548266,57,32,0,1
0.17326736537857476,56,33,0,1
0.17671922047713828,55,34,0,1
0.18119016248274505,54,35,0,1
0.18287877978803724,53,36,0,1
0.18377445922562272,52,37,0,1
0.18752672404864718,51,38,0,1
0.18816879727102076,50,39,0,1
0.18881426300132584,50,38,1,1
0.18916553931289845,49,39,1,1
0.19101097890062657,48,40,1,1
0.19341518763633575,47,41,1,1
0.19407092893848896,46,42,1,1
0.19640776420388756,45,43,1,1
0.19679853127303268,44,44,1,1
0.20029777612209765,43,45,1,1
0.20120498007587126,42,46,1,1
0.20125975564675097,41,47,1,1
0.20148177841225237,40,48,1,1
0.20202115025628128,39,49,1,1
0.2022524108075035,38,50,1,1
0.20227290512351784,37,51,1,1
0.20321147529550218,36,52,1,1
0.20385889463378526,35,53,1,1
0.20403458927326706,34,54,1,1
0.20986112438071955,33,55,1,1
0.21367645202423155,32,56,1,1
0.2149802576052067,31,57,1,1
0.2164964243585972,30,58,1,1
0.22389323546616885,29,59,1,1
0.22433898513093692,28,60,1,1
0.22540261638675316,27,61,1,1
0.22670116014308023,26,62,1,1
0.23052081700247437,25,63,1,1
0.2312200257440466,24,64,1,1
0.23227954057867753,23,65,1,1
0.2335885094160129,22,66,1,1
0.23965758783356358,21,67,1,1
0.2409187278321019,20,68,1,1
0.2415733494425074,19,69,1,1
0.2422823635748543,18,70,1,1
0.24671981445580723,17,71,1,1
0.24850240571708115,16,72,1,1
0.24987812960074537,16,71,2,1
0.2508154484821079,15,72,2,1
0.25994281905685124,14,73,2,1
0.26132522896334354,13,74,2,1
0.26133968204243485,12,75,2,1
0.2687924943685222,11,76,2,1
0.27107071063306565,10,77,2,1
0.2766098671608886,10,76,3,1
0.2795027661770301,9,77,3,1
0.28080470360684523,8,78,3,1
0.2906007554709276,7,79,3,1
0.2967735514987305,6,80,3,1
0.3028643560954123,5,81,3,1
0.32445883768047235,4,82,3,1
0.33136046085702875,3,83,3,1
0.49490889513639624,3,82,4,1
0.5045380384872296,2,83,4,1
0.5281096861867285,1,84,4,1
0.5832547023231422,1,83,5,1
0.9351335361607993,1,82,6,1
1.0432167784011115,1,81,7,1
1.1981826920774041,1,80,8,1
1.2336079014791228,1,79,9,1
1.2702717586563415,1,78,10,1
1.2809289313182557,1,77,11,1
1.3082849957329614,1,76,12,1
1.5413145950303855,1,75,13,1
1.626923720964955,1,74,14,1
1.632017595475066,1,73,15,1
1.7132130096063178,1,72,16,1
2.0919924834153867,1,71,17,1
2.137210442975086,1,70,18,1
2.3037564140660365,1,69,19,1
2.426935855207612,1,68,20,1
2.5127387019030603,1,67,21,1
2.7031563804614214,1,66,22,1
2.8191855731865267,1,65,23,1
2.88306862221793,1,64,24,1
2.9522362059732887,1,63,25,1
3.515536628086662,0,64,25,1
3.698199773782244,0,63,26,1
3.79357354020088,0,62,27,1
3.795358911205318,0,61,28,1
3.961017983246686,0,60,29,1
4.108642236378324,0,59,30,1
4.180072846003487,0,58,31,1
4.53403880112542,0,57,32,1
4.782847908283858,0,56,33,1
4.806357000006788,0,55,34,1
4.85375256434993,0,54,35,1
4.970723320844828,0,53,36,1
4.983450136744097,0,52,37,1
4.991225068379196,0,51,38,1
4.997759330143037,0,50,39,1
5.007737002186167,0,49,40,1
5.256193290706082,0,48,41,1
5.414148417701566,0,47,42,1
5.775555210397278,0,46,43,1
5.973304866612345,0,45,44,1
6.215834732935073,0,44,45,1
6.2915028420054915,0,43,46,1
6.4059218781424105,0,42,47,1
6.492355740158917,0,41,48,1
