t,S,I,R,run_id
0.0,140,1,0,1
0.06431316956054797,139,2,0,1
0.14397353521029566,138,3,0,1
0.15616740873956836,137,4,0,1
0.1615892179351459,136,5,0,1
0.17480584170588714,135,6,0,1
0.1771552673834159,134,7,0,1
0.18138741420396026,133,8,0,1
0.19500546850314138,132,9,0,1
0.19931071337408524,131,10,0,1
0.19952818083708346,130,11,0,1
0.2020555924608097,129,12,0,1
0.20462176011501107,128,13,0,1
0.20463210570368293,127,14,0,1
0.2063765356441196,126,15,0,1
0.20683563260154528,125,16,0,1
0.20726537964332215,124,17,0,1
0.20901209365529858,123,18,0,1
0.20975054733320925,122,19,0,1
0.2101988154683681,121,20,0,1
0.21119064102732707,120,21,0,1
0.211650612736445,119,22,0,1
0.2145251237976811,118,23,0,1
0.21499641287133214,117,24,0,1
0.2152999066835837,116,25,0,1
0.21559556605956362,115,26,0,1
0.2168547223945688,114,27,0,1
0.2171610985581943,113,28,0,1
0.21865750371224768,112,29,0,1
0.21865978475002015,111,30,0,1
0.2186783892772613,110,31,0,1
0.21905706540928313,109,32,0,1
0.2190831664458069,108,33,0,1
0.22006338888916926,107,34,0,1
0.22121119275276438,106,35,0,1
0.22195679903734777,105,36,0,1
0.22235802231748983,105,35,1,1
0.22237420726923013,104,36,1,1
0.22304293107240075,103,37,1,1
0.2238571038846977,102,38,1,1
0.22411580162420466,101,39,1,1
0.22423431970463292,100,40,1,1
0.2247344197602515,99,41,1,1
0.22505610888669272,98,42,1,1
0.22648926645001508,97,43,1,1
0.22740968606396697,96,44,1,1
0.22950450325473434,95,45,1,1
0.22962711624767043,94,46,1,1
0.2298591262548646,93,47,1,1
0.23142250406637271,92,48,1,1
0.23196840788888565,91,49,1,1
0.2330362684455761,90,50,1,1
0.2353103958976921,89,51,1,1
0.2358335939745082,88,52,1,1
0.23629628773692665,87,53,1,1
0.23634847218758068,86,54,1,1
0.23666934557217736,85,55,1,1
0.2374406728571523,84,56,1,1
0.2376234397281054,83,57,1,1
0.2377956696265501,82,58,1,1
0.2386034032917229,81,59,1,1
0.2412492416307628,80,60,1,1
0.2414525282992944,79,61,1,1
0.2415836001996709,78,62,1,1
0.24163664408328991,77,63,1,1
0.24293701566642137,76,64,1,1
0.2429892897739026,75,65,1,1
0.24342051609887583,74,66,1,1
0.2440693745436998,73,67,1,1
0.24424181544079487,72,68,1,1
0.24458401189143564,71,69,1,1
0.24537342970496137,70,70,1,1
0.24601289153425696,69,71,1,1
0.24660109453564696,68,72,1,1
0.24796799224511573,67,73,1,1
0.24827748013749737,66,74,1,1
0.24844457102581533,65,75,1,1
0.24881400608003146,64,76,1,1
0.2491472370971458,63,77,1,1
0.24983508899107007,62,78,1,1
0.251067547434534,61,79,1,1
0.2520979106399325,60,80,1,1
0.253487324711718,59,81,1,1
0.25500640722597645,58,82,1,1
0.2551935779564369,57,83,1,1
0.2555229097896311,56,84,1,1
0.2574776922585329,55,85,1,1
0.25772339268456135,54,86,1,1
0.2578188125168947,53,87,1,1
0.25860898817787,52,88,1,1
0.2587646183759637,51,89,1,1
0.260152715361135,50,90,1,1
0.2610918507434269,49,91,1,1
0.261351789763306,48,92,1,1
0.2619471116285613,48,91,2,1
0.2621049948844246,47,92,2,1
0.2623982756062707,46,93,2,1
0.26326052011966483,45,94,2,1
0.2633767156870793,44,95,2,1
0.2636900323961138,43,96,2,1
0.2638584303969582,42,97,2,1
0.2639056323762687,41,98,2,1
0.26424199200435483,40,99,2,1
0.2673414627782369,39,100,2,1
0.2681162248918059,38,101,2,1
0.26863502291329766,37,102,2,1
0.2687179297414616,36,103,2,1
0.2687506024974397,35,104,2,1
0.2706474734803459,34,105,2,1
0.27106662830566264,33,106,2,1
0.27168272442436514,32,107,2,1
0.27450817645446807,32,106,3,1
0.27496052801371135,31,107,3,1
0.27515376706825084,30,108,3,1
0.27533094125149055,29,109,3,1
0.27533647545434803,28,110,3,1
0.2791901478266276,27,111,3,1
0.27972342839215786,26,112,3,1
0.28013560937356313,25,113,3,1
0.2802480220273314,24,114,3,1
0.28049426808640804,24,113,4,1
0.2809979863729036,23,114,4,1
0.28145126398763215,22,115,4,1
0.2823319385605035,21,116,4,1
0.2835007914753412,20,117,4,1
0.28355842453131397,20,116,5,1
0.28396729162467355,19,117,5,1
0.2843742654930455,19,116,6,1
0.2844173772944113,18,117,6,1
0.2897820776895844,17,118,6,1
0.2905666165587866,16,119,6,1
0.29277719819929016,15,120,6,1
0.29312171067243287,14,121,6,1
0.29405092401322447,13,122,6,1
0.29562941297434364,12,123,6,1
0.29829263055629657,11,124,6,1
0.2996194861851081,10,125,6,1
0.30696492033955836,9,126,6,1
0.31009713269756656,8,127,6,1
0.3111201589812147,8,126,7,1
0.3112136079947693,7,127,7,1
0.31801131913114833,6,128,7,1
0.3273879704382126,6,127,8,1
0.33235507555191124,5,128,8,1
0.3350805827266421,4,129,8,1
0.3361726027478314,3,130,8,1
0.3365103968196744,3,129,9,1
0.33976276766443964,3,128,10,1
0.3471466235152916,3,127,11,1
0.3488895797268816,3,126,12,1
0.34956145693792023,2,127,12,1
0.35466581301425715,2,126,13,1
0.3549148580871816,1,127,13,1
0.35729381420709627,1,126,14,1
0.3646725034530792,1,125,15,1
0.3692851718782737,1,124,16,1
0.3761757345340312,1,123,17,1
0.4112165189003353,1,122,18,1
0.43532888389246405,1,121,19,1
0.4353914981888569,1,120,20,1
0.4765423337263679,1,119,21,1
0.4798839571498124,1,118,22,1
0.5096085826485185,1,117,23,1
0.5096440770271562,1,116,24,1
0.5176972287569778,1,115,25,1
0.521194639802128,1,114,26,1
0.5337081487139101,1,113,27,1
0.5436069255503768,1,112,28,1
0.5590891654195321,1,111,29,1
0.562212307183992,0,112,29,1
0.5689561527640737,0,111,30,1
0.5729328097639396,0,110,31,1
0.5952690548021153,0,109,32,1
0.6177785929730926,0,108,33,1
0.6195134368252301,0,107,34,1
0.6203126242313317,0,106,35,1
0.6295755106500901,0,105,36,1
0.6312905227439655,0,104,37,1
0.6503084080758584,0,103,38,1
0.6561205177543987,0,102,39,1
0.6763330212147649,0,101,40,1
0.6869136817472182,0,100,41,1
0.6953945338507002,0,99,42,1
0.7110976604576151,0,98,43,1
0.7115788197325151,0,97,44,1
0.7200662449609216,0,96,45,1
0.7435460184758522,0,95,46,1
0.7587800860945053,0,94,47,1
0.7761870951829976,0,93,48,1
0.7961606093103055,0,92,49,1
0.7975757180523076,0,91,50,1
0.8009461242389123,0,90,51,1
0.802945325745912,0,89,52,1
0.8031337102762789,0,88,53,1
0.8095115425549181,0,87,54,1
0.8463042575382195,0,86,55,1
0.8476584252768335,0,85,56,1
0.8556954696857457,0,84,57,1
0.8585279005053643,0,83,58,1
0.8658258447580196,0,82,59,1
0.8767422274726125,0,81,60,1
0.88541665539885,0,80,61,1
0.897435803033659,0,79,62,1
0.9049482452655156,0,78,63,1
0.9169529278803544,0,77,64,1
0.9195353191436242,0,76,65,1
0.920367633110613,0,75,66,1
0.9240066083009472,0,74,67,1
0.9337156500144608,0,73,68,1
0.9459633662494159,0,72,69,1
0.9642266653837237,0,71,70,1
0.974364466311792,0,70,71,1
0.9883454674460523,0,69,72,1
0.994162618711622,0,68,73,1
0.9942165546359024,0,67,74,1
1.0029563983393213,0,66,75,1
1.011493715014027,0,65,76,1
1.0142811500096045,0,64,77,1
1.0210263761585865,0,63,78,1
1.031554521834144,0,62,79,1
1.0452721405297993,0,61,80,1
1.0684504972553213,0,60,81,1
1.0708655808266865,0,59,82,1
1.0803465324595418,0,58,83,1
1.0901032295090765,0,57,84,1
1.110675135809835,0,56,85,1
1.1149193051000799,0,55,86,1
1.1205096844022169,0,54,87,1
1.1219185566288885,0,53,88,1
1.1283951517290132,0,52,89,1
1.1399832552908116,0,51,90,1
1.1428889107337419,0,50,91,1
1.1984058913250168,0,49,92,1
1.2004211183829028,0,48,93,1
1.2358219847163376,0,47,94,1
1.2417126240617917,0,46,95,1
1.2511538090582517,0,45,96,1
1.275478695253026,0,44,97,1
1.3027417827121779,0,43,98,1
1.3103464366307418,0,42,99,1
1.3114853951341987,0,41,100,1
1.3191780529439758,0,40,101,1
1.3365465213808398,0,39,102,1
1.348917019507565,0,38,103,1
1.352198946585051,0,37,104,1
1.3964217436325541,0,36,105,1
1.3967988765698325,0,35,106,1
1.4186870685379698,0,34,107,1
1.4570819826617782,0,33,108,1
1.4650759097259771,0,32,109,1
1.4845070008753867,0,31,110,1
1.503352466173569,0,30,111,1
1.50717138708858,0,29,112,1
1.5254881140009577,0,28,113,1
1.535473751601616,0,27,114,1
1.6214080061542204,0,26,115,1
1.6322962139876278,0,25,116,1
1.657872349329918,0,24,117,1
1.7097951292461349,0,23,118,1
1.7442558014659473,0,22,119,1
1.837317651024309,0,21,120,1
1.9338405249397415,0,20,121,1
1.9517707880873407,0,19,122,1
1.9766548937321122,0,18,123,1
1.9958237693434675,0,17,124,1
2.007395875569911,0,16,125,1
2.2233315731932457,0,15,126,1
2.425098026936661,0,14,127,1
2.438618148528838,0,13,128,1
2.527815687557215,0,12,129,1
2.562910451788904,0,11,130,1
2.6335793601995863,0,10,131,1
2.875748096909594,0,9,132,1
2.9422164553259433,0,8,133,1
3.0706546662593306,0,7,134,1
3.1075365707894225,0,6,135,1
3.2484913836324703,0,5,136,1
3.6723071353913648,0,4,137,1
3.8692271355867733,0,3,138,1
3.875484822832718,0,2,139,1
4.485875869387755,0,1,140,1
4.553088411337897,0,0,141,1
0.0,140,1,0,2
0.021640118261245074,139,2,0,2
0.028022753171939488,138,3,0,2
0.03448224731009803,137,4,0,2
0.034548289148296656,136,5,0,2
0.03482591955226879,135,6,0,2
0.03635413803408503,134,7,0,2
0.03932776142943899,133,8,0,2
0.041660477443346514,132,9,0,2
0.04194636939799216,131,10,0,2
0.04519915402511967,130,11,0,2
0.04856364952937493,129,12,0,2
0.051384677932434876,128,13,0,2
0.052274770386264664,127,14,0,2
0.055660446149828624,126,15,0,2
0.05704565120956642,125,16,0,2
0.05828628682174037,124,17,0,2
0.05961230543311477,123,18,0,2
0.059919998438627324,122,19,0,2
0.0629941867296967,121,20,0,2
0.06470217318233491,120,21,0,2
0.06663723552277064,119,22,0,2
0.06733971257540082,118,23,0,2
0.07070234416102542,117,24,0,2
0.0727808810168769,116,25,0,2
0.07339867875827186,115,26,0,2
0.07537176994473356,114,27,0,2
0.07647836866894739,113,28,0,2
0.07722130825959671,112,29,0,2
0.07858051424349118,111,30,0,2
0.07913082407950983,110,31,0,2
0.08066916125850734,109,32,0,2
0.08072771714704838,108,33,0,2
0.08332580056334539,107,34,0,2
0.08552647587230837,106,35,0,2
0.08555065601524121,105,36,0,2
0.08581152901638373,104,37,0,2
0.0866998009656626,103,38,0,2
0.08671174423701906,102,39,0,2
0.0883335168382139,101,40,0,2
0.08881724666244245,100,41,0,2
0.08930912338012764,99,42,0,2
0.08963239314687567,98,43,0,2
0.09104473429393821,97,44,0,2
0.09544015305759004,96,45,0,2
0.09649830451856385,95,46,0,2
0.09751204880281686,94,47,0,2
0.09762923829085474,93,48,0,2
0.09837142331929605,92,49,0,2
0.10173191886577934,91,50,0,2
0.1019563043080377,90,51,0,2
0.10298956003815989,89,52,0,2
0.10503217382572756,88,53,0,2
0.10621662862377154,87,54,0,2
0.10660695976612172,86,55,0,2
0.10729852667127834,85,56,0,2
0.10749921305128708,84,57,0,2
0.10755415567923769,83,58,0,2
0.10871780860826033,82,59,0,2
0.11020840681572662,81,60,0,2
0.11028660578247292,80,61,0,2
0.11137550256191325,79,62,0,2
0.11153576313460044,78,63,0,2
0.1117370051165274,77,64,0,2
0.1119059844250455,76,65,0,2
0.1119493733547491,75,66,0,2
0.11241312059251464,74,67,0,2
0.11258180014966637,73,68,0,2
0.11384419526450464,72,69,0,2
0.11544788861167743,71,70,0,2
0.11658013704154785,70,71,0,2
0.11767191589641432,69,72,0,2
0.11873309220231325,68,73,0,2
0.11991975077614352,67,74,0,2
0.12016090001510871,66,75,0,2
0.12041285513586379,65,76,0,2
0.12153640448082675,64,77,0,2
0.12195162859427433,63,78,0,2
0.12306944627214839,62,79,0,2
0.12310569807911981,61,80,0,2
0.1236886041229365,60,81,0,2
0.1242206541014637,59,82,0,2
0.12451549440663495,58,83,0,2
0.12461222811207938,57,84,0,2
0.12491598895779805,56,85,0,2
0.12496205120876196,55,86,0,2
0.12825065667011556,54,87,0,2
0.12832229436749606,53,88,0,2
0.12872850851148757,52,89,0,2
0.12892520164940854,52,88,1,2
0.1305170372992511,51,89,1,2
0.13117795524657014,50,90,1,2
0.1315221245704693,49,91,1,2
0.13266355747308625,48,92,1,2
0.13268582023476655,47,93,1,2
0.133677663178123,46,94,1,2
0.13418787109779592,46,93,2,2
0.1342281941216065,45,94,2,2
0.13475175092187464,44,95,2,2
0.13685888406481855,43,96,2,2
0.1370549495713589,42,97,2,2
0.1381921493387814,41,98,2,2
0.13926474718025952,40,99,2,2
0.14348998081115366,39,100,2,2
0.14492906505257058,38,101,2,2
0.14506227629843685,37,102,2,2
0.14605005275774935,36,103,2,2
0.1473923540545536,35,104,2,2
0.14743482911937147,34,105,2,2
0.1483108616727005,33,106,2,2
0.14860034369824404,32,107,2,2
0.14950506187627463,31,108,2,2
0.14976163984924679,30,109,2,2
0.1530708016852443,29,110,2,2
0.15388792970056342,28,111,2,2
0.15535805046189582,27,112,2,2
0.15574684502956557,26,113,2,2
0.15781525401692714,26,112,3,2
0.1582301922966863,25,113,3,2
0.15890471923132132,24,114,3,2
0.15967582854278822,23,115,3,2
0.1604207689180781,22,116,3,2
0.1610171595598784,21,117,3,2
0.1642698066796464,20,118,3,2
0.1646966011373744,19,119,3,2
0.16489426101610954,19,118,4,2
0.16510543026494215,18,119,4,2
0.16559021038531274,17,120,4,2
0.16695798155357597,16,121,4,2
0.16784777739579498,15,122,4,2
0.17180122266726372,15,121,5,2
0.1724065725279355,14,122,5,2
0.1739766809087809,13,123,5,2
0.17589222439891677,12,124,5,2
0.17720361051884323,11,125,5,2
0.17838422263884235,10,126,5,2
0.17844424894613467,9,127,5,2
0.18077081646935225,8,128,5,2
0.1837465142973957,7,129,5,2
0.18440079344859192,7,128,6,2
0.18635472922669571,7,127,7,2
0.18810315394175925,6,128,7,2
0.1890706206902149,5,129,7,2
0.1932314551336474,5,128,8,2
0.19512768486771911,5,127,9,2
0.19694320692443446,4,128,9,2
0.19839215300635615,3,129,9,2
0.19947572655434934,2,130,9,2
0.20886854209441016,2,129,10,2
0.20895921341758675,2,128,11,2
0.20938054056090974,2,127,12,2
0.2235735450734455,2,126,13,2
0.2285186332634945,2,125,14,2
0.23097482008147988,2,124,15,2
0.23789588916473084,2,123,16,2
0.2387041691185373,1,124,16,2
0.24104442690451086,1,123,17,2
0.24229551335770458,1,122,18,2
0.25131766140667217,0,123,18,2
0.2783516982706017,0,122,19,2
0.28142832187734695,0,121,20,2
0.2833806212812923,0,120,21,2
0.28398134024814237,0,119,22,2
0.29055517428200933,0,118,23,2
0.301863116485005,0,117,24,2
0.3352504509565928,0,116,25,2
0.3424148921417887,0,115,26,2
0.3530656972325074,0,114,27,2
0.3622502115829995,0,113,28,2
0.3642727777420077,0,112,29,2
0.3678966808580345,0,111,30,2
0.3763510347251249,0,110,31,2
0.3909269311590381,0,109,32,2
0.39585004818495134,0,108,33,2
0.40386403861938514,0,107,34,2
0.41320397382105456,0,106,35,2
0.4203806887918218,0,105,36,2
0.4308891157636049,0,104,37,2
0.43320143362409863,0,103,38,2
0.43379010701057114,0,102,39,2
0.45762775081041024,0,101,40,2
0.5025276743286367,0,100,41,2
0.5245291783397478,0,99,42,2
0.5336010441462605,0,98,43,2
0.5383878935458252,0,97,44,2
0.5421267537109644,0,96,45,2
0.5484057533508547,0,95,46,2
0.5669653695925204,0,94,47,2
0.5939348479073202,0,93,48,2
0.6283579292105548,0,92,49,2
0.6308365892881997,0,91,50,2
0.6356916347122413,0,90,51,2
0.6416409837708877,0,89,52,2
0.6417079670402939,0,88,53,2
0.6517781236612055,0,87,54,2
0.6533555171265615,0,86,55,2
0.6771285093646768,0,85,56,2
0.6972756702069677,0,84,57,2
0.7071715569465606,0,83,58,2
0.7291801594079574,0,82,59,2
0.7331970932872379,0,81,60,2
0.7496417941456166,0,80,61,2
0.7687688834179414,0,79,62,2
0.7863675834537148,0,78,63,2
0.8024772579846589,0,77,64,2
0.8170086874531219,0,76,65,2
0.8321061456197504,0,75,66,2
0.834621623529185,0,74,67,2
0.8461270554390933,0,73,68,2
0.8556834548885287,0,72,69,2
0.8684561922074383,0,71,70,2
0.8780025588465677,0,70,71,2
0.9276657973977451,0,69,72,2
0.9320437284872495,0,68,73,2
0.9471877561589235,0,67,74,2
0.9602482739895476,0,66,75,2
0.9746841890389584,0,65,76,2
1.0374903100038582,0,64,77,2
1.0495991932512458,0,63,78,2
1.080324534236229,0,62,79,2
1.1127177618416784,0,61,80,2
1.1386860381395936,0,60,81,2
1.1519314121479833,0,59,82,2
1.1579934129991567,0,58,83,2
1.1625634405731946,0,57,84,2
1.173556517929767,0,56,85,2
1.1950001759238018,0,55,86,2
1.203475219060565,0,54,87,2
1.2436833707884298,0,53,88,2
1.2881723898341564,0,52,89,2
1.3298082340523711,0,51,90,2
1.396700835143014,0,50,91,2
1.4130889522726626,0,49,92,2
1.4394394091813487,0,48,93,2
1.4838534691806622,0,47,94,2
1.486411343244164,0,46,95,2
1.4955235118513832,0,45,96,2
1.506205592551893,0,44,97,2
1.5221470587191894,0,43,98,2
1.5298415126156837,0,42,99,2
1.5620929830460626,0,41,100,2
1.6184564603680838,0,40,101,2
1.6350749944847458,0,39,102,2
1.6557675958865081,0,38,103,2
1.6598990179853874,0,37,104,2
1.68277431622376,0,36,105,2
1.7909138893099552,0,35,106,2
1.831807733123626,0,34,107,2
1.8659848094184475,0,33,108,2
1.9128045850949074,0,32,109,2
1.9189103196564505,0,31,110,2
1.9518830475231417,0,30,111,2
1.9616830800690874,0,29,112,2
1.9731957822464363,0,28,113,2
1.9808180816661802,0,27,114,2
2.0145864247728165,0,26,115,2
2.1375698977286075,0,25,116,2
2.14897668546768,0,24,117,2
2.1634841362859105,0,23,118,2
2.1642147297340837,0,22,119,2
2.2026927997812367,0,21,120,2
2.2089730393842966,0,20,121,2
2.230463430695434,0,19,122,2
2.295066444907754,0,18,123,2
2.2988430320491875,0,17,124,2
2.33606626095477,0,16,125,2
2.365870931807823,0,15,126,2
2.4753522776439425,0,14,127,2
2.5581685914566448,0,13,128,2
2.5903553976913125,0,12,129,2
2.6416783950096736,0,11,130,2
2.6843312904710346,0,10,131,2
2.8997999357578728,0,9,132,2
3.1065885557317117,0,8,133,2
3.1477773117359575,0,7,134,2
3.180046517820583,0,6,135,2
3.21034418623443,0,5,136,2
3.4746559603065195,0,4,137,2
3.7874716287704047,0,3,138,2
3.809056578819976,0,2,139,2
4.118142141821752,0,1,140,2
4.992148564798608,0,0,141,2
0.0,140,1,0,3
0.01740191877684839,139,2,0,3
0.03068362992561523,138,3,0,3
0.03959473858352097,137,4,0,3
0.04823094273655502,136,5,0,3
0.04966285562556386,135,6,0,3
0.05833335306222329,134,7,0,3
