time,infector,infectee,run_id
0.0,,X61,1
0.15123636013933628,X61,X18,1
0.33083466203268996,X61,X3,1
0.5477930006169153,X3,X64,1
0.5705400653010422,X64,X71,1
0.642184747542995,X64,X11,1
0.6629620504723021,X18,X19,1
0.7007406520735772,X19,X23,1
0.7229243045529997,X19,X57,1
0.7233555679370989,X57,X5,1
0.7778285022492472,X57,X9,1
0.801955191569436,X71,X35,1
0.8210144754103289,X11,X16,1
0.8443982800458644,X11,X51,1
0.8472357487360819,X9,X26,1
0.9379409594772016,X71,X29,1
0.944472953589989,X23,X38,1
1.016425357027262,X18,X28,1
1.0551337382900572,X23,X21,1
1.066624028842383,X21,X22,1
1.0880167353120678,X38,X66,1
1.0956906625114022,X16,X24,1
1.0979132706046473,X64,X14,1
1.1270093882244043,X57,X8,1
1.1376630012173634,X23,X75,1
1.1465834249232982,X66,X52,1
1.2099475145562817,X38,X78,1
1.2120526127974223,X51,X34,1
1.2237848537733513,X75,X77,1
1.2373040108829478,X8,X62,1
1.241667201663616,X14,X56,1
1.244566155821857,X24,X65,1
1.245275692375747,X8,X12,1
1.25593949984006,X78,X55,1
1.2728525643711783,X51,X15,1
1.2751342414615394,X77,X58,1
1.2860963882564196,X64,X20,1
1.302169322137134,X20,X6,1
1.309511868387999,X78,X45,1
1.311545067609313,X5,X33,1
1.315470501670325,X20,X32,1
1.3260967917536215,X24,X74,1
1.339329424007384,X51,X43,1
1.3405291540113113,X78,X37,1
1.3444476128491116,X58,X2,1
1.370406735065953,X37,X47,1
1.4085588301434682,X8,X46,1
1.4137602739676791,X24,X44,1
1.4260022516962763,X43,X68,1
1.4342298871218544,X32,X73,1
1.4351181699497333,X5,X10,1
1.441801210820219,X68,X31,1
1.4677797183926422,X45,X67,1
1.4776832566543565,X78,X60,1
1.480822046757093,X15,X13,1
1.481313767155162,X51,X40,1
1.528981700342953,X51,X63,1
1.555424857985079,X32,X48,1
1.6172931567190274,X12,X53,1
1.6303595551318506,X24,X54,1
1.6326051449069143,X5,X27,1
1.648633706253756,X6,X30,1
1.6763403735523077,X67,X17,1
1.6766375211954607,X74,X25,1
1.7385410791508211,X25,X70,1
1.7501085452864948,X57,X7,1
1.7660587172434898,X54,X1,1
1.784670356207262,X16,X4,1
1.7924975846720796,X21,X72,1
1.8980313374436462,X8,X49,1
1.9011216005645173,X21,X39,1
2.004035147226074,X24,X41,1
2.072210316764727,X48,X69,1
2.257028779172504,X67,X76,1
2.397901385330243,X67,X59,1
2.5314921485424846,X20,X42,1
3.2608334182955954,X7,X50,1
0.0,,X23,2
0.02135524600221765,X23,X33,2
0.12048494587226564,X23,X38,2
0.13779517014767761,X38,X78,2
0.1889330796008294,X38,X8,2
0.24028852727569835,X78,X72,2
0.2973877760159659,X33,X61,2
0.3164963305943281,X38,X27,2
0.3310057295008663,X38,X51,2
0.3329919742779048,X78,X34,2
0.48145393274023773,X78,X70,2
0.4940018048118803,X78,X40,2
0.49698778233686197,X34,X64,2
0.5188000792683933,X61,X12,2
0.5916472748827334,X70,X29,2
0.6039382755119852,X27,X30,2
0.6525097649833311,X61,X55,2
0.6525541274850476,X33,X71,2
0.6939726796052753,X33,X24,2
0.7562400338790798,X64,X19,2
0.7974352863584508,X71,X57,2
0.8029135861439749,X64,X11,2
0.8111848493968097,X61,X15,2
0.8372878327063997,X19,X68,2
0.8483994201581481,X15,X21,2
0.8836550591850341,X33,X41,2
0.8915525159670159,X29,X45,2
0.9131812197956444,X30,X31,2
0.9714796942024279,X61,X3,2
1.005350763245148,X27,X48,2
1.0218388943007075,X57,X7,2
1.0351277197570485,X12,X65,2
1.0427383090023252,X29,X16,2
1.0544365901635449,X71,X43,2
1.0846917989729443,X70,X74,2
1.0847974601698132,X3,X6,2
1.102761044568521,X40,X47,2
1.1205020512375208,X19,X67,2
1.1217960232670792,X65,X58,2
1.1235635420339145,X70,X62,2
1.1339110014270932,X24,X5,2
1.1426735695294132,X30,X54,2
1.1967882246753023,X24,X10,2
1.1983922263728035,X70,X75,2
1.2121787259733598,X75,X28,2
1.2326331150487797,X74,X66,2
1.2578291194217266,X3,X32,2
1.2595477741659968,X67,X35,2
1.2810226889547671,X57,X22,2
1.2812679694012379,X29,X14,2
1.2890177940019802,X41,X44,2
1.3000474213020214,X12,X39,2
1.3340286308647002,X14,X37,2
1.430552685405351,X65,X20,2
1.4371567251092905,X10,X13,2
1.465323680404897,X28,X4,2
1.4819415790111667,X66,X9,2
1.528461570782706,X67,X63,2
1.5382212442804548,X67,X69,2
1.544124754283633,X65,X60,2
1.5732786898196878,X63,X26,2
1.6002223911805393,X40,X59,2
1.6073054256584112,X60,X1,2
1.6666121320596317,X9,X56,2
1.7398238721065482,X40,X76,2
1.8325501453081927,X67,X49,2
1.8544669091961241,X10,X53,2
1.9221923297009293,X15,X2,2
1.97191289188036,X74,X77,2
2.055435853123552,X2,X50,2
2.413757441754658,X57,X46,2
2.5087563789287977,X46,X73,2
2.6919640761584054,X3,X52,2
3.5861368748894122,X76,X25,2
0.0,,X28,3
0.035913038984257614,X28,X61,3
