time,infector,infectee,run_id
0.0,,Ant0,1
0.023695914965718382,Ant0,Ant482,1
0.032443280998458,Ant0,Ant334,1
0.03659370058922446,Ant482,Ant242,1
0.048742725138335365,Ant334,Ant646,1
0.05280509185505863,Ant242,Ant19,1
0.055304384903406494,Ant0,Ant115,1
0.05706940018586816,Ant19,Ant148,1
0.05712393920448105,Ant482,Ant14,1
0.057788469539312444,Ant242,Ant25,1
0.0627692720656726,Ant0,Ant117,1
0.06343794601575954,Ant14,Ant44,1
0.06392879416864021,Ant482,Ant518,1
0.06729171364008586,Ant482,Ant202,1
0.06864301660517919,Ant117,Ant387,1
0.06865776348504822,Ant482,Ant176,1
0.07006933101966438,Ant0,Ant632,1
0.07109642475180089,Ant19,Ant23,1
0.07556813643564478,Ant117,Ant172,1
0.0757712116933703,Ant19,Ant530,1
0.07623835781562537,Ant172,Ant170,1
0.08226921756226761,Ant0,Ant638,1
0.08280174784529876,Ant530,Ant433,1
0.08295821659341292,Ant433,Ant237,1
0.08391191590625363,Ant632,Ant391,1
0.08396410545661921,Ant117,Ant296,1
0.0857859253195556,Ant117,Ant650,1
0.0876035928959657,Ant44,Ant192,1
0.0883938785687553,Ant334,Ant24,1
0.08885835159023772,Ant0,Ant326,1
0.09201300967560572,Ant646,Ant51,1
0.09374566445127225,Ant148,Ant71,1
0.09574005097701177,Ant19,Ant251,1
0.09869135778928313,Ant115,Ant540,1
0.09980391371488911,Ant296,Ant476,1
0.09989118765519472,Ant172,Ant4,1
0.10011608844822394,Ant176,Ant49,1
0.10027752282434028,Ant176,Ant534,1
0.10138580419362249,Ant482,Ant599,1
0.10153711404200995,Ant638,Ant299,1
0.10468164533846439,Ant646,Ant332,1
0.10639158048077513,Ant176,Ant27,1
0.10682946856898322,Ant202,Ant97,1
0.10816860737500278,Ant332,Ant289,1
0.10858345961039935,Ant632,Ant5,1
0.10876065188402273,Ant237,Ant158,1
0.108908862846713,Ant599,Ant262,1
0.10908413575186618,Ant192,Ant140,1
0.10934697503130933,Ant518,Ant261,1
0.10979613992410621,Ant140,Ant73,1
0.1101890852515276,Ant534,Ant929,1
0.1115700128085447,Ant49,Ant250,1
0.11198955339072707,Ant476,Ant593,1
0.11232247396678836,Ant334,Ant264,1
0.11320554920598833,Ant25,Ant62,1
0.11325805336099691,Ant117,Ant221,1
0.1135919390407418,Ant250,Ant153,1
0.11773861240324875,Ant97,Ant311,1
0.11868045132435377,Ant51,Ant298,1
0.12035767863924014,Ant296,Ant320,1
0.12158419261530627,Ant25,Ant263,1
0.1222385498057027,Ant650,Ant32,1
0.12358935509495324,Ant387,Ant256,1
0.12368261431525511,Ant251,Ant501,1
0.12444442336775645,Ant51,Ant647,1
0.1256524675334877,Ant192,Ant186,1
0.12586632632876749,Ant593,Ant126,1
0.1263784477792847,Ant264,Ant607,1
0.1293513664887872,Ant263,Ant592,1
0.1296601283119501,Ant32,Ant245,1
0.13013034473312576,Ant929,Ant740,1
0.13292881513280963,Ant44,Ant610,1
0.13462055832855888,Ant140,Ant120,1
0.13504744623672588,Ant262,Ant6,1
0.13592706973951907,Ant73,Ant149,1
0.14003245745235368,Ant24,Ant502,1
0.1419288954236422,Ant740,Ant255,1
0.14248682970972093,Ant97,Ant838,1
0.14888575728634473,Ant62,Ant356,1
0.1496021031877828,Ant534,Ant397,1
0.15041434488126043,Ant646,Ant475,1
0.152362981512534,Ant296,Ant59,1
0.1526209501940918,Ant262,Ant305,1
0.15281378259778342,Ant24,Ant227,1
0.1533374895104178,Ant202,Ant2,1
0.15833191779198347,Ant227,Ant252,1
0.16116452087374178,Ant311,Ant217,1
0.1619882223567428,Ant298,Ant507,1
0.1658586522566196,Ant49,Ant954,1
0.1693502823220258,Ant593,Ant220,1
0.16985622599583958,Ant158,Ant114,1
0.17399745449361492,Ant49,Ant96,1
0.17458520099595104,Ant217,Ant564,1
0.18088428961386513,Ant256,Ant353,1
0.1812570483863232,Ant256,Ant614,1
0.19424224612056118,Ant592,Ant17,1
0.22092784781826955,Ant482,Ant210,1
0.22209748060301227,Ant518,Ant173,1
0.2344874091916417,Ant227,Ant191,1
0.24413507440408208,Ant564,Ant65,1
0.2985705070540864,Ant614,Ant1,1
0.31164661989653025,Ant191,Ant26,1
0.0,,Ant17,2
0.061375837676241586,Ant17,Ant262,2
0.07005307459599683,Ant262,Ant334,2
0.07939505453948237,Ant334,Ant564,2
0.09646841425471449,Ant564,Ant202,2
0.10075145072726024,Ant334,Ant170,2
0.10505949727070737,Ant262,Ant255,2
0.10842349600308146,Ant170,Ant264,2
0.11512495630984915,Ant17,Ant740,2
0.1152622991880239,Ant564,Ant650,2
0.12823851355378152,Ant255,Ant252,2
0.12934397497271896,Ant740,Ant326,2
0.12965472679213033,Ant170,Ant353,2
0.14152738867228554,Ant334,Ant19,2
0.14236117835403123,Ant19,Ant221,2
0.14611106470056393,Ant650,Ant251,2
0.14620159293627796,Ant17,Ant117,2
0.14938136270860666,Ant19,Ant592,2
0.1505903499443321,Ant117,Ant148,2
0.1516938056297399,Ant117,Ant5,2
0.15185134827900693,Ant740,Ant599,2
0.1520358180798677,Ant650,Ant227,2
0.15260956868621858,Ant599,Ant305,2
0.1527983170706892,Ant564,Ant646,2
0.1534141479061951,Ant646,Ant433,2
0.15370014440901156,Ant251,Ant647,2
0.1544220103410176,Ant647,Ant96,2
0.1548098981123926,Ant96,Ant173,2
0.1553920329118184,Ant646,Ant332,2
0.1569070555569967,Ant305,Ant356,2
0.15715306027247863,Ant227,Ant44,2
0.15957245918249738,Ant599,Ant475,2
0.16003183711986158,Ant334,Ant311,2
0.16094171216179445,Ant117,Ant296,2
0.16253427456332104,Ant44,Ant261,2
0.1627955853746747,Ant227,Ant299,2
0.16506919038951867,Ant17,Ant250,2
0.16598284926350662,Ant251,Ant534,2
0.16720858187832574,Ant305,Ant73,2
0.1679565039647331,Ant296,Ant518,2
0.16930479648299573,Ant650,Ant391,2
0.17036930464357344,Ant332,Ant71,2
0.17135044265168922,Ant255,Ant237,2
0.17191692708957115,Ant334,Ant593,2
0.1722423343074134,Ant299,Ant149,2
0.17296479693209293,Ant250,Ant176,2
0.17425335183813637,Ant117,Ant501,2
0.17431975157946547,Ant305,Ant530,2
0.17669272736176286,Ant530,Ant632,2
0.17704842468625526,Ant221,Ant607,2
0.17743457990023503,Ant332,Ant397,2
0.1776210632038886,Ant564,Ant217,2
0.17916796751544903,Ant296,Ant59,2
0.17987590428099787,Ant740,Ant298,2
0.18009655943577357,Ant433,Ant51,2
0.18063717431164394,Ant475,Ant49,2
