t,S,I,R,run_id
0.0,16,1,0,1
0.025237255932355433,15,2,0,1
0.03574543637499036,14,3,0,1
0.08143462989669412,13,4,0,1
0.09365643522970532,12,5,0,1
0.09585944918652847,11,6,0,1
0.09691464774341509,10,7,0,1
0.10465950087475408,9,8,0,1
0.14904047757971264,8,9,0,1
0.15131262845278104,7,10,0,1
0.16704167875103268,6,11,0,1
0.22014227912949275,5,12,0,1
0.24018413889015228,4,13,0,1
0.27004007152174403,3,14,0,1
0.2780126957813423,2,15,0,1
0.29842670235780133,1,16,0,1
0.37620089966848963,0,17,0,1
1.2831779809787325,0,16,1,1
1.4560988169515123,0,15,2,1
2.9855015509048344,0,14,3,1
3.1897066725428087,0,13,4,1
3.6697019581927783,0,12,5,1
4.2858934364212224,0,11,6,1
6.6165780077038345,0,10,7,1
13.03790462405497,0,9,8,1
14.254931075108235,0,8,9,1
15.843260554138887,0,7,10,1
17.60002531808991,0,6,11,1
18.957092471285495,0,5,12,1
20.421647145532308,0,4,13,1
20.971240054583124,0,3,14,1
22.904390890481487,0,2,15,1
23.13539053156513,0,1,16,1
36.140573023782665,0,0,17,1
0.0,16,1,0,2
0.11617973719297914,15,2,0,2
0.19065576888785196,14,3,0,2
0.2117158005673868,13,4,0,2
0.21348019530576648,12,5,0,2
0.2227505737494245,11,6,0,2
0.22629757819471882,10,7,0,2
0.2519524154253904,9,8,0,2
0.27127166746347997,8,9,0,2
0.2713716321549489,7,10,0,2
0.2719021499998996,6,11,0,2
0.28308039077715524,5,12,0,2
0.2930112145709905,4,13,0,2
0.29733085201369563,3,14,0,2
0.33479509816948394,2,15,0,2
0.39538986203011117,1,16,0,2
0.46410418860511826,0,17,0,2
1.7664107513037155,0,16,1,2
1.9146804537237547,0,15,2,2
2.388318315211442,0,14,3,2
2.41616551125019,0,13,4,2
3.6460679083088174,0,12,5,2
4.701607718688217,0,11,6,2
5.1935890715710915,0,10,7,2
5.688416767676323,0,9,8,2
6.403525399520269,0,8,9,2
7.620782604104111,0,7,10,2
7.732105337967991,0,6,11,2
9.70926612638465,0,5,12,2
10.862943586668228,0,4,13,2
11.26908132688686,0,3,14,2
11.961591312017607,0,2,15,2
25.623400115768042,0,1,16,2
41.42209686548275,0,0,17,2
0.0,16,1,0,3
0.084674824984035,15,2,0,3
0.11258241300207864,14,3,0,3
0.13664458638012922,13,4,0,3
0.1936581509775004,12,5,0,3
0.19867119377173817,11,6,0,3
0.2134851638694899,10,7,0,3
0.21770034122325366,9,8,0,3
0.21807226161744064,8,9,0,3
0.22720300889702644,7,10,0,3
0.26652521995920436,6,11,0,3
0.2864914105733502,5,12,0,3
0.33091009497273344,4,13,0,3
0.33281788274677593,3,14,0,3
0.34503191380631804,2,15,0,3
0.43318810019889026,1,16,0,3
0.6255649891687634,0,17,0,3
0.8968757837821685,0,16,1,3
3.990741430820246,0,15,2,3
4.327921349571887,0,14,3,3
5.777582398816484,0,13,4,3
6.682976705349527,0,12,5,3
7.5849735658414,0,11,6,3
8.021759858570304,0,10,7,3
8.393756394999356,0,9,8,3
8.630012085141797,0,8,9,3
8.695364380365758,0,7,10,3
10.898620032844013,0,6,11,3
12.032505527867258,0,5,12,3
12.157552813203948,0,4,13,3
16.509817475581208,0,3,14,3
16.597557930221956,0,2,15,3
16.641489041594543,0,1,16,3
22.93800129386782,0,0,17,3
0.0,16,1,0,4
0.06647881159399453,15,2,0,4
0.10462466430112026,14,3,0,4
0.13855714326657745,13,4,0,4
0.144876868109478,12,5,0,4
0.15301801210674806,11,6,0,4
0.15878308843342515,10,7,0,4
0.16415002260053724,9,8,0,4
0.1832743339527883,8,9,0,4
0.2151275035468646,7,10,0,4
0.2757533855489855,6,11,0,4
0.28704763947807854,5,12,0,4
0.3361631010001405,4,13,0,4
0.354993631166558,3,14,0,4
0.38218674503098055,2,15,0,4
0.5143554594524262,1,16,0,4
0.6049989182281975,0,17,0,4
2.6337765836837566,0,16,1,4
3.6666853320589157,0,15,2,4
4.4287339073828615,0,14,3,4
4.70013344114491,0,13,4,4
5.267981440686738,0,12,5,4
5.984532349872982,0,11,6,4
6.108886874530718,0,10,7,4
8.237466739027393,0,9,8,4
8.399690704436809,0,8,9,4
9.382700310764728,0,7,10,4
12.154720127945433,0,6,11,4
15.54882336949828,0,5,12,4
17.788021825542632,0,4,13,4
23.10317874315668,0,3,14,4
24.21936754665073,0,2,15,4
31.381036425047107,0,1,16,4
35.00571777107513,0,0,17,4
0.0,16,1,0,5
0.085240517063007,15,2,0,5
0.14525457264545893,14,3,0,5
0.1493209471181214,13,4,0,5
0.18423893772027244,12,5,0,5
0.1985493817661817,11,6,0,5
0.19972156005296157,10,7,0,5
0.20859317259102966,9,8,0,5
0.21816780200157612,8,9,0,5
0.24101948865754974,7,10,0,5
0.24568158248951327,6,11,0,5
0.2488173440446564,5,12,0,5
0.28111777697099416,4,13,0,5
0.3044046671538033,3,14,0,5
0.32732057032539064,2,15,0,5
0.3314577855145354,1,16,0,5
0.33412135969422113,0,17,0,5
0.83287473299905,0,16,1,5
0.8676471559413358,0,15,2,5
1.6156048443060909,0,14,3,5
2.162843406337137,0,13,4,5
2.3376469107139672,0,12,5,5
2.4806752416803857,0,11,6,5
2.7211381727201513,0,10,7,5
7.030411074224714,0,9,8,5
8.54427431288294,0,8,9,5
11.269385650361913,0,7,10,5
12.70238898578538,0,6,11,5
15.000877410077251,0,5,12,5
15.123001350555265,0,4,13,5
16.066090850876808,0,3,14,5
16.265472112474516,0,2,15,5
17.546642012888295,0,1,16,5
47.39192841722908,0,0,17,5
