t,S,I,R,run_id
0.0,21,1,0,1
2.5976782669887974,20,2,0,1
2.9585437941348833,19,3,0,1
3.10588296667459,18,4,0,1
3.160720778586484,17,5,0,1
3.17056666303895,16,6,0,1
3.1845511722450732,15,7,0,1
3.342220359267427,14,8,0,1
3.8401084506054857,13,9,0,1
3.8702057226134445,12,10,0,1
3.9359139812970922,12,9,1,1
4.0256188723604325,11,10,1,1
4.154523596998891,10,11,1,1
4.211385817652251,10,10,2,1
4.274191538650954,9,11,2,1
4.476081394475823,8,12,2,1
4.489712197568374,7,13,2,1
4.504829737164957,6,14,2,1
4.667244615190252,5,15,2,1
4.8237455062422105,4,16,2,1
4.993921592897637,4,15,3,1
5.010850309212391,3,16,3,1
5.152660253490663,2,17,3,1
5.81478651280391,2,16,4,1
6.090237304132148,2,15,5,1
7.220749478438767,2,14,6,1
7.990650061026937,2,13,7,1
8.583727804334583,2,12,8,1
12.402638656824605,2,11,9,1
13.08134678204487,2,10,10,1
13.206033312893481,2,9,11,1
15.938907646627715,2,8,12,1
16.128107978409584,2,7,13,1
17.34452557096452,2,6,14,1
18.2176905033152,2,5,15,1
19.03413567668458,2,4,16,1
19.19473234789877,2,3,17,1
19.683083395344006,2,2,18,1
24.513304528839885,2,1,19,1
28.12472149687121,2,0,20,1
0.0,21,1,0,2
4.5206105413009485,21,0,1,2
0.0,21,1,0,3
3.2753949357600507,20,2,0,3
3.3837125703825817,19,3,0,3
3.4475646115751313,18,4,0,3
3.7798254827674986,17,5,0,3
4.2182670906521995,16,6,0,3
4.398979966415635,15,7,0,3
4.7712466354795335,14,8,0,3
5.3270079599984115,14,7,1,3
5.618627525300521,14,6,2,3
5.7161385376060405,14,5,3,3
7.0654371793462065,13,6,3,3
8.21536003333341,12,7,3,3
8.487013912984322,12,6,4,3
9.158247788205138,11,7,4,3
9.160272091260476,10,8,4,3
9.259681853533921,9,9,4,3
9.667842890069627,9,8,5,3
9.728187141866755,8,9,5,3
10.043025603303288,7,10,5,3
10.684876639298515,6,11,5,3
11.18022517396704,5,12,5,3
11.766904411645688,5,11,6,3
12.341936096492056,5,10,7,3
14.22698017586279,5,9,8,3
14.398478175613207,4,10,8,3
14.443786474004662,3,11,8,3
14.881152914917807,3,10,9,3
16.092554920414734,3,9,10,3
17.705103875040752,3,8,11,3
17.94712671412806,3,7,12,3
18.814404976362738,3,6,13,3
19.770489309796595,3,5,14,3
20.7043616491964,3,4,15,3
22.95863022759543,3,3,16,3
25.35859965981756,3,2,17,3
26.61901345724104,3,1,18,3
37.11034329888125,3,0,19,3
0.0,21,1,0,4
2.1691958120842116,21,0,1,4
0.0,21,1,0,5
0.700737870507708,20,2,0,5
1.982145060945494,19,3,0,5
2.1004344422919305,18,4,0,5
2.203667164406357,18,3,1,5
2.29272601939101,17,4,1,5
2.6247390023782757,16,5,1,5
2.6400003337774036,15,6,1,5
2.9704710908750855,14,7,1,5
3.1136590509587503,13,8,1,5
3.1634399982192565,13,7,2,5
3.291862520200731,12,8,2,5
3.5646767610923926,11,9,2,5
3.8122503674495816,10,10,2,5
3.8959258720891285,9,11,2,5
3.9276351914361136,8,12,2,5
4.009281636547553,8,11,3,5
4.11815974205577,7,12,3,5
4.806608497756603,6,13,3,5
4.990298860170609,5,14,3,5
5.193838955229371,5,13,4,5
5.594795290903206,5,12,5,5
6.119599617158524,5,11,6,5
6.321792197672371,5,10,7,5
6.342482649144701,5,9,8,5
6.67113406792462,4,10,8,5
7.615590022056576,3,11,8,5
7.730087357305049,3,10,9,5
8.077049376903208,2,11,9,5
11.088705374111164,2,10,10,5
12.545895101929618,2,9,11,5
14.851053591437525,2,8,12,5
15.199488386728136,2,7,13,5
15.748491505986909,2,6,14,5
16.018888176937438,2,5,15,5
16.863207773086703,2,4,16,5
17.584503637746447,2,3,17,5
19.326282916798995,2,2,18,5
27.425123193452016,2,1,19,5
119.18460947711182,2,0,20,5
