time,infector,infectee,run_id
0.0,,Ant226,1
0.0023111048068473936,Ant226,Ant342,1
0.04192108755870718,Ant342,Ant334,1
0.045428506908900886,Ant334,Ant159,1
0.048397905166110936,Ant334,Ant71,1
0.04967141545532673,Ant159,Ant43,1
0.05156542919494661,Ant159,Ant229,1
0.051735776835756454,Ant43,Ant170,1
0.05336302591476483,Ant229,Ant195,1
0.05386919375389077,Ant342,Ant62,1
0.056040079872168795,Ant62,Ant30,1
0.056369002059580856,Ant71,Ant207,1
0.0587989965985135,Ant342,Ant294,1
0.059040851576728566,Ant195,Ant607,1
0.05993702729936965,Ant71,Ant74,1
0.06090963873836343,Ant207,Ant549,1
0.06144763914305109,Ant30,Ant100,1
0.06270160541826086,Ant294,Ant25,1
0.0628312356129879,Ant71,Ant20,1
0.0639227322639567,Ant100,Ant29,1
0.0652463243914421,Ant549,Ant6,1
0.06575067665989795,Ant43,Ant209,1
0.07343799317943805,Ant195,Ant650,1
0.07439241199755213,Ant100,Ant91,1
0.07511620306142704,Ant43,Ant97,1
0.07522111045943716,Ant650,Ant929,1
0.07569122827146857,Ant650,Ant614,1
0.07662161356017423,Ant170,Ant169,1
0.07693742033480865,Ant929,Ant580,1
0.077201208698179,Ant342,Ant198,1
0.07801553052770105,Ant209,Ant40,1
0.07861195378283263,Ant198,Ant673,1
0.07935015769754615,Ant25,Ant105,1
0.07949259880290703,Ant549,Ant218,1
0.08048270189077479,Ant673,Ant632,1
0.08305682415295344,Ant30,Ant135,1
0.08484982626138032,Ant30,Ant50,1
0.08538489717190598,Ant929,Ant243,1
0.08969903254206825,Ant632,Ant26,1
0.08983554010547691,Ant135,Ant256,1
0.09046677236156703,Ant218,Ant142,1
0.09077250026801001,Ant100,Ant391,1
0.09170610421998993,Ant169,Ant437,1
0.09187240413735427,Ant437,Ant113,1
0.09187358163261554,Ant549,Ant99,1
0.09233827963402688,Ant29,Ant663,1
0.09241077636818522,Ant74,Ant111,1
0.09258563377819723,Ant6,Ant196,1
0.09358465176496404,Ant135,Ant102,1
0.0944075194213956,Ant929,Ant191,1
0.09525782982372914,Ant207,Ant57,1
0.09576751228573156,Ant57,Ant261,1
