t,S,I,R,run_id
0.0,15,1,0,1
0.6744600687936732,14,2,0,1
6.688964361784149,13,3,0,1
7.142422583345023,12,4,0,1
15.47703703998528,12,3,1,1
21.927551769845255,12,2,2,1
25.56410638272229,12,1,3,1
25.85299032969441,12,0,4,1
0.0,15,1,0,2
1.3554676612527896,14,2,0,2
1.3945380506617147,14,1,1,2
11.303409334085096,14,0,2,2
0.0,15,1,0,3
4.092001833837749,15,0,1,3
0.0,15,1,0,4
0.12917230548399078,14,2,0,4
1.4766283030696947,13,3,0,4
1.9163573908917788,12,4,0,4
12.519661661276007,12,3,1,4
12.57876654636935,12,2,2,4
14.505157135877765,12,1,3,4
24.96702919204734,12,0,4,4
0.0,15,1,0,5
4.397734041920544,15,0,1,5
