t,S,I,R,run_id
0.0,14,1,0,1
0.36508027076488964,13,2,0,1
0.4510443232363317,12,3,0,1
0.5341990122227502,11,4,0,1
0.6894053382388811,11,3,1,1
0.7903425221789583,11,2,2,1
1.1083742972615949,11,1,3,1
4.633607964491897,11,0,4,1
0.0,14,1,0,2
1.0513312103445205,13,2,0,2
2.399812190782056,13,1,1,2
3.4044003925592126,13,0,2,2
0.0,14,1,0,3
0.2233301351950798,13,2,0,3
0.39484436832843034,13,1,1,3
0.6693867373133371,12,2,1,3
1.0537726905074851,11,3,1,3
2.3124414312638253,11,2,2,3
5.885057286015504,11,1,3,3
12.051970153855319,11,0,4,3
0.0,14,1,0,4
0.08591866215825858,13,2,0,4
0.1371034775189494,13,1,1,4
0.4198789905414154,12,2,1,4
0.45625739059457354,11,3,1,4
0.5551008595024742,10,4,1,4
0.7384928975986405,10,3,2,4
0.7982525888121094,9,4,2,4
0.8194442853845432,9,3,3,4
0.9889589001522916,8,4,3,4
1.2632582730199313,7,5,3,4
1.2730879967254396,7,4,4,4
1.419705466317604,6,5,4,4
1.452015534377696,6,4,5,4
1.6974242925845378,6,3,6,4
4.383186574043407,6,2,7,4
4.836565930387116,6,1,8,4
13.319099575337955,6,0,9,4
0.0,14,1,0,5
0.017658294082287997,13,2,0,5
0.6506579367364076,12,3,0,5
0.9975944498049361,11,4,0,5
1.1932521853497786,11,3,1,5
1.8535729401454786,11,2,2,5
5.409644894771372,11,1,3,5
6.31561200364232,11,0,4,5
