t,S,I,R,run_id
0.0,21,1,0,1
0.002282355185574938,20,2,0,1
0.13545091841959636,19,3,0,1
0.16440966660907042,18,4,0,1
0.16610991559362281,18,3,1,1
0.2596274014726482,17,4,1,1
0.8220471171019473,17,3,2,1
1.6978797309322307,16,4,2,1
1.7231559938267438,16,3,3,1
2.2553706176280874,16,2,4,1
2.826936119870008,16,1,5,1
3.3814386077080862,16,0,6,1
0.0,21,1,0,2
0.3828225119575019,20,2,0,2
0.8225440858601097,19,3,0,2
0.8325727907399937,18,4,0,2
0.9721607662133811,18,3,1,2
1.5512915657953923,18,2,2,2
1.9846305730100415,17,3,2,2
2.2002949517512356,17,2,3,2
2.452952770928733,16,3,3,2
2.47265634688593,15,4,3,2
2.4769562429575513,14,5,3,2
2.6036382979668695,14,4,4,2
2.8952705306858686,13,5,4,2
2.9265468763599207,12,6,4,2
2.9897356448601085,12,5,5,2
3.372663628891538,12,4,6,2
4.020414970386064,11,5,6,2
4.110431232853691,11,4,7,2
4.124018344083153,11,3,8,2
4.791097838126863,11,2,9,2
5.250772652835866,11,1,10,2
6.2962523748034425,11,0,11,2
0.0,21,1,0,3
0.7124525953504292,20,2,0,3
0.9973395167658712,19,3,0,3
1.2210235056285388,19,2,1,3
1.228967270830236,18,3,1,3
1.2467639895297151,18,2,2,3
1.686406986497029,17,3,2,3
1.6945442813188096,17,2,3,3
2.4279602821211363,17,1,4,3
3.6121195758839564,17,0,5,3
0.0,21,1,0,4
0.009409510873787153,20,2,0,4
0.47520007463464364,20,1,1,4
0.6530991899982327,19,2,1,4
0.8694716756091583,19,1,2,4
1.1801878356353974,18,2,2,4
1.3061554213138797,17,3,2,4
1.35684570612077,17,2,3,4
1.5435944892623452,16,3,3,4
1.751264906911418,15,4,3,4
1.7827957294063093,14,5,3,4
1.9617266362817618,14,4,4,4
2.1512551362691923,14,3,5,4
2.5310374163549514,13,4,5,4
2.6080126105758406,13,3,6,4
2.6584777534574284,13,2,7,4
4.6612063244495054,13,1,8,4
4.926838926521986,13,0,9,4
0.0,21,1,0,5
0.4256956778978437,21,0,1,5
