t,S,I,R,run_id
0.0,112,1,0,1
0.0026175696415759184,111,2,0,1
0.014452200672794784,110,3,0,1
0.01923377296482484,109,4,0,1
0.02066480523737221,108,5,0,1
0.030090310119668093,107,6,0,1
0.03570636035594807,106,7,0,1
0.035839909892791434,105,8,0,1
0.03744466284284144,104,9,0,1
0.03831539283197835,103,10,0,1
0.041055252111369296,102,11,0,1
0.04126033195277,101,12,0,1
0.043451004849919594,100,13,0,1
0.04791184695631657,99,14,0,1
0.05125502816380455,98,15,0,1
0.05201192302043588,97,16,0,1
0.052587717437916834,96,17,0,1
0.053383093270969594,95,18,0,1
0.05761463322148829,94,19,0,1
0.05766833780046107,93,20,0,1
0.06635096105489943,92,21,0,1
0.06740611276108385,91,22,0,1
0.0675860244114063,91,21,1,1
0.0680390121592611,90,22,1,1
0.06978885048009856,89,23,1,1
0.07083811641292567,88,24,1,1
0.07608600840010392,87,25,1,1
0.07677922732242357,86,26,1,1
0.07967850031506189,85,27,1,1
0.08170969840850226,84,28,1,1
0.08307515485759245,83,29,1,1
0.08333672745416146,82,30,1,1
0.08385760012290562,82,29,2,1
0.08479484606785576,81,30,2,1
0.08527431988370861,80,31,2,1
0.08544965827725978,79,32,2,1
0.0858295702691038,78,33,2,1
0.08661201108118596,77,34,2,1
0.08828337425542443,76,35,2,1
0.08864399822991194,75,36,2,1
0.09048731160706251,74,37,2,1
0.0914705559158813,73,38,2,1
0.09198758229090288,72,39,2,1
0.09359441011601008,71,40,2,1
0.09464451855915511,70,41,2,1
0.09550575684604755,69,42,2,1
0.0968884658274825,68,43,2,1
0.09705404732389315,67,44,2,1
0.09745653791773241,66,45,2,1
0.0974885995816918,65,46,2,1
0.09777160299798542,64,47,2,1
0.0984364971269917,63,48,2,1
0.09867103024235685,62,49,2,1
0.09895208073374304,61,50,2,1
0.10348552932647312,60,51,2,1
0.10481698800438045,59,52,2,1
0.10615610548087269,58,53,2,1
0.10651883740291965,57,54,2,1
0.10657777988414317,56,55,2,1
0.10665136266958007,55,56,2,1
0.10784284269468972,54,57,2,1
0.10865439456822117,53,58,2,1
0.10913150719055835,52,59,2,1
0.10978378331615342,51,60,2,1
0.11046335984596257,50,61,2,1
0.1105235399868552,49,62,2,1
0.11224146148854555,48,63,2,1
0.11318739968081397,47,64,2,1
0.11427550843799443,46,65,2,1
0.11520186365273985,45,66,2,1
0.11562364958970778,44,67,2,1
0.11718505548947018,43,68,2,1
0.11956563201761197,42,69,2,1
0.12274921788589722,42,68,3,1
0.12481625002613296,41,69,3,1
0.12554427381853,40,70,3,1
0.1258289520008405,39,71,3,1
0.12596268481456413,38,72,3,1
0.12627617050297607,37,73,3,1
0.12633918071105352,36,74,3,1
0.1265462405830363,35,75,3,1
0.12759563296137602,34,76,3,1
0.12909822314386915,33,77,3,1
0.12940573970437658,33,76,4,1
0.12986731862608566,32,77,4,1
0.1308157827494973,31,78,4,1
0.13183253857291616,30,79,4,1
0.13297093680593278,29,80,4,1
0.13453378424219248,28,81,4,1
0.13591867408179487,27,82,4,1
0.13603596153417855,26,83,4,1
0.13678968000234207,25,84,4,1
0.13796829388434886,24,85,4,1
0.13852537709546528,23,86,4,1
0.14033173850610056,22,87,4,1
0.14110567489706638,21,88,4,1
0.141357752621039,20,89,4,1
0.14190912109116077,19,90,4,1
0.14191235849171896,18,91,4,1
0.14490722448210464,17,92,4,1
0.14596975323932684,16,93,4,1
0.1551917491826895,15,94,4,1
0.1556574502461014,14,95,4,1
0.1591561226706317,13,96,4,1
0.1607799713607464,13,95,5,1
0.16297240479614603,13,94,6,1
0.16580636409937627,12,95,6,1
0.16729434613669092,11,96,6,1
0.17043788045358868,10,97,6,1
0.1721410390767836,10,96,7,1
0.17303380750254205,10,95,8,1
0.17567731397463116,9,96,8,1
0.17598231960927088,9,95,9,1
0.17677003193036442,9,94,10,1
0.18095310896383301,8,95,10,1
0.1867137217973053,7,96,10,1
0.1876471687505724,6,97,10,1
0.18996928863446225,5,98,10,1
0.1923972389445436,5,97,11,1
0.19294715559757397,4,98,11,1
0.2053334265217877,3,99,11,1
0.2207497466558335,3,98,12,1
0.2496996201948905,3,97,13,1
0.2521268294027674,3,96,14,1
0.26148265932204207,2,97,14,1
0.2662978298691206,1,98,14,1
0.2794981256787178,1,97,15,1
0.2906799427473278,1,96,16,1
0.294648641953809,1,95,17,1
0.31127175231854526,1,94,18,1
0.3142220483080419,0,95,18,1
0.32124942650140037,0,94,19,1
0.3726703054434453,0,93,20,1
0.38041444417834763,0,92,21,1
0.43373517867217104,0,91,22,1
0.45932177883750536,0,90,23,1
0.46832019503571554,0,89,24,1
0.4930290381211311,0,88,25,1
0.507167370024739,0,87,26,1
0.513989076091699,0,86,27,1
0.515804959556504,0,85,28,1
0.5381985104129933,0,84,29,1
0.5579080393998891,0,83,30,1
0.5864870512457179,0,82,31,1
