t,S,I,R,run_id
0.0,35,1,0,1
0.14539211392664236,34,2,0,1
0.23520668315352938,33,3,0,1
0.5407304003848603,32,4,0,1
2.575827358334857,31,5,0,1
3.633236553382597,30,6,0,1
3.95813530294089,29,7,0,1
4.1482891476587325,28,8,0,1
4.528003714970935,27,9,0,1
4.707843454884655,26,10,0,1
4.975105911245113,25,11,0,1
5.105877624205026,24,12,0,1
5.489226178682479,23,13,0,1
5.616632123727244,22,14,0,1
5.690684219171291,21,15,0,1
5.721501127378915,21,14,1,1
6.024179427057723,20,15,1,1
6.3147797768614495,20,14,2,1
6.762611121554475,20,13,3,1
7.185251299190628,19,14,3,1
7.226923715046156,18,15,3,1
7.464907973262996,17,16,3,1
7.494920441639007,16,17,3,1
7.682613432317394,15,18,3,1
7.729611527625795,15,17,4,1
7.950244132319566,14,18,4,1
8.100947109557085,13,19,4,1
8.188770566576355,12,20,4,1
8.333190205051126,11,21,4,1
8.983476102517976,11,20,5,1
10.27752731704636,10,21,5,1
10.407461510935915,9,22,5,1
11.112281536775171,9,21,6,1
12.032129016321013,9,20,7,1
12.54817606086826,9,19,8,1
12.675554594857882,8,20,8,1
13.075993935212505,8,19,9,1
13.25490180606839,8,18,10,1
13.37884589338073,8,17,11,1
13.602737192920268,8,16,12,1
13.79073470817739,8,15,13,1
14.441650095628127,8,14,14,1
14.859300035701937,8,13,15,1
15.299177166207393,8,12,16,1
15.5185768825738,8,11,17,1
16.504928503267468,8,10,18,1
17.77557038777094,8,9,19,1
20.491173605193058,8,8,20,1
20.782253342399606,8,7,21,1
22.964522349650792,8,6,22,1
25.562254245269568,8,5,23,1
26.865857865064168,8,4,24,1
33.13787900196417,8,3,25,1
34.25552878303691,8,2,26,1
37.16742861142184,8,1,27,1
39.342745057953955,8,0,28,1
0.0,35,1,0,2
0.14464210071636038,34,2,0,2
0.2881385420560476,33,3,0,2
0.6400696800516135,32,4,0,2
1.0067219755804893,31,5,0,2
1.7777704085428956,30,6,0,2
2.5500166130355018,29,7,0,2
3.107376038203238,28,8,0,2
3.3522080543240786,27,9,0,2
3.4270539567081015,26,10,0,2
3.522232451784109,25,11,0,2
3.57223985135541,25,10,1,2
4.171193393200083,24,11,1,2
4.269431167455508,23,12,1,2
4.289985901232132,22,13,1,2
4.306028537395632,21,14,1,2
4.402974941784152,21,13,2,2
5.599530047306996,21,12,3,2
5.800473242915499,20,13,3,2
5.826129071749035,19,14,3,2
6.281575350837178,18,15,3,2
6.657813840216857,18,14,4,2
7.047534719091946,18,13,5,2
8.640730148125032,18,12,6,2
8.810563947245763,18,11,7,2
9.42108728845072,18,10,8,2
9.999730310362159,18,9,9,2
10.951308974046198,18,8,10,2
12.97285622608673,18,7,11,2
20.17264038415984,18,6,12,2
20.696102298517264,18,5,13,2
21.616902300053788,18,4,14,2
22.460111514355425,18,3,15,2
30.476427135708086,18,2,16,2
37.31361178374344,18,1,17,2
38.139120576944244,18,0,18,2
0.0,35,1,0,3
0.2635070664623708,34,2,0,3
0.4796552773006948,33,3,0,3
