t,S,I,R,run_id
0.0,130,1,0,1
0.01491122027783226,129,2,0,1
0.038213480720173706,128,3,0,1
0.039630548965273654,127,4,0,1
0.04539856782551702,126,5,0,1
0.04572979150372363,125,6,0,1
0.046027286522196,124,7,0,1
0.049085295874500084,123,8,0,1
0.050357690244579756,122,9,0,1
0.05085646498837818,121,10,0,1
0.05316512068045821,120,11,0,1
0.05421661382080919,119,12,0,1
0.05450392822846043,118,13,0,1
0.05743807841356767,117,14,0,1
0.05759859195791661,116,15,0,1
0.058733541659937154,115,16,0,1
0.06012874979828703,114,17,0,1
0.06049945813604117,113,18,0,1
0.061074664446781675,112,19,0,1
0.061591650122339796,111,20,0,1
0.06161812899274813,110,21,0,1
0.06254031748196599,109,22,0,1
0.0627658844945171,108,23,0,1
0.06296030859146702,107,24,0,1
0.06345542133980596,106,25,0,1
0.06407137153232281,105,26,0,1
0.06490812480254346,104,27,0,1
0.0653592097018018,103,28,0,1
0.0657963591235232,102,29,0,1
0.06673852222801752,101,30,0,1
0.06734362496125451,100,31,0,1
0.06747863513508644,99,32,0,1
0.06893185081405342,98,33,0,1
0.06896156619686328,97,34,0,1
0.06906986712479232,96,35,0,1
0.06977729563681377,95,36,0,1
0.06995857375589139,94,37,0,1
0.07028979880934741,93,38,0,1
0.07079838452561386,92,39,0,1
0.07147601143338797,91,40,0,1
0.07179348827653255,90,41,0,1
0.07260602284795903,89,42,0,1
0.07269429443922794,88,43,0,1
0.07519551360007175,87,44,0,1
0.07551304268663306,86,45,0,1
0.07602085895924106,85,46,0,1
0.0767341633183762,84,47,0,1
0.07675280809370218,83,48,0,1
0.07675569453082397,82,49,0,1
0.07708087137774582,81,50,0,1
0.07757218588921945,80,51,0,1
0.07810860861102162,79,52,0,1
0.07846768170034303,78,53,0,1
0.07919217511815163,77,54,0,1
0.07943108064085658,76,55,0,1
0.08033612754254542,75,56,0,1
0.08036313503199155,74,57,0,1
0.08086985092541338,73,58,0,1
0.08097927515065177,72,59,0,1
0.08099516377177614,71,60,0,1
0.08165835875846521,70,61,0,1
0.08179597344445978,69,62,0,1
0.08198995446623937,68,63,0,1
0.08216845122788681,67,64,0,1
0.08264655216582688,66,65,0,1
0.08281010741402282,65,66,0,1
0.08298524110232633,64,67,0,1
0.08340227734901096,63,68,0,1
0.08354014345287984,62,69,0,1
0.083818710659632,61,70,0,1
0.0838542572166058,60,71,0,1
0.08464645045910732,59,72,0,1
0.0849657610110981,58,73,0,1
0.08498514905218901,57,74,0,1
0.08552905576867635,56,75,0,1
0.08575882623841495,55,76,0,1
0.08591695797134932,54,77,0,1
0.08627358552582623,53,78,0,1
0.08865677004781648,52,79,0,1
0.08888936834129813,51,80,0,1
0.08906356675636687,50,81,0,1
0.08925094060522468,49,82,0,1
0.08946594468936638,48,83,0,1
0.08971013423404116,47,84,0,1
0.08987949169927661,46,85,0,1
0.09010673659002513,45,86,0,1
0.09015940164580113,44,87,0,1
0.0907886850969661,43,88,0,1
0.09110363242575464,42,89,0,1
0.0912494969285489,41,90,0,1
0.0914416969574231,40,91,0,1
0.0918092932984251,39,92,0,1
0.09209030680897752,38,93,0,1
0.09236685739140063,37,94,0,1
0.09271955657477829,37,93,1,1
0.0929988449044445,36,94,1,1
0.09366092682285643,35,95,1,1
0.0954414662251203,34,96,1,1
0.0958389738723161,33,97,1,1
0.09597986443622307,32,98,1,1
0.0961844988906381,31,99,1,1
0.09708981948206083,30,100,1,1
0.09759044114266016,29,101,1,1
0.09874320948619729,28,102,1,1
0.09874733344777951,27,103,1,1
0.09937471764444464,26,104,1,1
0.09955276030521103,25,105,1,1
0.10201936778716557,24,106,1,1
0.10222742968200962,23,107,1,1
0.10273474079941222,22,108,1,1
0.10280323900448951,21,109,1,1
0.10347476656070007,20,110,1,1
0.10504750847016098,19,111,1,1
0.1051719560107075,19,110,2,1
0.10596911107959642,18,111,2,1
0.10617011286023996,17,112,2,1
0.10684572470491391,16,113,2,1
0.10704252013852639,15,114,2,1
0.11065932145174118,15,113,3,1
0.11220930710398795,14,114,3,1
0.1137041186665606,13,115,3,1
0.11414699325036073,12,116,3,1
0.11465525278451115,11,117,3,1
0.11522905160512209,11,116,4,1
0.1153536332026676,10,117,4,1
0.11623996162756117,9,118,4,1
0.11753020829334254,8,119,4,1
0.11897270578876819,7,120,4,1
0.1239005641821659,6,121,4,1
0.12566407720720565,5,122,4,1
0.1366924440247667,4,123,4,1
0.14325402239745527,4,122,5,1
0.1438740781113081,4,121,6,1
0.14966746405975068,3,122,6,1
0.15204245370390088,3,121,7,1
0.15239219287310574,2,122,7,1
0.16689771043182022,1,123,7,1
0.17088304148951017,1,122,8,1
0.17884206677612988,1,121,9,1
0.18316192481109364,1,120,10,1
0.19917566626436592,1,119,11,1
0.19970709323204808,1,118,12,1
0.21398341288046072,1,117,13,1
0.21977220672321945,1,116,14,1
0.22292582691389093,1,115,15,1
0.24230401113409583,1,114,16,1
0.2518843208394186,1,113,17,1
0.27278810140414755,1,112,18,1
0.3300259341991835,1,111,19,1
0.35866112592148874,1,110,20,1
0.37147868151582686,1,109,21,1
0.42941264643201826,1,108,22,1
0.4485171091187626,1,107,23,1
0.4701808215364945,1,106,24,1
0.502122682730116,1,105,25,1
0.5330930910361162,0,106,25,1
0.5950075403000422,0,105,26,1
0.599233108232735,0,104,27,1
0.6014823199576163,0,103,28,1
0.6256706916392479,0,102,29,1
0.6260311922126863,0,101,30,1
0.6317399670928878,0,100,31,1
0.6398702011426944,0,99,32,1
0.6493707453723556,0,98,33,1
0.6529498206408357,0,97,34,1
0.6805802820648053,0,96,35,1
0.7043523915679539,0,95,36,1
0.7054689729309769,0,94,37,1
0.7090138069678262,0,93,38,1
0.7136257013240691,0,92,39,1
0.7217393810724505,0,91,40,1
0.7338061379852392,0,90,41,1
0.7402910754778678,0,89,42,1
0.7411012958359661,0,88,43,1
0.7525366433196071,0,87,44,1
0.7840561537783016,0,86,45,1
0.8052254068497645,0,85,46,1
0.8103990480028099,0,84,47,1
0.8194571160702433,0,83,48,1
0.8251515800523787,0,82,49,1
0.9205558453238132,0,81,50,1
1.0206552449679969,0,80,51,1
1.0408220896946152,0,79,52,1
1.0455256992765734,0,78,53,1
1.0711770616081588,0,77,54,1
1.0821433413876929,0,76,55,1
1.1318765891301688,0,75,56,1
1.1653522061689672,0,74,57,1
1.1929117317106528,0,73,58,1
1.2008449161840435,0,72,59,1
1.2364158007677948,0,71,60,1
1.24956244595004,0,70,61,1
1.3329709014623223,0,69,62,1
1.3635939212643917,0,68,63,1
1.460163107273382,0,67,64,1
1.4946599320396425,0,66,65,1
1.51289166580224,0,65,66,1
1.5228236185047885,0,64,67,1
1.5313805363232265,0,63,68,1
1.6009707119846,0,62,69,1
1.607700844111055,0,61,70,1
1.6126135033144664,0,60,71,1
1.6506187027783972,0,59,72,1
1.7130971365468186,0,58,73,1
1.7946882412306795,0,57,74,1
1.8386994220810715,0,56,75,1
1.8502055195259215,0,55,76,1
1.8651321728132073,0,54,77,1
1.8973852416290156,0,53,78,1
1.929478513311465,0,52,79,1
1.953248808764546,0,51,80,1
1.9701499623323426,0,50,81,1
2.034701627770964,0,49,82,1
2.1132040280729414,0,48,83,1
2.148126133010999,0,47,84,1
2.179264167686556,0,46,85,1
2.309145948601372,0,45,86,1
2.332679496619214,0,44,87,1
2.3619593356200936,0,43,88,1
2.4358591699613026,0,42,89,1
2.4679339931952584,0,41,90,1
2.588327951933084,0,40,91,1
2.7085022177895115,0,39,92,1
2.7413869790664145,0,38,93,1
2.76866592277923,0,37,94,1
2.9188770036213203,0,36,95,1
2.9838767054770834,0,35,96,1
3.0289777199777634,0,34,97,1
3.185881806178254,0,33,98,1
3.2167212234276126,0,32,99,1
3.2308097632942245,0,31,100,1
3.268078875816508,0,30,101,1
3.2716742891265103,0,29,102,1
3.3048152751433744,0,28,103,1
3.3249232882688355,0,27,104,1
3.585934985037289,0,26,105,1
3.6034561923106088,0,25,106,1
3.670635816450189,0,24,107,1
3.7255456143731456,0,23,108,1
3.780672639786411,0,22,109,1
3.8617160653273297,0,21,110,1
3.8912099134438405,0,20,111,1
4.0314202145141556,0,19,112,1
4.320199150930285,0,18,113,1
4.365500422095531,0,17,114,1
4.386406740763503,0,16,115,1
4.4112868548368755,0,15,116,1
4.437444325381682,0,14,117,1
4.5859473246735085,0,13,118,1
4.661026484639035,0,12,119,1
4.736516567319084,0,11,120,1
4.871111708355472,0,10,121,1
5.34613537486401,0,9,122,1
5.875048674304971,0,8,123,1
5.937786278557817,0,7,124,1
6.2242128934801375,0,6,125,1
6.733617469414192,0,5,126,1
6.824752959386307,0,4,127,1
7.591236855394959,0,3,128,1
7.729609132306552,0,2,129,1
7.989500754068159,0,1,130,1
8.061720654916053,0,0,131,1
0.0,130,1,0,2
0.014081023777260495,129,2,0,2
0.020410491345082098,128,3,0,2
0.023205456417904072,127,4,0,2
0.026475220387277346,126,5,0,2
0.034756026860613576,125,6,0,2
0.03765564912539592,124,7,0,2
0.04286715504922224,123,8,0,2
0.0465825528535943,122,9,0,2
0.04658417469108806,121,10,0,2
0.049991458362913244,120,11,0,2
0.05174822285919511,119,12,0,2
0.05246818586897562,118,13,0,2
0.05562583701713545,117,14,0,2
0.05623139700979728,116,15,0,2
0.05686169974896057,115,16,0,2
0.05787205450362337,114,17,0,2
0.05924220340030996,113,18,0,2
0.05960252343870292,112,19,0,2
0.059831820432858354,111,20,0,2
0.06047884042547141,110,21,0,2
0.060824960192607795,109,22,0,2
0.06165927402294154,108,23,0,2
0.06269509181645336,107,24,0,2
0.06293392970181777,106,25,0,2
0.06310058242543409,105,26,0,2
0.06337886552980691,104,27,0,2
0.06403783916862811,103,28,0,2
0.06404558089212968,102,29,0,2
0.06413463885188408,101,30,0,2
0.06447299933908661,100,31,0,2
0.06466731035964374,99,32,0,2
0.06509639094244798,98,33,0,2
0.0656357801182076,97,34,0,2
0.0663351699039831,96,35,0,2
0.066351731584852,95,36,0,2
0.06666179266808389,94,37,0,2
0.06700098491318106,93,38,0,2
0.06712330915287634,92,39,0,2
0.0673115241788274,91,40,0,2
0.06747972311139412,90,41,0,2
0.06771027933554365,89,42,0,2
0.06775678607520794,88,43,0,2
0.06832487448136731,87,44,0,2
0.06882596943221875,86,45,0,2
0.07066089227777629,85,46,0,2
0.07067577271632074,84,47,0,2
0.07145721369053541,83,48,0,2
0.07195365360442948,82,49,0,2
0.0737593285511901,81,50,0,2
0.07391527237735762,81,49,1,2
0.07410712267044901,80,50,1,2
0.07447031874943559,79,51,1,2
0.07452576282870185,78,52,1,2
0.07463635991635499,77,53,1,2
0.07471702533259533,76,54,1,2
0.07516768396613469,75,55,1,2
0.07599375617483897,74,56,1,2
0.07615640289730423,73,57,1,2
0.07683230394489358,72,58,1,2
0.07699784923667444,71,59,1,2
0.07699941725258044,70,60,1,2
0.07730465882604591,69,61,1,2
0.07744721372523146,68,62,1,2
0.07815602154558969,67,63,1,2
0.07870956081532934,66,64,1,2
0.07902083053118526,65,65,1,2
0.0790270260058489,64,66,1,2
0.07943640685669737,63,67,1,2
0.08011176209600916,62,68,1,2
0.08074613066897175,61,69,1,2
0.08129175069036011,60,70,1,2
0.0821268781980212,59,71,1,2
0.08237499789339602,58,72,1,2
0.08264652206569752,57,73,1,2
0.08293018112242037,56,74,1,2
0.08353732246933397,55,75,1,2
0.08473725125920616,54,76,1,2
0.08480877510907373,53,77,1,2
0.08521116010477592,52,78,1,2
0.08525785991405026,51,79,1,2
0.0863251181662987,50,80,1,2
0.08723464158638009,49,81,1,2
0.08788721526574125,48,82,1,2
0.08798176293956261,47,83,1,2
0.08856592967060882,46,84,1,2
0.08865363965225546,45,85,1,2
0.09071261494861355,44,86,1,2
