t,S,I,R,run_id
0.0,34,1,0,1
0.27276305273049345,33,2,0,1
4.383547018537012,33,1,1,1
7.954355985266638,33,0,2,1
0.0,34,1,0,2
0.025777997933880102,33,2,0,2
1.2316525326923267,32,3,0,2
1.6311507536291934,31,4,0,2
1.6926733533320355,31,3,1,2
1.879269086775059,30,4,1,2
2.1176397123862962,30,3,2,2
4.035797427424776,30,2,3,2
5.5015677940420975,30,1,4,2
14.438384806685624,30,0,5,2
0.0,34,1,0,3
0.3791525574423214,33,2,0,3
2.89470639774661,33,1,1,3
19.445341151855292,33,0,2,3
0.0,34,1,0,4
0.09928380514269566,34,0,1,4
0.0,34,1,0,5
0.9844782047928387,33,2,0,5
4.615443173423065,33,1,1,5
10.84590812761122,33,0,2,5
