time,infector,infectee,run_id
0.0,,66FF8F7,1
0.12960447747643628,66FF8F7,61F7EB0,1
0.788740940369594,61F7EB0,6832B9F,1
0.9249401086597118,61F7EB0,67BA270,1
1.0151140979642703,67BA270,614F645,1
1.0301683094722842,67BA270,6834F25,1
0.0,,670D222,2
0.047022743595823216,670D222,66E1536,2
0.0,,6832B9F,3
0.0,,66E1536,4
2.042354100116038,66E1536,670D222,4
0.0,,614F645,5
0.012169243109229826,614F645,6832B9F,5
0.2606028214404781,6832B9F,67BA270,5
0.2769785800327904,67BA270,61F7EB0,5
0.9384165520766198,61F7EB0,66FF8F7,5
