time,infector,infectee,run_id
0.0,,X11,1
0.03643767326383459,X11,X32,1
0.07920924542640201,X11,X7,1
0.08717649233532485,X7,X53,1
0.09374397404258626,X7,X51,1
0.09667623210518003,X51,X35,1
0.10254062131114788,X53,X44,1
0.10374376145601896,X11,X18,1
0.1062991214956608,X51,X60,1
0.10800376481896286,X18,X15,1
0.10846947063719962,X51,X24,1
0.11237689657960928,X24,X21,1
0.11523548400103092,X11,X58,1
0.11769390987845924,X53,X13,1
0.12097018202931079,X32,X62,1
0.130580975326614,X21,X39,1
0.131491844253477,X11,X38,1
0.1337814655820287,X13,X61,1
0.13493478293002184,X39,X76,1
0.1365818505706005,X53,X28,1
0.1395142523340207,X18,X42,1
0.1400883915016594,X51,X69,1
0.14068569413674295,X38,X49,1
0.14154758428403424,X49,X17,1
0.14386979335048788,X58,X10,1
0.14488864689858216,X32,X4,1
0.1467659586099986,X35,X6,1
0.14974251039594486,X6,X37,1
0.15102094139935643,X53,X52,1
0.15133476289855888,X10,X26,1
0.15216329411237892,X35,X47,1
0.15405711512723397,X15,X45,1
0.15416148091498436,X51,X46,1
0.15582160068673326,X7,X22,1
0.16192265131112282,X6,X78,1
0.16330609543649943,X37,X55,1
0.16603544288222052,X46,X16,1
0.16869839556320532,X53,X29,1
0.16872455456843174,X61,X3,1
0.17478478280039628,X18,X27,1
0.17694009200556113,X49,X5,1
0.18301502035692654,X61,X12,1
0.19277344691376044,X18,X74,1
0.19286194667613496,X26,X59,1
0.19359391505667226,X51,X43,1
0.1962767924031738,X78,X66,1
0.1988291259943577,X60,X77,1
0.2023755827339018,X27,X63,1
0.20881055896018533,X39,X71,1
0.21361110723636187,X22,X75,1
0.21467523341591732,X17,X56,1
0.21503184694738972,X42,X31,1
0.23019771945922135,X51,X48,1
0.23401216927888227,X42,X14,1
0.2366860519009115,X56,X23,1
0.2371000612287489,X58,X41,1
0.24185161028292104,X17,X70,1
0.24272546564014028,X48,X79,1
0.24310751490152469,X74,X73,1
0.24498596791649677,X66,X68,1
0.24812887091686295,X42,X40,1
0.2503709765187231,X55,X50,1
0.25093495000791377,X32,X9,1
0.25687165754872626,X63,X57,1
0.2613512358950946,X35,X34,1
0.26159473854021226,X41,X54,1
0.28486444521355975,X24,X30,1
0.28770923059191805,X60,X25,1
0.29625928207726265,X7,X2,1
0.299844064733271,X35,X36,1
0.3092266302082976,X58,X65,1
0.3127338253011729,X36,X64,1
0.32230135260332105,X28,X20,1
0.3312976865605109,X38,X19,1
0.33809942283194355,X45,X33,1
0.3464037362331403,X39,X1,1
0.3816988070228902,X1,X67,1
0.41999247615230395,X25,X8,1
0.0,,X28,2
0.016528536946448413,X28,X30,2
0.026380794909875438,X28,X76,2
0.03851649734689515,X76,X11,2
0.05499863442580955,X28,X3,2
0.0673719278219446,X11,X70,2
0.07228111006712008,X28,X50,2
0.07443343294579396,X30,X78,2
0.07979718659685703,X11,X77,2
0.08241817685193088,X11,X2,2
0.08296449012203519,X3,X5,2
0.0918686648026791,X50,X58,2
0.09217378867717299,X58,X62,2
0.09851647502841249,X11,X42,2
0.1045957921353208,X78,X66,2
0.10749971322385303,X2,X36,2
0.10765954521114253,X58,X53,2
0.10910500504973503,X50,X24,2
0.11723704995539298,X3,X51,2
0.12193816459479123,X3,X19,2
0.12676247000540386,X70,X45,2
0.12935152842205466,X24,X63,2
0.1349226109961885,X19,X54,2
0.1371060681293412,X54,X21,2
0.13717130383516687,X11,X8,2
0.1398813562881931,X50,X65,2
0.14043527087236274,X70,X74,2
0.14972825151347338,X53,X40,2
0.1512859295446558,X65,X33,2
0.1525171282893121,X24,X60,2
0.15405090864739898,X63,X27,2
0.15547911131955083,X42,X25,2
0.1569222530771302,X54,X68,2
0.1579095288268435,X78,X57,2
0.1601593583313792,X36,X41,2
0.16155957987076547,X42,X59,2
0.1642924533751626,X41,X44,2
0.16460913987610723,X45,X46,2
0.16829145132287995,X40,X12,2
0.16864597146598567,X70,X15,2
0.17050494886635933,X11,X14,2
0.17346745349211704,X66,X71,2
0.17868294263951226,X15,X35,2
0.18053982560811058,X58,X9,2
0.18306486035753225,X28,X61,2
0.1838537147503069,X61,X73,2
0.1875237796581054,X60,X18,2
0.18893612360492276,X59,X6,2
0.19715241167063244,X50,X22,2
0.19800276380694365,X30,X79,2
0.20276907423397061,X59,X31,2
0.20502344276817192,X71,X17,2
0.20885276507482353,X17,X10,2
0.2089709484564759,X24,X49,2
0.2120316573576218,X18,X4,2
0.2120910719260069,X50,X16,2
0.21865320980944591,X54,X13,2
0.21919875326642113,X17,X43,2
0.21924963243839507,X43,X26,2
0.2293888298075971,X58,X47,2
0.23601210145483106,X62,X52,2
0.2372115816720939,X49,X34,2
0.24110814731923438,X5,X56,2
0.24208992275283567,X73,X39,2
0.24433075911098695,X49,X64,2
0.24720254869496716,X61,X37,2
0.25030805234346387,X11,X75,2
0.2540410441054322,X39,X69,2
0.2585247146456059,X66,X48,2
0.2592757669855122,X60,X20,2
0.2677792777896862,X57,X1,2
0.2723835156162791,X50,X67,2
0.27320487941996296,X13,X29,2
0.3360983032704439,X49,X38,2
0.4023857084186056,X57,X55,2
0.4191189623393386,X76,X32,2
0.4656071660237903,X29,X7,2
0.6334824575383673,X11,X23,2
0.0,,X51,3
0.0271192483550488,X51,X36,3
0.032724352657067905,X36,X19,3
0.039839358164564145,X51,X55,3
0.06741220440162474,X55,X56,3
0.07053166466300895,X36,X20,3
0.07484110378151652,X51,X23,3
0.08154212269227001,X55,X7,3
0.08426139367085488,X56,X37,3
0.09497380928850443,X55,X24,3
0.101694170822818,X24,X15,3
0.10295801447524597,X19,X65,3
0.10659599756569019,X7,X35,3
0.10800430042973024,X24,X33,3
0.11261093082022043,X36,X8,3
0.11561065607905838,X55,X28,3
0.12863604640248014,X56,X27,3
0.12965297185931043,X35,X62,3
0.13100294775079557,X51,X68,3
0.13423733578359362,X68,X17,3
0.13603275259598555,X8,X9,3
0.1401932691152388,X35,X11,3
0.14070699215009053,X24,X49,3
0.14084277181159582,X68,X44,3
0.14595949824032803,X33,X32,3
