t,S,I,R,run_id
0.0,55,1,0,1
0.07554879318940827,54,2,0,1
0.0795431032450068,53,3,0,1
0.08320325122974566,52,4,0,1
0.09711226877002131,51,5,0,1
0.1062147798102319,50,6,0,1
0.12257898849351628,49,7,0,1
0.12265677543753334,48,8,0,1
0.12620418152009835,47,9,0,1
0.1291807031830798,46,10,0,1
0.13072783715615074,45,11,0,1
0.13250057352671185,44,12,0,1
0.13332707140216357,43,13,0,1
0.13477428484447282,42,14,0,1
0.148171266518247,41,15,0,1
0.1531439763093928,40,16,0,1
0.16132994150967153,39,17,0,1
0.1661589316418323,38,18,0,1
0.1690513882445761,37,19,0,1
0.1694406860696018,36,20,0,1
0.17466308809762524,35,21,0,1
0.17560201382405533,34,22,0,1
0.17584689157131375,33,23,0,1
0.1787670177256893,32,24,0,1
0.189737910856598,31,25,0,1
0.19440390764372237,30,26,0,1
0.195732231677511,29,27,0,1
0.1967712883770594,28,28,0,1
0.1977657669411362,27,29,0,1
0.20711922243451175,26,30,0,1
0.2157973500437552,25,31,0,1
0.21629594600253021,24,32,0,1
0.22428141521306583,23,33,0,1
0.23065911330782685,22,34,0,1
0.2325339495577996,21,35,0,1
0.23397713982058344,20,36,0,1
0.23927089186634748,19,37,0,1
0.2402569557299985,18,38,0,1
0.24986500649390422,17,39,0,1
0.25251127689446135,16,40,0,1
0.2576067367184833,15,41,0,1
0.25798586523370004,14,42,0,1
0.26039838550076566,13,43,0,1
0.26562851376365143,12,44,0,1
0.2765112830411988,11,45,0,1
0.2818030997010922,10,46,0,1
0.2894107790574368,9,47,0,1
0.2928731271960179,8,48,0,1
0.29410821844609364,7,49,0,1
0.311933600751898,6,50,0,1
0.31477626919216456,5,51,0,1
0.3196768724724406,4,52,0,1
0.34838929268536284,3,53,0,1
0.3738543859052653,2,54,0,1
0.41088119126303146,2,53,1,1
0.6818628167330698,1,54,1,1
0.8619671007468532,1,53,2,1
0.879746100711207,1,52,3,1
1.3677397034120746,1,51,4,1
1.4451759250809082,1,50,5,1
1.6338670634503287,1,49,6,1
1.715693307931345,1,48,7,1
1.8904355178200398,1,47,8,1
2.0296238359121817,1,46,9,1
2.095367889700806,0,47,9,1
2.1689442822469744,0,46,10,1
2.171142614806554,0,45,11,1
3.105567991606864,0,44,12,1
3.1801942643224113,0,43,13,1
3.4323705676691505,0,42,14,1
3.568088606013654,0,41,15,1
3.681897355755587,0,40,16,1
3.8157206764964675,0,39,17,1
