t,S,I,R,run_id
0.0,51,1,0,1
0.05786719776836916,51,0,1,1
0.0,51,1,0,2
0.2680870104779395,51,0,1,2
0.0,51,1,0,3
0.09611664108661278,51,0,1,3
0.0,51,1,0,4
0.11782744394192711,51,0,1,4
0.0,51,1,0,5
0.0990156357274757,50,2,0,5
0.360674190218768,49,3,0,5
0.4708027809156946,48,4,0,5
0.5023603609375599,47,5,0,5
0.5277282167957396,46,6,0,5
0.6168984433127592,45,7,0,5
0.7743253239241119,44,8,0,5
0.783221147995737,43,9,0,5
0.8279038700767358,43,8,1,5
0.8371222188799029,42,9,1,5
1.0467412232542872,41,10,1,5
1.0685855252231944,40,11,1,5
1.077372273222791,40,10,2,5
1.0875088466142075,40,9,3,5
1.1885077428630613,39,10,3,5
1.199076987112425,39,9,4,5
1.2545577028680306,39,8,5,5
1.3238589335040105,39,7,6,5
1.6147370291258212,38,8,6,5
1.657298524243767,38,7,7,5
1.7062837088830087,38,6,8,5
1.7545334827954733,37,7,8,5
1.7967060674954471,37,6,9,5
1.8721466339622674,37,5,10,5
2.4726958544444746,37,4,11,5
2.854513150853259,36,5,11,5
2.888348012430794,36,4,12,5
3.174689728654187,36,3,13,5
3.1769602683617904,36,2,14,5
3.3280283542346605,36,1,15,5
7.789827246679035,36,0,16,5
