time,infector,infectee,run_id
0.0,,Ant62,1
0.04262106287529807,Ant62,Ant48,1
0.05204548146942417,Ant62,Ant2,1
0.06198647055030129,Ant48,Ant198,1
0.13012452209477293,Ant2,Ant207,1
0.13636656802598238,Ant62,Ant580,1
0.1742614490673613,Ant2,Ant131,1
0.22134582345856268,Ant62,Ant501,1
0.23139836553135107,Ant131,Ant178,1
0.26792647911447315,Ant207,Ant220,1
0.2696181115652911,Ant501,Ant175,1
0.2705882978179677,Ant175,Ant331,1
0.2816826793149603,Ant2,Ant299,1
0.29508427677046156,Ant220,Ant347,1
0.30769495076820497,Ant207,Ant238,1
0.309137761812124,Ant178,Ant218,1
0.3146977997388528,Ant218,Ant334,1
0.3329895789941775,Ant178,Ant206,1
0.34021999885074633,Ant207,Ant19,1
0.342539622122169,Ant501,Ant65,1
0.3798643527863894,Ant206,Ant599,1
0.38109388268256117,Ant48,Ant538,1
0.3837834991312298,Ant299,Ant127,1
0.3997770538048933,Ant238,Ant260,1
0.4002776661521725,Ant65,Ant0,1
0.4083938742352239,Ant299,Ant227,1
0.4255251922239506,Ant19,Ant458,1
0.4269001878488809,Ant127,Ant576,1
0.43344332021685855,Ant206,Ant740,1
0.43848264725196756,Ant538,Ant663,1
0.44185578336979353,Ant299,Ant30,1
0.4513173073017084,Ant227,Ant52,1
0.45264111994558964,Ant0,Ant301,1
0.4549992527429247,Ant238,Ant632,1
0.45730465385412206,Ant599,Ant278,1
0.461032166276489,Ant501,Ant604,1
0.46461759819265464,Ant131,Ant72,1
0.4758824992746969,Ant501,Ant954,1
0.4789230740151005,Ant0,Ant20,1
0.48978980145729123,Ant2,Ant509,1
0.5049741890805476,Ant954,Ant1,1
0.5076833612881644,Ant301,Ant43,1
0.5174288810011209,Ant175,Ant105,1
0.5177858228863488,Ant220,Ant13,1
0.5195366413796924,Ant501,Ant610,1
0.522005464458566,Ant206,Ant15,1
0.5256670580195241,Ant131,Ant394,1
0.5273790410375605,Ant0,Ant115,1
0.53163657997563,Ant740,Ant251,1
0.5339350401735333,Ant2,Ant50,1
0.5340984338153004,Ant1,Ant229,1
0.5347934582266687,Ant206,Ant23,1
0.5384268968983631,Ant115,Ant97,1
0.5406493299061741,Ant15,Ant74,1
0.5438610564161015,Ant220,Ant70,1
0.5441587568982641,Ant97,Ant68,1
0.5454080450501705,Ant68,Ant398,1
0.5474276493013595,Ant632,Ant256,1
0.5661762378141941,Ant0,Ant475,1
0.5673061195464246,Ant220,Ant44,1
0.5707366777953788,Ant127,Ant17,1
0.574539848852511,Ant115,Ant6,1
0.5771400835029176,Ant206,Ant264,1
0.5785649599668995,Ant105,Ant194,1
0.5834331834018794,Ant72,Ant51,1
0.5850660753738904,Ant51,Ant158,1
0.5893760420710246,Ant663,Ant308,1
0.5948710407982064,Ant48,Ant71,1
0.6094785917881231,Ant299,Ant534,1
0.6104891984700986,Ant2,Ant109,1
0.610818672671212,Ant74,Ant53,1
0.6220058592613062,Ant53,Ant242,1
0.623907193128603,Ant538,Ant102,1
0.6350191944052207,Ant19,Ant124,1
0.6514015867021076,Ant534,Ant614,1
0.6514291795592408,Ant48,Ant564,1
0.653598460725047,Ant1,Ant252,1
0.6597469654072792,Ant242,Ant324,1
0.6600669189549815,Ant70,Ant219,1
0.6646140438142976,Ant260,Ant638,1
0.6676716196976018,Ant219,Ant397,1
0.6742640032506928,Ant475,Ant298,1
0.6757031542807368,Ant397,Ant607,1
0.6765580981821437,Ant663,Ant112,1
0.67674202156603,Ant218,Ant9,1
0.6862010830009719,Ant324,Ant540,1
0.6901932729725538,Ant102,Ant27,1
0.69042358997876,Ant27,Ant76,1
0.7059618935573743,Ant109,Ant81,1
0.7198112906884109,Ant301,Ant621,1
0.724084766773379,Ant576,Ant60,1
0.7273808588154288,Ant564,Ant329,1
0.7325262846530999,Ant60,Ant54,1
0.740344243273273,Ant534,Ant190,1
0.7423569603285108,Ant238,Ant592,1
0.7431180116568351,Ant534,Ant243,1
0.7448908549247519,Ant127,Ant210,1
0.7477427596450118,Ant256,Ant296,1
0.772582086469541,Ant124,Ant186,1
0.7755817891889036,Ant242,Ant137,1
0.7825357139299721,Ant127,Ant191,1
0.7897542880002422,Ant71,Ant196,1
0.7922870884531256,Ant48,Ant35,1
0.7923766784972681,Ant251,Ant4,1
0.7926323813481271,Ant458,Ant176,1
0.8058034960131418,Ant186,Ant380,1
0.8122576517753178,Ant81,Ant673,1
0.82176209099514,Ant538,Ant215,1
0.8265936303017474,Ant215,Ant38,1
0.8321881377924627,Ant296,Ant117,1
0.8383852557829705,Ant954,Ant518,1
0.8484501195684931,Ant52,Ant26,1
0.8522335551908939,Ant256,Ant57,1
0.8563370834876493,Ant109,Ant59,1
0.8674375632526654,Ant218,Ant118,1
0.8745506302242332,Ant638,Ant390,1
0.8831847372728759,Ant518,Ant395,1
0.8839790613675855,Ant48,Ant111,1
0.9003913200615841,Ant592,Ant12,1
0.9138097578557336,Ant614,Ant289,1
0.9413419896212982,Ant260,Ant96,1
0.958330307193617,Ant252,Ant255,1
0.9629563557903554,Ant0,Ant650,1
0.9665400048115625,Ant109,Ant391,1
0.9680051047269954,Ant190,Ant172,1
0.9928856578694282,Ant538,Ant32,1
1.0205253220198442,Ant196,Ant126,1
1.0313878575466982,Ant26,Ant244,1
1.046644804068002,Ant26,Ant556,1
1.0757183005109756,Ant4,Ant221,1
1.1459276482809473,Ant538,Ant476,1
1.2184762272418765,Ant4,Ant560,1
1.2469738533833417,Ant347,Ant159,1
1.2662710008752216,Ant81,Ant482,1
1.2860139132223223,Ant243,Ant169,1
1.5101474967244202,Ant30,Ant492,1
1.544143744593261,Ant255,Ant7,1
1.584268692132008,Ant57,Ant149,1
1.66659264003665,Ant740,Ant342,1
1.7744132367294918,Ant175,Ant245,1
0.0,,Ant172,2
0.06462156524828505,Ant172,Ant9,2
0.15362204544968716,Ant172,Ant23,2
0.1788375041622174,Ant9,Ant57,2
0.17974584045054678,Ant57,Ant256,2
0.18734589760664686,Ant9,Ant390,2
0.18860775859505827,Ant57,Ant60,2
0.18864379128908051,Ant256,Ant54,2
0.1987544276663206,Ant172,Ant118,2
0.19917327405864052,Ant57,Ant251,2
0.20606739007703648,Ant118,Ant35,2
0.23870599832198208,Ant9,Ant308,2
0.23963568175584038,Ant9,Ant324,2
0.2416894210174602,Ant118,Ant30,2
0.24513574753162454,Ant35,Ant229,2
0.2477845079705149,Ant324,Ant1,2
0.252406670447774,Ant324,Ant215,2
0.2562082443159409,Ant229,Ant329,2
0.25791798568721597,Ant390,Ant458,2
0.261818407567962,Ant1,Ant96,2
0.2640415467156474,Ant57,Ant117,2
0.28177826837177034,Ant54,Ant509,2
0.2839888136933665,Ant172,Ant556,2
0.29581193567280256,Ant458,Ant76,2
0.2964201813810986,Ant118,Ant126,2
0.2986771363260566,Ant256,Ant112,2
0.2991081503919972,Ant76,Ant621,2
