t,S,I,R,run_id
0.0,142,1,0,1
0.023181813340556957,141,2,0,1
0.023543805034731132,140,3,0,1
0.028663407331412608,139,4,0,1
0.043269975079863396,138,5,0,1
0.044409994821218546,137,6,0,1
0.0467780126488242,136,7,0,1
0.04842257170477167,135,8,0,1
0.053328635217808285,134,9,0,1
0.05429940488087741,133,10,0,1
0.05556089400566194,132,11,0,1
0.055982691234596024,131,12,0,1
0.056309355230341904,130,13,0,1
0.05797007147635556,129,14,0,1
0.0598641863722514,128,15,0,1
0.06106077684935969,127,16,0,1
0.0653203330541117,126,17,0,1
0.07327489317230196,125,18,0,1
0.07334251061797134,124,19,0,1
0.07395148312205556,123,20,0,1
0.07461646608614761,122,21,0,1
0.07538436312134858,121,22,0,1
0.07585172179554998,120,23,0,1
0.07594803888645449,119,24,0,1
0.07605937838679834,118,25,0,1
0.07683985666643275,117,26,0,1
0.07764623978925675,116,27,0,1
0.07815461983910954,115,28,0,1
0.0787372358595733,114,29,0,1
0.07973224975489872,113,30,0,1
0.08001840531863232,112,31,0,1
0.08087303688643538,111,32,0,1
0.0810687947402013,110,33,0,1
0.08181541574530529,109,34,0,1
0.08200339860350912,108,35,0,1
0.0837168283761321,107,36,0,1
0.08452795133732406,106,37,0,1
0.08457614633178626,105,38,0,1
0.08499786337067716,104,39,0,1
0.08691742054726538,103,40,0,1
0.08767244645336306,102,41,0,1
0.08767509838481331,101,42,0,1
0.08782316035007517,100,43,0,1
0.0881846018051775,99,44,0,1
0.08823662449640758,98,45,0,1
0.08879821222830267,97,46,0,1
0.08917946795154783,96,47,0,1
0.08930317637051909,95,48,0,1
0.08935004540662196,94,49,0,1
0.08970171872199169,93,50,0,1
0.09016903572220629,92,51,0,1
0.09150042241929912,91,52,0,1
0.09171921276441784,90,53,0,1
0.09312953242393567,89,54,0,1
0.09327749772746279,88,55,0,1
0.0938658336944526,87,56,0,1
0.09410187842022359,86,57,0,1
0.09426769996628599,85,58,0,1
0.0945134465820462,84,59,0,1
0.09484084294943392,83,60,0,1
0.09571757679103832,82,61,0,1
0.09576956817191995,81,62,0,1
0.09596334701993674,80,63,0,1
0.09603629877609286,79,64,0,1
0.09614960090106069,78,65,0,1
0.09622177617997987,77,66,0,1
0.09644341579738387,76,67,0,1
0.09816308944338609,75,68,0,1
0.0982660632293263,74,69,0,1
0.09994775465414985,73,70,0,1
0.10007694377575012,72,71,0,1
0.10145018040092482,71,72,0,1
0.10173000462545928,70,73,0,1
0.10201090724223241,69,74,0,1
0.10211658260639293,68,75,0,1
0.1030434646610313,68,74,1,1
0.10308752733036021,67,75,1,1
0.10310901783226997,66,76,1,1
0.10372652738726855,65,77,1,1
0.10445919424161067,64,78,1,1
0.10583122724392156,63,79,1,1
0.10587418452978946,62,80,1,1
0.10646623430883355,61,81,1,1
0.10676512376866157,60,82,1,1
0.10774562947372682,59,83,1,1
0.10799876206075505,58,84,1,1
0.1083780011623696,57,85,1,1
0.10842870130833522,56,86,1,1
0.11015317045448332,56,85,2,1
0.11023518017453596,55,86,2,1
0.11039767280540722,54,87,2,1
0.11075735257368148,53,88,2,1
0.11083738783247178,52,89,2,1
0.1116895219484618,51,90,2,1
0.11214515176348071,50,91,2,1
0.1121509331795881,49,92,2,1
0.1125232116399056,48,93,2,1
0.11279352990461507,47,94,2,1
0.11362270984538682,46,95,2,1
0.11398668212117782,45,96,2,1
0.11414616776169605,44,97,2,1
0.11470700016792126,43,98,2,1
0.11508291014422534,42,99,2,1
0.11639958857958693,41,100,2,1
0.11649860156600256,40,101,2,1
0.11706603843333965,39,102,2,1
0.1174845218783517,38,103,2,1
0.11798744316362315,37,104,2,1
0.11798762518724562,36,105,2,1
0.1182573247621946,35,106,2,1
0.1186618042835966,34,107,2,1
0.11885697347981222,34,106,3,1
0.11963197690989308,33,107,3,1
0.11986792115443726,32,108,3,1
