t,S,I,R,run_id
0.0,90,1,0,1
0.01695108958482071,89,2,0,1
0.02214494507639616,88,3,0,1
0.02772997155636604,87,4,0,1
0.03102596578758641,86,5,0,1
0.034519348081330926,85,6,0,1
0.043266385918375984,84,7,0,1
0.04991231793203282,83,8,0,1
0.052995306614719954,82,9,0,1
0.05386107615964746,81,10,0,1
0.054662225823243614,80,11,0,1
0.05840109647634067,79,12,0,1
0.05987444962778585,78,13,0,1
0.060144804592793914,77,14,0,1
0.06088420388520284,76,15,0,1
0.06138334417413617,75,16,0,1
0.0628355292490648,74,17,0,1
0.06342546290189427,73,18,0,1
0.06439985945999052,72,19,0,1
0.06498814185798928,71,20,0,1
0.06616949895467997,70,21,0,1
0.06674867727023534,69,22,0,1
0.06871592338656557,68,23,0,1
0.06885313663962771,67,24,0,1
0.07092617646285793,66,25,0,1
0.07248092759836407,65,26,0,1
0.07249118172176122,64,27,0,1
0.07258902108395991,63,28,0,1
0.0727657173377743,62,29,0,1
0.07447622672324301,61,30,0,1
0.07471337627962082,60,31,0,1
0.07571982166462436,59,32,0,1
0.07731925320752427,58,33,0,1
0.07758385390568864,57,34,0,1
0.07782886309650057,56,35,0,1
0.07796514373987673,55,36,0,1
0.07894941891188058,54,37,0,1
0.08109846228972434,53,38,0,1
0.08169886127236446,52,39,0,1
0.08235985371098783,51,40,0,1
0.08387695736527974,50,41,0,1
0.08395225671658957,49,42,0,1
0.0840147019958888,48,43,0,1
0.08444905186978542,47,44,0,1
0.08495315312691912,46,45,0,1
0.08606215583925875,45,46,0,1
0.0889741314410823,44,47,0,1
0.09059949736228821,43,48,0,1
0.09071076454685005,42,49,0,1
0.09126361766752711,41,50,0,1
0.0964125922811954,40,51,0,1
0.09863505190218488,39,52,0,1
0.10070195821526426,38,53,0,1
0.10072801252024864,37,54,0,1
0.10087065765365377,36,55,0,1
0.10133384083049668,35,56,0,1
0.10238526131474192,34,57,0,1
0.1036115097359315,33,58,0,1
0.10454813798573573,32,59,0,1
0.10461284641699102,31,60,0,1
0.10790193677154136,30,61,0,1
0.10878548823928985,29,62,0,1
0.1096934953697591,29,61,1,1
0.11385855959190225,28,62,1,1
0.11509533740214047,27,63,1,1
0.11632767356833441,26,64,1,1
0.1175971805609961,25,65,1,1
0.11835453512362801,24,66,1,1
0.11852698873605645,24,65,2,1
0.11947352867634418,23,66,2,1
0.1209292954829668,22,67,2,1
0.12123512287321733,22,66,3,1
0.12217625645793354,21,67,3,1
0.12377457625937309,20,68,3,1
0.12544849935716448,20,67,4,1
0.12693923324490178,19,68,4,1
0.12712571249090274,18,69,4,1
0.12996143097803667,18,68,5,1
0.13148471850231538,17,69,5,1
0.13171087203230583,16,70,5,1
0.1317189543809999,15,71,5,1
0.13250316533332396,14,72,5,1
0.13316383608561372,13,73,5,1
0.13390574910124647,13,72,6,1
0.13824638235253484,12,73,6,1
0.14083878686593854,11,74,6,1
0.1418837543296037,10,75,6,1
0.1462635999785278,10,74,7,1
0.1480206733619553,9,75,7,1
0.1510535676245324,8,76,7,1
0.15675683077870473,8,75,8,1
0.16015301160873166,7,76,8,1
0.163752962073487,7,75,9,1
0.16784968426031097,7,74,10,1
0.17085132261163863,6,75,10,1
0.172383934572009,5,76,10,1
0.1841997034290389,5,75,11,1
0.1989893015599791,5,74,12,1
0.20539287776841952,4,75,12,1
0.21136874125927388,3,76,12,1
0.23186771121014998,2,77,12,1
0.25354980160353024,1,78,12,1
0.26332467600935544,0,79,12,1
0.2646491811707324,0,78,13,1
0.28263657041596074,0,77,14,1
0.28551311488157344,0,76,15,1
0.2894784258911856,0,75,16,1
0.2917186204751401,0,74,17,1
0.3063823819647058,0,73,18,1
0.3160627133108014,0,72,19,1
0.3187582951484161,0,71,20,1
0.34496599917617665,0,70,21,1
0.3521862002486322,0,69,22,1
0.3581479907645279,0,68,23,1
0.3607958217610575,0,67,24,1
0.39145066255754196,0,66,25,1
0.395563093566059,0,65,26,1
0.4282488828068153,0,64,27,1
0.44299196165212806,0,63,28,1
0.4528576387859529,0,62,29,1
0.4563798560495204,0,61,30,1
0.46984840866691513,0,60,31,1
0.48915880454308597,0,59,32,1
0.4941962748403103,0,58,33,1
