t,S,I,R,run_id
0.0,19,1,0,1
0.7217484674864236,18,2,0,1
1.450572291735917,18,1,1,1
1.4984336770608735,18,0,2,1
0.0,19,1,0,2
0.551524621417851,19,0,1,2
0.0,19,1,0,3
1.033350442465559,18,2,0,3
2.174141666611577,17,3,0,3
2.472864997966374,16,4,0,3
2.5716891727148066,15,5,0,3
3.2692564511376254,15,4,1,3
3.442845509293813,15,3,2,3
3.8710752273030313,15,2,3,3
4.323570336747133,15,1,4,3
4.581398843132279,14,2,4,3
5.098102978195249,14,1,5,3
6.713125900013779,13,2,5,3
7.210674110636437,13,1,6,3
8.483743426593586,13,0,7,3
0.0,19,1,0,4
0.3906746351007551,19,0,1,4
0.0,19,1,0,5
3.6887902692280403,18,2,0,5
3.9957804538733654,17,3,0,5
4.144210153417611,17,2,1,5
4.330383889898655,17,1,2,5
6.565087407501556,17,0,3,5
