t,S,I,R,run_id
0.0,58,1,0,1
0.23194106806333908,57,2,0,1
1.8784146065470797,57,1,1,1
2.4498692643669546,56,2,1,1
2.4946819719126845,55,3,1,1
2.9634969243933433,54,4,1,1
3.6309784553580773,53,5,1,1
4.73774906347481,52,6,1,1
4.74803852703557,51,7,1,1
5.600284875285222,51,6,2,1
5.612853031165389,50,7,2,1
5.798338034424443,50,6,3,1
5.824873395363888,49,7,3,1
6.242413862999671,48,8,3,1
6.61825328180936,48,7,4,1
7.141810520038733,47,8,4,1
7.175843383347793,46,9,4,1
7.366766909819086,45,10,4,1
7.89609088216926,45,9,5,1
7.992870328502008,44,10,5,1
8.276524843630584,44,9,6,1
10.046984485926416,44,8,7,1
11.123726302639637,44,7,8,1
11.568745381008183,43,8,8,1
11.575922441076472,43,7,9,1
12.603575886157529,43,6,10,1
13.576995188779376,43,5,11,1
14.71984018291584,43,4,12,1
15.122371679712286,43,3,13,1
15.804838864980363,43,2,14,1
21.725144820615775,43,1,15,1
28.099552037008277,43,0,16,1
0.0,58,1,0,2
0.10023712880379457,57,2,0,2
0.3417464783573291,56,3,0,2
0.4739442876954001,55,4,0,2
0.722875292013229,54,5,0,2
0.82634839723965,53,6,0,2
1.0140026996231573,52,7,0,2
1.3466082678336482,51,8,0,2
1.7213571774514524,50,9,0,2
1.8939613074083606,49,10,0,2
2.2208932769312693,49,9,1,2
3.473620063157071,48,10,1,2
3.7953557000522418,48,9,2,2
5.332828782226416,48,8,3,2
5.442736934893813,48,7,4,2
5.5226151277540705,48,6,5,2
7.003279601760754,47,7,5,2
8.781800650643941,47,6,6,2
10.681287825163032,47,5,7,2
11.526501091776305,47,4,8,2
12.087822470294265,47,3,9,2
36.73130718578798,47,2,10,2
38.08528709198136,47,1,11,2
39.44474348922522,47,0,12,2
0.0,58,1,0,3
2.3675611996193946,57,2,0,3
4.029693689182194,56,3,0,3
4.314784082505343,55,4,0,3
4.5045035410323,55,3,1,3
4.8033367979930714,54,4,1,3
5.081516564556146,54,3,2,3
5.184045842842519,53,4,2,3
6.257597823131755,53,3,3,3
8.154831670449518,53,2,4,3
13.943486863373092,53,1,5,3
24.397881539167315,53,0,6,3
0.0,58,1,0,4
0.6397142992416478,57,2,0,4
1.356661625217845,56,3,0,4
1.3812698783507802,55,4,0,4
1.9451957181523891,55,3,1,4
2.0028440742899125,54,4,1,4
2.0040102958329777,53,5,1,4
2.3996184557647133,52,6,1,4
2.989755364496352,52,5,2,4
3.5708998090692945,51,6,2,4
3.7330028546554024,51,5,3,4
6.07977283635139,51,4,4,4
6.329419363488064,51,3,5,4
11.728843469807426,51,2,6,4
18.998869253497894,51,1,7,4
19.573057424969566,51,0,8,4
0.0,58,1,0,5
0.23138174675952808,57,2,0,5
0.3538249315094403,56,3,0,5
0.7326862816277313,55,4,0,5
1.071721163353768,55,3,1,5
1.6112050359049968,54,4,1,5
5.669483653125015,54,3,2,5
7.380478990143462,54,2,3,5
13.082882395457718,54,1,4,5
33.359215278530456,54,0,5,5
