t,S,I,R,run_id
0.0,94,1,0,1
0.01388399436997028,93,2,0,1
0.13090453194341004,92,3,0,1
0.13665885887071716,91,4,0,1
0.1687811863376999,90,5,0,1
0.1744561818479425,89,6,0,1
0.2062656205314422,88,7,0,1
0.20881160558487852,87,8,0,1
0.21395124730783396,86,9,0,1
0.22621350815799912,85,10,0,1
0.2333252897769242,84,11,0,1
0.234319285612354,83,12,0,1
0.23434871331128,82,13,0,1
0.24667970094461092,81,14,0,1
0.2489274184721182,81,13,1,1
0.25785802231205923,80,14,1,1
0.2744330600401747,80,13,2,1
0.28150205408330947,80,12,3,1
0.2831714470265746,79,13,3,1
0.28840733728504137,78,14,3,1
0.2885559331935267,77,15,3,1
0.2903313348770186,76,16,3,1
0.2977945268507951,76,15,4,1
0.30514548661355073,75,16,4,1
0.30554594852119116,74,17,4,1
0.30597768100941886,73,18,4,1
0.30828080598247715,72,19,4,1
0.3110206246098589,71,20,4,1
0.31193763374534694,70,21,4,1
0.31344184253914703,69,22,4,1
0.3151062236612447,68,23,4,1
0.31621039224111147,67,24,4,1
0.3178650560296794,66,25,4,1
0.317994686548549,65,26,4,1
0.3215551632190354,64,27,4,1
0.32788060815283915,63,28,4,1
0.33356662432181916,62,29,4,1
0.3386757139391776,61,30,4,1
0.3398151010861176,60,31,4,1
0.3403234337806372,59,32,4,1
0.34302026579859024,58,33,4,1
0.3439877489452318,57,34,4,1
0.35198394015040263,56,35,4,1
0.3568937949289326,55,36,4,1
0.3607735202546779,55,35,5,1
0.36531117002196184,54,36,5,1
0.36580206514402475,53,37,5,1
0.3754937124801566,52,38,5,1
0.3763950378400967,51,39,5,1
0.3865186814671715,50,40,5,1
0.3895976149556428,49,41,5,1
0.3946720102543416,48,42,5,1
0.4096827512306339,47,43,5,1
0.41004365406985,46,44,5,1
0.41562906425447216,46,43,6,1
0.4175715055171527,45,44,6,1
0.41797561899926927,44,45,6,1
0.4301753014205083,43,46,6,1
0.43774882307450175,43,45,7,1
0.4383884015274565,42,46,7,1
0.4460601555811013,41,47,7,1
0.4533904346015621,40,48,7,1
0.45834062743203696,39,49,7,1
0.45961804244738147,38,50,7,1
0.4794161206847593,37,51,7,1
0.5052566943064158,36,52,7,1
0.5082195864673196,35,53,7,1
0.5088761671641253,35,52,8,1
0.5116578540298841,34,53,8,1
0.5252504018264728,33,54,8,1
0.5272936226526915,32,55,8,1
0.532180350699239,31,56,8,1
0.5357969609428753,31,55,9,1
0.5399243478633372,30,56,9,1
0.5415824441391576,29,57,9,1
0.5466835369480512,29,56,10,1
0.5490542764810721,29,55,11,1
0.5534160711363858,29,54,12,1
0.5596140858703954,28,55,12,1
0.5624406744838628,27,56,12,1
0.567111189649774,26,57,12,1
0.5672068648600184,25,58,12,1
0.5789342671756649,25,57,13,1
0.598112626233623,25,56,14,1
0.60040445353195,24,57,14,1
0.6019662076175881,24,56,15,1
0.6070488045612153,24,55,16,1
0.6182610083814616,23,56,16,1
0.6256911831326494,23,55,17,1
0.6279080481603307,22,56,17,1
0.6373886214144445,21,57,17,1
0.648917269435855,21,56,18,1
0.6610485136869957,21,55,19,1
0.6743738872112854,21,54,20,1
0.6774864679896618,20,55,20,1
0.6948135417227476,20,54,21,1
0.6949911951278466,19,55,21,1
0.6959205141281053,18,56,21,1
0.721701909142732,18,55,22,1
0.7374552032340869,18,54,23,1
0.7527814943542404,18,53,24,1
0.7655405234253283,18,52,25,1
0.7801830510735184,18,51,26,1
0.7819925034539457,17,52,26,1
0.8023113659419071,17,51,27,1
0.8624461165502985,17,50,28,1
0.8641300261917906,16,51,28,1
0.8742702606715157,15,52,28,1
0.9046920005087458,15,51,29,1
0.9108117596657891,14,52,29,1
0.9454781369185201,13,53,29,1
0.9491133616769173,12,54,29,1
0.9610287786117605,12,53,30,1
0.9612988317137098,11,54,30,1
0.9942965329418285,11,53,31,1
1.010111853950812,11,52,32,1
1.0105954962611683,11,51,33,1
1.0790146980359518,11,50,34,1
1.0993750456592948,10,51,34,1
1.103346406861265,10,50,35,1
1.10521006601187,10,49,36,1
1.1115878818041798,10,48,37,1
1.1165552511099137,10,47,38,1
1.2128644803222373,10,46,39,1
1.2310634438311647,10,45,40,1
1.241664659853695,10,44,41,1
1.2448777899172219,10,43,42,1
1.286607745822537,10,42,43,1
1.2922791793422774,10,41,44,1
1.3011011556235237,10,40,45,1
1.3020822235671528,10,39,46,1
1.3239418280560435,10,38,47,1
1.3547745559787623,9,39,47,1
1.3911519612118846,9,38,48,1
1.4289328884983168,9,37,49,1
1.4790359504404966,9,36,50,1
1.48835666787796,9,35,51,1
1.5897222561526805,9,34,52,1
1.5974016963476558,8,35,52,1
1.6044301888373331,8,34,53,1
1.6358788564686437,8,33,54,1
1.6415696062318361,8,32,55,1
1.6710311393258446,8,31,56,1
1.6879752739518405,8,30,57,1
1.7022428586510772,8,29,58,1
1.7049496261259065,8,28,59,1
1.7468734116746067,8,27,60,1
1.7504378744022315,8,26,61,1
1.7522158259438778,8,25,62,1
1.8436892553656439,8,24,63,1
2.035559357723995,8,23,64,1
2.0878243311149944,8,22,65,1
2.2084927917342214,8,21,66,1
2.2315394203273438,8,20,67,1
2.426198373943742,8,19,68,1
2.470061140448465,8,18,69,1
2.506635236476001,8,17,70,1
2.5110216824873133,8,16,71,1
2.5237118355615356,8,15,72,1
2.891949237162578,8,14,73,1
2.9677128283476124,8,13,74,1
2.988810205461236,8,12,75,1
3.0350190100139254,8,11,76,1
3.1061343643792227,8,10,77,1
3.2795041166199175,8,9,78,1
3.3107281654190164,8,8,79,1
3.3775744775032566,8,7,80,1
3.6801374757863856,8,6,81,1
3.7309637980490606,8,5,82,1
4.689400821134375,8,4,83,1
5.523305694844465,8,3,84,1
6.130715723660915,8,2,85,1
6.189984017555707,8,1,86,1
7.787516617908586,8,0,87,1
0.0,94,1,0,2
0.0729025381462601,93,2,0,2
0.08001200914338351,92,3,0,2
0.08186523697211803,91,4,0,2
0.11664302648885852,90,5,0,2
0.1346277189805317,89,6,0,2
0.15319054354345146,88,7,0,2
0.17628615549062393,87,8,0,2
0.17658776889303981,86,9,0,2
0.18270232313292079,85,10,0,2
0.19650245290508975,84,11,0,2
0.19702864935560835,83,12,0,2
0.2181139973842885,83,11,1,2
0.21823909508361888,82,12,1,2
0.21933177293904166,81,13,1,2
0.22031761702042993,80,14,1,2
0.22070177769818491,79,15,1,2
0.22327725801251314,78,16,1,2
0.2260337359059982,77,17,1,2
0.2265370986987477,76,18,1,2
0.22866000946088633,75,19,1,2
