time,infector,infectee,run_id
0.0,,062375853,1
0.04166128160458633,062375853,062270107,1
0.0960924607489835,062375853,052612307,1
0.2743981135092798,062375853,053364366,1
0.28087610397324375,052612307,061879004,1
0.2983273326925442,052612307,062317779,1
0.3843185493397651,061879004,062374844,1
0.4182362224825426,062317779,062313562,1
0.42443920926285994,062374844,052788821,1
0.48074000769873915,053364366,062092876,1
0.4814117449254603,062313562,062635819,1
0.510559485405293,062635819,062056122,1
0.5162293390302544,062313562,052599012,1
0.5183931106524439,052599012,053587282,1
0.5336679939993945,062092876,062336070,1
0.5351870482268337,062317779,062310317,1
0.5380495848957308,062056122,061770862,1
0.5510161071581988,052788821,053314577,1
0.5556186087057577,062313562,062322888,1
0.5568527233634288,053364366,062310801,1
0.5804749562728139,062310317,053257071,1
0.5882347705551593,053364366,062786291,1
0.5951667627066569,062635819,062316618,1
0.6024736293068026,052599012,062780839,1
0.6202218089060554,062316618,062270344,1
0.624721932802044,062310801,053778512,1
0.6266365718270506,052599012,062081822,1
0.6271297179028049,053587282,062363842,1
0.6447569583323265,062336070,056012337,1
0.6497201236380954,062363842,061798877,1
0.6523538259889806,062635819,052540050,1
0.6557348148577306,052788821,062536339,1
0.6564882604494444,062056122,062322866,1
0.6687114146634691,062056122,062304043,1
0.6703026784884643,062056122,052627308,1
0.6795915148566521,062322866,062576889,1
0.6836857780892368,062316618,061867367,1
0.6844028574209162,061867367,061805111,1
0.6882464622447434,052599012,062290852,1
0.7030572040534853,062635819,062291590,1
0.7086264349144027,062322866,053307053,1
0.7101096725460315,052788821,053119593,1
0.7147891451956884,062576889,052605521,1
0.7156022525409349,062310317,053003012,1
0.7187170803029906,062317779,062319625,1
0.7254453438797079,062056122,062321032,1
0.7317512904588004,052540050,053815066,1
0.7482360329145994,053778512,062328562,1
0.7539162954868299,053119593,062788324,1
0.7546470610486254,062635819,053575061,1
0.7597377901297085,052627308,061799097,1
0.7654918923322664,062328562,062774603,1
0.7704112575957771,062310317,062780798,1
0.7854015450816442,052540050,052538768,1
0.8124552403694345,052788821,062308519,1
0.8153099004118547,062316618,062297376,1
0.8249294663836269,062310317,062782572,1
0.8259480401980892,062321032,053326119,1
0.8402697955783426,062576889,062783627,1
0.8485047155216408,062576889,062324852,1
0.8486015786889389,062780798,062298542,1
0.8498797741152906,052605521,053019121,1
0.8725883669869485,053307053,062377267,1
0.8783123146042876,053815066,052604777,1
0.8802418275357332,053119593,062295603,1
0.880954171681442,062290852,062348595,1
0.8826679841911492,052540050,062310343,1
0.8864632504167368,062313562,061794525,1
0.8984868814401372,062328562,062125273,1
0.9022802433070406,053119593,062594861,1
0.9067068906965231,062782572,062338617,1
0.9282360842085102,052540050,052834779,1
0.9408932820849654,052540050,052869076,1
0.9546740255195831,062313562,062345589,1
0.9665871836715844,062056122,052841840,1
0.9722507833332477,062782572,062597547,1
0.9991170700533994,053815066,062869120,1
1.013358738214746,053019121,062535361,1
1.0149540184203723,052604777,062803331,1
1.0226411871158925,062125273,052783050,1
1.028728650044654,052834779,062045610,1
1.030969931840962,062783627,061841285,1
1.0328937199166615,062783627,053515022,1
1.0387823711522914,061805111,053783843,1
1.0422830602836854,052540050,062080884,1
1.0508962206955152,062782572,062539603,1
1.0578894890607409,062338617,053359809,1
1.0586217166559664,061867367,062382829,1
1.0587163532251265,062324852,062517053,1
1.06576523435228,052783050,062056609,1
1.083334834348729,052604777,053114074,1
1.0869257594797908,052627308,062585355,1
1.1284507713939962,053359809,062582618,1
1.1326544253454247,061799097,052625528,1
1.136232010167586,062045610,053076892,1
1.1404019427147527,052604777,053088816,1
1.1410759038961136,061867367,061866534,1
1.142949516496832,052604777,053325787,1
1.1433423030807992,062348595,062838285,1
1.1635730085790683,053076892,062081870,1
1.1639080064622611,062348595,053527126,1
1.167230763807361,062585355,062111620,1
1.1721460346797963,053325787,061888378,1
1.1866760486987942,062111620,062092370,1
1.1913469578878966,062539603,062630555,1
1.194721006538442,062056609,062342363,1
1.1961675387705395,062080884,062593086,1
1.2245113760910038,052604777,062364107,1
1.2276437625294616,062111620,053340547,1
1.2277888086751545,052869076,053269514,1
1.243094604774738,062364107,053571570,1
1.2472380905159364,062783627,052802530,1
1.249200900858228,053571570,056006892,1
1.2531627204758136,052604777,062085819,1
1.254024562060019,062576889,062366594,1
1.258099726344225,062780798,062359351,1
1.2595434664264558,056006892,062373048,1
1.261661624421066,062364107,062064791,1
1.2636892961096293,062382829,053073075,1
1.263994150244777,062308519,062068265,1
1.280723184384558,062364107,052850600,1
1.286468602126333,062064791,052862003,1
1.2933578973920217,062373048,062070581,1
1.3112945777427656,052869076,053616032,1
1.313295869129748,062373048,053536799,1
1.3278197944318109,062064791,062314267,1
1.331248608714906,062373048,055546381,1
1.3329165360924062,055546381,056278278,1
1.3345065793435822,062782572,062779062,1
1.3397408276128155,062364107,053615608,1
1.3478918626518899,062064791,052862787,1
1.3553419898806183,052783050,052531860,1
1.357462350955044,062364107,053264331,1
1.3575021335584525,052869076,053584872,1
1.3672761527214898,062597547,053564594,1
1.3837110844947278,062585355,052571876,1
1.3888070563612616,062597547,062104553,1
1.401951951130388,053616032,062376350,1
1.4124773886648994,052850600,053525573,1
1.414596296773918,052850600,062372002,1
1.4202528865887158,062366594,052837341,1
1.4292662622931156,052862787,052527029,1
1.4562436341288643,062585355,062784855,1
1.4572393002324395,053364366,062303278,1
1.461929576885948,053119593,053097608,1
1.4681335660282775,062104553,062796596,1
1.4799635805584894,052837341,062106014,1
1.4826627730841149,053264331,062309281,1
1.4909196303148666,053584872,062770790,1
1.5022630276778568,053616032,053360542,1
1.5905554435813547,062106014,061829027,1
1.600223012306131,062359351,052817780,1
1.6181547204616635,062295603,062351022,1
1.6278358431996918,053525573,053318382,1
1.6683605155075225,052571876,052571340,1
1.6722370292028357,062106014,052343097,1
1.6886963124794319,053097608,053269323,1
1.7560147419296959,062376350,053616544,1
1.7568640600102239,053515022,062332871,1
1.80504523246694,062376350,062339565,1
1.8085703897227385,052862003,062306860,1
1.8109944247532066,062376350,052596049,1
1.8386447769675283,062339565,062300782,1
1.8898854121135904,061829027,062770310,1
1.9229318469544716,062376350,053261370,1
1.9299913796565444,052862003,062353601,1
1.9709601412967732,062373048,052624876,1
1.9967171653642006,052596049,062327512,1
2.0110894563674204,053584872,062372614,1
2.0348317957127855,052596049,055567108,1
2.062902483059591,062359351,052862603,1
2.1171998890312604,052596049,053015336,1
2.2451156373099384,053015336,062283316,1
2.269229378853394,053015336,062310358,1
2.5006887793407255,062283316,062595593,1
2.5655429392586333,062283316,062313549,1
2.6512537601205906,052596049,062343105,1
2.6756792875942126,062539603,052863103,1
2.703113517844788,062343105,062278058,1
2.7289467998399295,062283316,062589538,1
2.740830563669202,052596049,062780046,1
3.049966009009769,052596049,062344786,1
3.1336145552921453,062343105,053527069,1
4.595562431973681,053019121,062574330,1
0.0,,053314577,2
0.12559868805447968,053314577,062375853,2
0.1707947392410928,062375853,053257071,2
0.24162819985631825,062375853,062270107,2
0.2720447892751879,062375853,052788821,2
0.29180321319833924,062375853,062345589,2
0.32954509379778063,062345589,053587282,2
0.33463352868955526,053587282,062316618,2
0.34225651353196435,062375853,062303278,2
0.37230891924450055,062303278,053364366,2
0.39377036598310183,053587282,062780839,2
0.394003995959676,062303278,062786291,2
0.4124254373295381,062316618,052540050,2
0.4208981106265666,052540050,052538768,2
0.42405563994262135,052788821,062374844,2
0.4268266263841802,052540050,062080884,2
0.4326951103613044,062374844,053515022,2
0.46086206764853727,052540050,053815066,2
0.5005572952223983,052540050,053584872,2
0.509835538885085,062080884,053325787,2
0.5152429846704659,052788821,062317779,2
0.5226346704076175,062317779,061794525,2
0.5269248168459524,052788821,062310317,2
0.5365723603927467,061794525,062313562,2
0.5368901372688806,052540050,061770862,2
0.5538805599236132,062080884,062803331,2
0.5590714145448358,052540050,053269514,2
0.5758292666864863,062316618,061867367,2
0.576179420619087,062374844,061879004,2
0.5848925516440295,062310317,062788324,2
0.596017769248469,062310317,052612307,2
0.6020058531266186,062375853,053326119,2
0.6203960731393594,053325787,052604777,2
0.6308316128836715,052612307,062536339,2
0.6378769418746866,062310317,053119593,2
0.6389188148670477,062310317,053003012,2
0.653189381409281,052612307,062780798,2
0.6541845851165466,062313562,062635819,2
0.6544672365083564,053325787,053088816,2
0.6554224335849724,062375853,062359351,2
0.6673729026211992,052604777,062056609,2
0.6714039365734673,053119593,062324852,2
0.6716830012202116,053515022,062295603,2
0.6757292773917465,053088816,053527126,2
0.6812935476476402,062313562,053307053,2
0.6865070111050913,053364366,056012337,2
0.6867842360863238,062313562,052841840,2
0.6877885096624382,052540050,062321032,2
0.693215923866913,053364366,062363842,2
0.6953040181848232,052788821,062068265,2
0.698519248708174,052841840,053564594,2
0.6987667461656593,052604777,062593086,2
0.7010795188950015,053515022,062332871,2
0.7072743910301158,062317779,062291590,2
0.7082928176527709,062363842,062081822,2
0.7142052357314008,062270107,052817780,2
0.7142764844565582,061794525,061799097,2
0.718467777820636,062635819,062319625,2
0.7197010844617279,062081822,052599012,2
0.7208015205463605,056012337,062298542,2
0.7214230044664413,053307053,062576889,2
0.7375223693553472,062324852,053783843,2
0.7423739821557104,062324852,062783627,2
0.7440619443731974,062788324,062308519,2
0.747990242816198,053119593,062594861,2
0.7577715587471837,062780798,062336070,2
0.757993164451594,052841840,062597547,2
0.7690833993851365,056012337,062092876,2
0.784616758890261,052612307,053783093,2
0.7894828321370347,062310317,062782572,2
0.7939883857294006,062363842,062290852,2
0.7957392853750215,052599012,062125273,2
0.8028189108716685,062597547,062779062,2
0.8080128000626362,062308519,053575061,2
0.8097989679902523,062782572,053359809,2
0.8201538215176666,052540050,061798877,2
0.8227662744260811,053584872,062376350,2
0.831516405318106,062290852,062310801,2
0.8347750694588304,062597547,062104553,2
0.8362553170783023,061799097,052571876,2
0.8441819477074128,053527126,062342363,2
0.8539010495965302,062125273,062348595,2
0.8578843761324116,062056609,052783050,2
0.8587175383789873,052571876,062304043,2
0.8596617854845676,053575061,062111620,2
0.8661870147374798,053815066,061866534,2
0.867325292749349,053515022,062517053,2
0.8712034405870785,052538768,053073075,2
0.8724581378182585,052571876,052343097,2
0.8730938213898776,052783050,062364107,2
0.875168699316654,062782572,062322866,2
0.8757614610814435,053815066,053114074,2
0.8772349003655927,053575061,052627308,2
0.8794299659226537,052538768,052834779,2
0.8891449440519736,052783050,053264331,2
0.8929799448400717,052604777,052869076,2
0.8940898667133588,052343097,062106014,2
0.8982585100769516,062106014,061829027,2
0.9000861826369234,062594861,053097608,2
0.907781112340398,062111620,062092370,2
0.9157029207450909,061829027,062770310,2
0.9178123217194384,053307053,062056122,2
0.9207992499681235,052834779,053076892,2
0.9272647610811624,053114074,062045610,2
0.9294240709550904,053359809,062338617,2
0.9471680194073205,062304043,052596049,2
0.9523410509208052,052604777,062064791,2
0.9690997911595721,062125273,062838285,2
0.9707021245762076,062106014,062796596,2
0.9732410508284182,053264331,052850600,2
0.9805112278148007,062111620,062585355,2
0.9846888606634877,062779062,062377267,2
0.9889561607242259,052540050,053340547,2
0.9897471219462373,062517053,061841285,2
0.9965225710153245,052599012,062328562,2
1.0016031769462728,062364107,056006892,2
1.0045525708643732,062056609,062081870,2
1.00590619727956,052571876,052571340,2
1.0067465194680936,052540050,062297376,2
1.0208699907819634,053325787,062382829,2
1.025748867187479,053587282,062270344,2
1.0340718714928452,062064791,053616032,2
1.044062402201531,053076892,062869120,2
1.0440713604832572,062363842,062774603,2
1.0551571772319168,062064791,055546381,2
1.0585518267225071,062310801,062092026,2
1.06333767691537,062364107,062373048,2
1.065718728391354,062081870,052531860,2
1.085836246621858,062593086,062770790,2
1.0903661061704086,062111620,052625528,2
1.0949736150284484,053264331,062309281,2
1.0964693667684664,053616032,052862003,2
1.100502292635608,062373048,062070581,2
1.1095436915570083,061841285,062351022,2
1.1133828606767324,062309281,052624876,2
1.118890192626806,053264331,062085819,2
1.1191116916840411,062295603,052802530,2
1.1396663727499652,053359809,062535361,2
1.1461425602806825,062585355,062784855,2
1.147410178835142,062796596,062582618,2
1.1562786214564733,052783050,061888378,2
1.1923916988678007,052850600,052862787,2
1.2162164152021657,062080884,062310343,2
1.2240874783922175,062373048,053536799,2
1.2460196943846846,062070581,053615608,2
1.2772596950115631,052862787,052527029,2
1.2799337355387848,062869120,062353601,2
1.2803261981440341,053119593,053269323,2
1.2835570177275908,052850600,053045623,2
1.303179178582252,053616032,053360542,2
1.3046952485179222,062770790,062372614,2
1.3177288376632186,062774603,053778512,2
1.318343482381089,053359809,062630555,2
1.328134878714003,062770310,062310358,2
1.3385608578170844,053615608,062314267,2
1.3424119877710128,062373048,062372002,2
1.3506860236436242,062377267,062366594,2
1.3984812727710192,053359809,061805111,2
1.403249304740595,055546381,053031821,2
1.4044441724042895,052817780,052862603,2
1.4384646367511176,062056122,062322888,2
1.4607499360468015,053045623,053318382,2
1.4745422409818354,062304043,055567108,2
1.497647657553515,052862787,056278278,2
1.5407431852001272,062366594,052837341,2
1.583400479725684,055546381,053571570,2
1.6066654098602304,056278278,053261370,2
1.6832235590927733,053261370,062339565,2
1.6925040166424787,062582618,062539603,2
1.7097510902637323,052862003,062306860,2
1.7781076261594877,053261370,053616544,2
1.8003453553463948,062582618,053019121,2
1.899562016227518,062539603,052863103,2
1.9216600432162434,052850600,053525573,2
2.3371689943041316,062339565,062300782,2
0.0,,062070581,3
0.4525220951043428,062070581,052862787,3
0.4948238767994513,052862787,062373048,3
0.5152175269856814,062373048,056006892,3
0.5376845213868708,062373048,052604777,3
0.5416845326732702,062070581,052527029,3
0.5434130259654611,052604777,052869076,3
0.5535223568528476,052862787,053536799,3
0.5780873323639631,052862787,052862003,3
0.5795836290294998,052862787,055546381,3
0.5908651663449155,052604777,062869120,3
0.6041051841767604,052604777,062064791,3
0.6093199929502897,052862787,053616032,3
0.6137666362676589,052862787,062364107,3
0.6375909506083675,052862003,062339565,3
0.643297392748244,052527029,053031821,3
0.6454415099886512,062339565,062306860,3
0.6583987111784521,052869076,053076892,3
0.6603643175581115,055546381,053571570,3
0.6690292363919513,062064791,052850600,3
0.6786749725093403,052604777,052540050,3
0.6800432402270014,052604777,062080884,3
0.6889397779393258,053076892,061888378,3
0.6939805000201461,062064791,062309281,3
0.6964030620360105,061888378,052783050,3
0.7037823365344554,055546381,062314267,3
0.7164931668434339,053616032,053360542,3
0.7227135234208858,062306860,052596049,3
