t,S,I,R,run_id
0.0,45,1,0,1
0.024263682827882153,44,2,0,1
0.04248228980046921,43,3,0,1
0.06498823530932984,42,4,0,1
0.11016122186804911,41,5,0,1
0.16543345630449474,40,6,0,1
0.17892555514537287,39,7,0,1
0.20168158316751783,38,8,0,1
0.21625644161272342,37,9,0,1
0.2168805611793692,36,10,0,1
0.22415447825934556,35,11,0,1
0.22742829141137677,34,12,0,1
0.24958726691616293,33,13,0,1
0.25255006011175535,32,14,0,1
0.25691234135370045,31,15,0,1
0.25830734959366275,31,14,1,1
0.25968934844975367,31,13,2,1
0.2643410249445922,30,14,2,1
0.28781097036077574,30,13,3,1
0.2898570368737858,29,14,3,1
0.3074399874995388,28,15,3,1
0.3099753007886874,28,14,4,1
0.3109133839403524,27,15,4,1
0.3335131729593666,26,16,4,1
0.3342853374233994,25,17,4,1
0.33884111320036975,24,18,4,1
0.3396130443710847,23,19,4,1
0.3468298721041825,22,20,4,1
0.34943198905398953,21,21,4,1
0.3495928336903028,20,22,4,1
0.3555057650085344,19,23,4,1
0.3623094057648684,18,24,4,1
0.36458130019525264,17,25,4,1
0.37967309165509316,16,26,4,1
0.38043922345945336,15,27,4,1
0.39465536070185075,14,28,4,1
0.40527651234246675,13,29,4,1
0.4278943359592929,12,30,4,1
0.4379419761307041,11,31,4,1
0.43823793706067227,10,32,4,1
0.43824716072432485,10,31,5,1
0.4454572757541377,9,32,5,1
0.4724463721092302,9,31,6,1
0.48151977770145926,8,32,6,1
0.49285166513534273,7,33,6,1
0.5097021738095068,6,34,6,1
0.5143338604221044,6,33,7,1
0.530417510870501,5,34,7,1
0.565806834955179,4,35,7,1
0.5895570830134965,3,36,7,1
0.5902814913385654,3,35,8,1
0.6040951321095633,3,34,9,1
0.6186643984704591,2,35,9,1
0.6453150557687833,2,34,10,1
0.700454956573943,1,35,10,1
0.7088452155019419,0,36,10,1
0.723153809850275,0,35,11,1
0.7517564582133252,0,34,12,1
0.784976774736789,0,33,13,1
0.7951152554437204,0,32,14,1
0.829610611176266,0,31,15,1
0.8459891848099081,0,30,16,1
0.9462010509624241,0,29,17,1
0.9485446547477145,0,28,18,1
1.0455921202881628,0,27,19,1
1.0798786056957586,0,26,20,1
1.1629661993276357,0,25,21,1
1.2452267152635075,0,24,22,1
1.3104670215206153,0,23,23,1
1.438378335484369,0,22,24,1
1.4407297488811754,0,21,25,1
1.4703636081764713,0,20,26,1
1.5061344999576436,0,19,27,1
1.510525018104678,0,18,28,1
1.5581291681342484,0,17,29,1
1.6153493650675677,0,16,30,1
1.628246766485182,0,15,31,1
1.6456209539979518,0,14,32,1
1.8682454495473055,0,13,33,1
1.8907294032173874,0,12,34,1
1.9171365148010986,0,11,35,1
1.9715301438553647,0,10,36,1
2.038904955454065,0,9,37,1
2.256875414824405,0,8,38,1
2.3636813571693667,0,7,39,1
2.556965052856991,0,6,40,1
2.619489396850111,0,5,41,1
3.6644774014898993,0,4,42,1
4.21993954176167,0,3,43,1
4.930002247893735,0,2,44,1
6.6466309797443675,0,1,45,1
7.507446619837049,0,0,46,1
0.0,45,1,0,2
0.3141417166156125,44,2,0,2
0.3947632936704877,43,3,0,2
0.39703980150209867,42,4,0,2
0.4520968411469802,41,5,0,2
0.49610157410133676,40,6,0,2
0.507450908248722,39,7,0,2
0.538836004055929,38,8,0,2
0.5592045039390842,37,9,0,2
0.582282612490993,36,10,0,2
0.5924950392691823,35,11,0,2
0.6159300529989831,34,12,0,2
0.6244223234637514,34,11,1,2
0.662291368628594,33,12,1,2
0.6653448113311318,33,11,2,2
0.6688222443645394,32,12,2,2
0.678918203448971,31,13,2,2
0.7040843292762434,31,12,3,2
0.7164486346701452,30,13,3,2
0.7279763883686968,30,12,4,2
0.7334940641449885,29,13,4,2
0.7338557934941199,28,14,4,2
0.7446681452424162,27,15,4,2
0.7495725721648228,26,16,4,2
0.753873352415798,25,17,4,2
0.7543408082468894,24,18,4,2
0.7606660627080832,23,19,4,2
0.7661245793407345,22,20,4,2
0.7667655388802885,21,21,4,2
0.7860802433052172,20,22,4,2
0.7944128856477001,19,23,4,2
0.7975464332419021,18,24,4,2
0.8024876464611124,18,23,5,2
0.8051049865480111,17,24,5,2
0.805425277960616,16,25,5,2
0.8163500292775269,15,26,5,2
0.8225311597271936,14,27,5,2
0.8259736849205647,13,28,5,2
0.8283702169591932,13,27,6,2
0.8290990303690029,13,26,7,2
0.8322046877371897,12,27,7,2
0.8513746243137453,11,28,7,2
0.85948312615235,10,29,7,2
0.8680259951038156,9,30,7,2
0.871634177479518,8,31,7,2
0.9306995799501024,7,32,7,2
0.9310370438175629,6,33,7,2
0.9403084725380755,5,34,7,2
0.9529459115415612,4,35,7,2
0.9592377900563965,4,34,8,2
0.9598047697036306,4,33,9,2
0.9602750163102315,3,34,9,2
0.9603241648985713,2,35,9,2
1.0155987071541583,2,34,10,2
1.1339790141289325,2,33,11,2
1.1382518909290589,2,32,12,2
1.294817362574591,2,31,13,2
1.3189047654457742,2,30,14,2
1.3266123142373234,2,29,15,2
1.3406779340934625,2,28,16,2
1.3769658729643646,2,27,17,2
1.3801801043028576,2,26,18,2
1.440697926187327,2,25,19,2
1.4705828046915501,2,24,20,2
1.475820948932656,2,23,21,2
1.4779019719158704,2,22,22,2
1.493377147905639,2,21,23,2
1.5372808914792242,1,22,23,2
1.6896388205137192,1,21,24,2
1.7846334269701463,1,20,25,2
1.8017925978574674,1,19,26,2
1.937960588921302,1,18,27,2
2.0145430018710306,1,17,28,2
2.3142816688299455,1,16,29,2
2.511471870536905,1,15,30,2
2.5121266842053522,1,14,31,2
2.605974640754554,1,13,32,2
2.6098103980186647,1,12,33,2
2.997819117024016,1,11,34,2
3.0415079626695416,1,10,35,2
3.260361896930714,1,9,36,2
3.32333680640097,1,8,37,2
3.3867407373023446,1,7,38,2
3.4014778317461265,1,6,39,2
3.46298600156014,1,5,40,2
3.464129919342954,1,4,41,2
3.66958491578908,1,3,42,2
4.207854571704317,1,2,43,2
4.3783552203937655,1,1,44,2
4.93940688483933,1,0,45,2
0.0,45,1,0,3
0.07714532180258087,44,2,0,3
0.10472032332613676,43,3,0,3
0.11358238646592618,42,4,0,3
0.19097407839848118,41,5,0,3
0.19111518770729008,40,6,0,3
0.19917306718785516,39,7,0,3
0.20077771246014633,38,8,0,3
0.21161057890869853,37,9,0,3
0.21688120432437746,36,10,0,3
0.21708225242418708,35,11,0,3
0.21905852947065607,34,12,0,3
0.23111056157139184,33,13,0,3
0.23555886806655627,32,14,0,3
0.23634020651910112,31,15,0,3
0.23947591316391262,30,16,0,3
0.24045284414478474,29,17,0,3
0.25557148226072346,28,18,0,3
0.2610860995351485,27,19,0,3
0.2653761725612961,26,20,0,3
0.2670466953162715,25,21,0,3
0.2679996897824616,24,22,0,3
0.2720346050318532,23,23,0,3
0.2754821311795632,22,24,0,3
0.29191141176833946,22,23,1,3
0.29327159478879183,22,22,2,3
0.29653255064305106,21,23,2,3
0.2985000454180939,20,24,2,3
0.3022871661251204,19,25,2,3
0.30417864760759616,18,26,2,3
0.3315723833048485,17,27,2,3
0.3370637287335787,16,28,2,3
0.3435903126423311,15,29,2,3
0.3442741140234285,15,28,3,3
0.35411305087755396,14,29,3,3
0.36330988972244804,14,28,4,3
0.3669438405617711,14,27,5,3
0.368636440493461,13,28,5,3
0.38882507617422524,12,29,5,3
0.3941380493786828,11,30,5,3
0.4038534000218174,11,29,6,3
0.415902952119494,10,30,6,3
0.4256489280138596,9,31,6,3
0.43134254804941086,9,30,7,3
0.44840628252537484,8,31,7,3
0.4546141045058559,8,30,8,3
0.47178520892800574,8,29,9,3
0.4795839320119247,7,30,9,3
0.5492576104063449,7,29,10,3
0.554630672393406,6,30,10,3
0.5700917932011547,5,31,10,3
0.5771486790682379,5,30,11,3
0.5948297794292541,5,29,12,3
0.5990939264990444,5,28,13,3
0.6296330311814536,5,27,14,3
0.7342326646701053,5,26,15,3
0.7971760489964803,4,27,15,3
0.8211157696369731,3,28,15,3
0.8458598095445219,3,27,16,3
0.8492541914364213,3,26,17,3
0.8837185553867268,3,25,18,3
0.9447445549496273,3,24,19,3
1.0036343590388068,2,25,19,3
1.0435791788492834,2,24,20,3
1.0523654909936644,2,23,21,3
1.079562316764253,2,22,22,3
1.0967701068550881,2,21,23,3
1.1836315767985448,2,20,24,3
1.1885308319891272,2,19,25,3
1.2175324945981951,2,18,26,3
1.2602974731491645,2,17,27,3
1.3759203588121194,2,16,28,3
1.376013195042713,2,15,29,3
1.6171653211121775,2,14,30,3
1.6526625653725118,2,13,31,3
1.7416457419168323,2,12,32,3
1.8139232017440678,2,11,33,3
1.8531124908515821,2,10,34,3
1.884403106782971,2,9,35,3
1.894521808966831,2,8,36,3
1.967730994605244,2,7,37,3
2.6189836864213194,2,6,38,3
2.7265886303664932,2,5,39,3
2.9960257148843654,2,4,40,3
3.121932990533745,2,3,41,3
3.3587140662931647,2,2,42,3
3.7323863753843987,2,1,43,3
3.743280199298097,2,0,44,3
0.0,45,1,0,4
0.04613048026923386,44,2,0,4
0.06640979099834528,43,3,0,4
0.09046393220540297,42,4,0,4
0.0978173730868342,42,3,1,4
0.11980873840772803,42,2,2,4
0.18001802039274678,42,1,3,4
0.21417634029204743,42,0,4,4
0.0,45,1,0,5
0.14228054324078956,44,2,0,5
0.144587959723297,43,3,0,5
0.19314630312135117,42,4,0,5
0.21081795375166754,41,5,0,5
0.21682515068877814,40,6,0,5
0.22509660423087516,39,7,0,5
0.23247900904107285,38,8,0,5
0.23250175078445617,37,9,0,5
0.2370394137310362,36,10,0,5
0.23849577348357365,35,11,0,5
0.2633465456207834,34,12,0,5
0.26554682595440277,33,13,0,5
0.28027457560139873,32,14,0,5
0.28922671578248293,31,15,0,5
0.2970955187726955,30,16,0,5
0.303528101278263,29,17,0,5
0.30572417406451413,28,18,0,5
0.31006921428214423,27,19,0,5
0.31728252998927775,26,20,0,5
0.3213256205969126,25,21,0,5
0.3214439754557285,24,22,0,5
0.3243692607534124,24,21,1,5
0.330722114387477,23,22,1,5
0.33333976439176494,22,23,1,5
0.34701550150187377,22,22,2,5
0.3494498868717643,21,23,2,5
0.3544221621091712,20,24,2,5
0.35784055237123225,19,25,2,5
0.36595134189519096,18,26,2,5
0.37316075014550426,18,25,3,5
0.37392643643659784,17,26,3,5
0.3781035177945241,17,25,4,5
0.3897659860323903,16,26,4,5
0.39196156743815574,15,27,4,5
0.4036441777091833,14,28,4,5
0.40974759908415054,14,27,5,5
0.4334282551881158,13,28,5,5
0.4422144898900262,12,29,5,5
0.45168906217091054,11,30,5,5
0.46573162442351257,10,31,5,5
0.47325916436650495,9,32,5,5
0.5064874323238386,8,33,5,5
0.5073001932733693,7,34,5,5
0.5199122553248878,7,33,6,5
0.5832999697022793,6,34,6,5
0.6017779709994077,5,35,6,5
0.607844564272805,5,34,7,5
0.6544879358280282,4,35,7,5
0.6725977254572865,4,34,8,5
0.6837250970961912,3,35,8,5
0.7715252316347123,2,36,8,5
