t,S,I,R,run_id
0.0,130,1,0,1
0.004488149902300244,129,2,0,1
0.011745514446709161,128,3,0,1
0.01754880237305114,127,4,0,1
0.018303041005715646,126,5,0,1
0.019914615540786863,125,6,0,1
0.022131004593010175,124,7,0,1
0.03113326962426876,123,8,0,1
0.03220121353283782,122,9,0,1
0.03260434878594929,121,10,0,1
0.03471844140998729,120,11,0,1
0.035952913077773097,119,12,0,1
0.03607092505919802,118,13,0,1
0.0362332382135469,117,14,0,1
0.036511415772060546,116,15,0,1
0.03790207740749541,115,16,0,1
0.038653253312516456,114,17,0,1
0.03942242714827577,113,18,0,1
0.04050368746080018,112,19,0,1
0.040532021744879826,111,20,0,1
0.041045611767286085,110,21,0,1
0.04225928612856869,109,22,0,1
0.04266921602718766,108,23,0,1
0.044099647584706136,107,24,0,1
0.04583429370237301,106,25,0,1
0.04696582189113377,105,26,0,1
0.04828618526215514,104,27,0,1
0.04927048296412018,103,28,0,1
0.05087756428542225,102,29,0,1
0.053684528972456236,101,30,0,1
0.05646809219607333,100,31,0,1
0.05789514562347856,99,32,0,1
0.05823498519719226,98,33,0,1
0.05954904611310714,97,34,0,1
0.059910084949288574,96,35,0,1
0.060597172801161905,95,36,0,1
0.06126269881389455,94,37,0,1
0.061468214080113256,93,38,0,1
0.06208232062833489,92,39,0,1
0.062270500824484744,91,40,0,1
0.06291801159847847,90,41,0,1
0.06314741851062687,89,42,0,1
0.0635581775895473,88,43,0,1
0.06413674259390964,87,44,0,1
0.06449308389564469,86,45,0,1
0.06558492491169196,85,46,0,1
0.06746006959745396,84,47,0,1
0.06752557758115428,83,48,0,1
0.06756483924915288,82,49,0,1
0.06837788484710927,81,50,0,1
0.06969345773765595,80,51,0,1
0.07038708050285279,79,52,0,1
0.07041359538804977,78,53,0,1
0.07119408842311005,77,54,0,1
0.07124967602441269,76,55,0,1
0.07257829289077537,75,56,0,1
0.07273043034654555,74,57,0,1
0.07289224034483728,73,58,0,1
0.07430519265755557,72,59,0,1
0.07458205416823267,71,60,0,1
0.07504976353696824,70,61,0,1
0.0752430538535173,69,62,0,1
0.07677092181898934,68,63,0,1
0.07697855801923334,67,64,0,1
0.07902490468733639,66,65,0,1
0.07988884241636453,65,66,0,1
0.08007439213842722,64,67,0,1
0.08008215376993136,63,68,0,1
0.08198970414179009,62,69,0,1
0.0824162037972959,61,70,0,1
0.08331611205102481,60,71,0,1
0.08442329044060472,59,72,0,1
0.08491580836216302,58,73,0,1
0.08563911452122196,57,74,0,1
0.08570992435613846,56,75,0,1
0.08601337361166496,55,76,0,1
0.08806501129858338,54,77,0,1
0.08843154609407416,53,78,0,1
0.08895346339961444,52,79,0,1
0.08957885582253913,51,80,0,1
0.0910287622766398,50,81,0,1
0.0918364183791251,49,82,0,1
0.09289366794121816,48,83,0,1
0.09452197543636374,47,84,0,1
0.09485415023512649,46,85,0,1
0.09539349864070074,45,86,0,1
0.09553184010629681,44,87,0,1
0.0958237814923822,43,88,0,1
0.09605401571878756,42,89,0,1
0.096708826274828,41,90,0,1
0.09690150968424255,40,91,0,1
0.09892831338139728,39,92,0,1
0.10119732703376653,38,93,0,1
0.10171433255647958,37,94,0,1
0.10206010459716588,36,95,0,1
0.10234772947372069,35,96,0,1
0.10270572786748904,34,97,0,1
0.1040465407534534,33,98,0,1
0.10420860221965333,32,99,0,1
0.10544811345899324,31,100,0,1
0.10849477473726084,30,101,0,1
0.10980009883119099,29,102,0,1
0.11057655762426308,28,103,0,1
0.11314447270907631,27,104,0,1
0.11362208479917592,26,105,0,1
0.11659444787716883,25,106,0,1
0.11844455659545733,24,107,0,1
0.11919895471046081,23,108,0,1
0.12228564545359856,22,109,0,1
0.1248244188203237,21,110,0,1
0.12610258661633278,20,111,0,1
0.12698595429365522,19,112,0,1
0.12743756794611066,18,113,0,1
0.12870773403219954,17,114,0,1
0.12987779746816394,16,115,0,1
0.13201343191989753,15,116,0,1
0.13311019522020207,14,117,0,1
0.13403901537737578,13,118,0,1
0.13629818103528657,12,119,0,1
0.13787270258199566,11,120,0,1
0.1392749046990995,10,121,0,1
