time,infector,infectee,run_id
0.0,,Ant538,1
0.08245790893589092,Ant538,Ant482,1
0.1050484328469024,Ant538,Ant139,1
0.1227221467916577,Ant482,Ant218,1
0.13641884595340506,Ant482,Ant178,1
0.14038001636837474,Ant178,Ant0,1
0.14801114963502957,Ant178,Ant268,1
0.15204929331349598,Ant268,Ant387,1
0.15634196573162137,Ant387,Ant394,1
0.158017762142635,Ant387,Ant44,1
0.15832271853299557,Ant44,Ant42,1
0.15836083564426767,Ant139,Ant117,1
0.16480259669060127,Ant387,Ant63,1
0.16630634937963185,Ant387,Ant215,1
0.1671011124924661,Ant42,Ant38,1
0.17068615238148366,Ant63,Ant219,1
0.17240238326598245,Ant394,Ant153,1
0.17279910041276078,Ant215,Ant207,1
0.17748248287976987,Ant63,Ant60,1
0.18174189229495988,Ant268,Ant109,1
0.18354583560117493,Ant117,Ant564,1
0.18689463373202128,Ant178,Ant540,1
0.18795008113122313,Ant63,Ant176,1
0.18804929389299915,Ant564,Ant501,1
0.1888255831992332,Ant0,Ant127,1
0.18901598265911648,Ant44,Ant560,1
0.189555325959306,Ant538,Ant173,1
0.19062491950939517,Ant44,Ant356,1
0.19076111165860563,Ant178,Ant29,1
0.20008201828696073,Ant538,Ant400,1
0.2012093310104286,Ant215,Ant76,1
0.20444260552477425,Ant538,Ant593,1
0.20519955377382362,Ant356,Ant156,1
0.20568769857141633,Ant356,Ant19,1
0.2075711390276244,Ant176,Ant26,1
0.20877246822810344,Ant218,Ant202,1
0.2094368024632943,Ant387,Ant390,1
0.21019515362479838,Ant156,Ant190,1
0.21313028174437898,Ant63,Ant115,1
0.21334911856651556,Ant42,Ant4,1
0.21455510402334838,Ant117,Ant32,1
0.21681741576970393,Ant63,Ant243,1
0.21768357438171196,Ant60,Ant23,1
0.21932867964903702,Ant560,Ant55,1
0.22028833555475724,Ant400,Ant255,1
0.22655830069324798,Ant44,Ant347,1
0.22826204887069393,Ant19,Ant621,1
0.23908691848973554,Ant115,Ant64,1
0.23957853048708735,Ant76,Ant294,1
0.24027879169061592,Ant190,Ant518,1
0.2543605321341448,Ant482,Ant97,1
0.2544333707982329,Ant44,Ant242,1
0.2596833379220008,Ant202,Ant191,1
0.2668699536334234,Ant191,Ant614,1
0.31146732854445314,Ant268,Ant380,1
2.038682481692757,Ant115,Ant30,1
0.0,,Ant117,2
0.044750266568054066,Ant117,Ant153,2
0.06595146642618978,Ant117,Ant560,2
0.0773685545775154,Ant560,Ant55,2
0.08544067133062047,Ant560,Ant76,2
0.10634530071660435,Ant76,Ant518,2
0.11427860128698264,Ant518,Ant347,2
0.1143257679543733,Ant518,Ant191,2
0.11447864424941627,Ant347,Ant97,2
0.11488346202638522,Ant55,Ant538,2
0.12000395112236997,Ant97,Ant190,2
0.12373569823662572,Ant97,Ant218,2
0.12584571560053634,Ant153,Ant63,2
0.12819172550312113,Ant76,Ant109,2
0.12847731895492837,Ant117,Ant23,2
0.12886581636091682,Ant63,Ant219,2
