t,S,I,R,run_id
0.0,33,1,0,1
0.3927638077191725,32,2,0,1
0.4478884387327012,31,3,0,1
0.47831006450137936,30,4,0,1
0.5108762391774534,29,5,0,1
0.5736610758503247,28,6,0,1
0.5873488886254665,27,7,0,1
0.6827855796515464,26,8,0,1
0.8990994570037533,25,9,0,1
0.92633834385436,24,10,0,1
1.0435853365239693,23,11,0,1
1.0877371990146802,22,12,0,1
1.1810942785541136,21,13,0,1
1.2268701964146063,20,14,0,1
1.3148447202053717,19,15,0,1
1.31654786365512,18,16,0,1
1.320113998155666,18,15,1,1
1.3317253837451413,17,16,1,1
1.3646896655150453,16,17,1,1
1.5244296231733308,15,18,1,1
1.6120788863560849,14,19,1,1
1.6888052984686746,13,20,1,1
2.00019610167983,12,21,1,1
2.1225512768786303,11,22,1,1
2.2804712166282246,10,23,1,1
2.5453997152685273,10,22,2,1
2.6681713454602907,9,23,2,1
2.7002094430436174,8,24,2,1
2.7354151032136502,7,25,2,1
3.0631013419631405,6,26,2,1
3.2240118574806615,6,25,3,1
3.4590356978793837,6,24,4,1
3.7360869620209027,5,25,4,1
3.78822607664662,4,26,4,1
3.865171625689087,3,27,4,1
3.9874413757658536,2,28,4,1
4.210159801433249,1,29,4,1
4.375997499140034,0,30,4,1
4.4522189010305455,0,29,5,1
5.580568309219164,0,28,6,1
5.7921977659280195,0,27,7,1
6.546519334814169,0,26,8,1
7.829835404036128,0,25,9,1
7.831568398960862,0,24,10,1
7.879523673098199,0,23,11,1
8.160212483656977,0,22,12,1
8.434900558769488,0,21,13,1
8.73680382591231,0,20,14,1
8.92956587233489,0,19,15,1
9.07073598612418,0,18,16,1
9.317757071936695,0,17,17,1
9.862582615736489,0,16,18,1
12.406455366754454,0,15,19,1
14.91547948565578,0,14,20,1
15.764328297704662,0,13,21,1
16.510621563078026,0,12,22,1
16.670784959078844,0,11,23,1
18.17834912277989,0,10,24,1
18.342869428450182,0,9,25,1
18.96029976743226,0,8,26,1
22.462662903903144,0,7,27,1
22.48774686721174,0,6,28,1
22.579567381339068,0,5,29,1
23.77894691571534,0,4,30,1
28.96679203463428,0,3,31,1
31.036156060709878,0,2,32,1
35.8701235444448,0,1,33,1
37.068716238104024,0,0,34,1
0.0,33,1,0,2
0.20303478934298483,32,2,0,2
0.25631373719715866,31,3,0,2
0.47803747465317964,30,4,0,2
0.5683299606396297,29,5,0,2
0.6455208768468315,29,4,1,2
0.6460513310580738,28,5,1,2
0.878045385841034,27,6,1,2
0.9645049964239387,26,7,1,2
0.9869205550635989,25,8,1,2
1.0724320353700691,24,9,1,2
1.3193454336464554,23,10,1,2
1.3718558307038111,22,11,1,2
1.3773342121733192,21,12,1,2
1.381837786071929,20,13,1,2
1.5889165083359766,19,14,1,2
1.7291419028048907,18,15,1,2
1.7980362297877561,17,16,1,2
1.8104872573358741,16,17,1,2
1.8647910322718342,15,18,1,2
1.877449209278954,14,19,1,2
1.9066416666155637,13,20,1,2
2.0056787099787323,13,19,2,2
2.044132533100205,12,20,2,2
2.146345002646852,11,21,2,2
2.5146773776046003,10,22,2,2
2.6161590611611945,9,23,2,2
2.6717128395443686,9,22,3,2
2.715925853879886,8,23,3,2
3.1538330305874664,7,24,3,2
3.484828421694701,6,25,3,2
3.5443624586985174,5,26,3,2
3.6673395172573375,5,25,4,2
3.685680046081454,5,24,5,2
3.8809113866599514,4,25,5,2
3.9596670964321583,4,24,6,2
3.9611370078374493,4,23,7,2
4.023478403810233,4,22,8,2
4.642445312381267,3,23,8,2
5.154682933789918,3,22,9,2
5.396275991578813,2,23,9,2
5.536435734735305,2,22,10,2
5.75796840192804,2,21,11,2
5.812660610545509,2,20,12,2
7.040777134899873,2,19,13,2
7.088365040881777,2,18,14,2
7.654577467207771,2,17,15,2
7.829124510195957,2,16,16,2
8.432516147752574,2,15,17,2
8.928843210999617,2,14,18,2
9.454333853616697,2,13,19,2
12.160103798376273,2,12,20,2
12.962135214316007,2,11,21,2
15.989970751606567,2,10,22,2
16.234940431701354,2,9,23,2
16.25539259799124,2,8,24,2
17.536704431288438,2,7,25,2
17.70938956003244,2,6,26,2
18.34814713026919,2,5,27,2
20.22862323348246,2,4,28,2
20.465241350351278,2,3,29,2
23.523722742962544,2,2,30,2
26.278835228613687,2,1,31,2
28.84488277957182,2,0,32,2
0.0,33,1,0,3
0.0470879048570216,33,0,1,3
0.0,33,1,0,4
0.5445514104626681,32,2,0,4
0.7334970774327306,31,3,0,4
1.4048616898984339,30,4,0,4
1.4356181327695432,29,5,0,4
1.8200426825459135,28,6,0,4
1.9025397082376296,27,7,0,4
1.9067260788940983,26,8,0,4
1.9636057644099463,25,9,0,4
2.070330071096567,24,10,0,4
2.140116954890889,23,11,0,4
2.2598361137811342,22,12,0,4
2.2915864551015233,21,13,0,4
2.3072506673763384,20,14,0,4
2.3639122162749153,19,15,0,4
2.3762816224985746,18,16,0,4
2.59062823437945,17,17,0,4
2.6560158640723577,16,18,0,4
2.7225640576726473,16,17,1,4
2.7330146468369083,15,18,1,4
2.807493040360113,14,19,1,4
2.8292055551748825,13,20,1,4
2.838649785920484,12,21,1,4
2.8546272832654385,11,22,1,4
2.8565414635993083,10,23,1,4
2.8748843211069204,10,22,2,4
2.942920681413682,10,21,3,4
3.7635069633639286,10,20,4,4
3.885605868006457,10,19,5,4
4.123417135789869,9,20,5,4
4.14786794531451,8,21,5,4
4.67420128253415,8,20,6,4
4.933430988011261,8,19,7,4
5.286843751210031,8,18,8,4
5.364735584018486,7,19,8,4
6.5850001012810235,6,20,8,4
6.769372475525845,6,19,9,4
7.042862985584896,6,18,10,4
7.948823689764762,5,19,10,4
8.482229936836822,5,18,11,4
8.482874469387863,5,17,12,4
9.270802848951648,5,16,13,4
10.17541017842242,5,15,14,4
10.531052393711995,5,14,15,4
10.633400805521333,5,13,16,4
11.013595990451453,5,12,17,4
12.354611430125715,5,11,18,4
15.046811724695981,5,10,19,4
15.407454678093488,5,9,20,4
15.93433907009889,5,8,21,4
16.135242627685088,5,7,22,4
16.879076549370694,5,6,23,4
18.21227074019092,5,5,24,4
19.98903817585825,5,4,25,4
23.787950869788116,5,3,26,4
26.300776980936252,5,2,27,4
27.74990658089865,5,1,28,4
36.25611570158105,5,0,29,4
0.0,33,1,0,5
0.48860124419078876,32,2,0,5
0.4963394497823428,31,3,0,5
0.6667401082287809,30,4,0,5
0.6888626142351355,29,5,0,5
0.7320402108399542,28,6,0,5
0.7667406137557341,27,7,0,5
0.7690702675848454,26,8,0,5
0.7900650280881449,25,9,0,5
1.1412398850160312,24,10,0,5
1.1885524914261627,23,11,0,5
1.293196032933396,22,12,0,5
1.3366236739346367,21,13,0,5
1.4685659576535346,20,14,0,5
1.5054238531375774,19,15,0,5
