time,infector,infectee,run_id
0.0,,Ant63,1
0.02945810836092367,Ant63,Ant65,1
0.09388204249452192,Ant65,Ant332,1
0.09950442785290935,Ant63,Ant621,1
0.11195457127780555,Ant621,Ant560,1
0.12109606022814426,Ant560,Ant44,1
0.1219400692370425,Ant332,Ant665,1
0.12217555143034287,Ant65,Ant20,1
0.12631875867191428,Ant332,Ant144,1
0.12642202653333828,Ant332,Ant476,1
0.12657888958350647,Ant476,Ant227,1
0.1267468217572716,Ant227,Ant244,1
0.13029947425511823,Ant44,Ant210,1
0.13348424292904826,Ant44,Ant99,1
0.13685709788843822,Ant20,Ant112,1
0.13951609396575795,Ant63,Ant492,1
0.1409697436436516,Ant144,Ant7,1
0.1431117460444714,Ant665,Ant174,1
0.14492055178273155,Ant227,Ant19,1
0.14593334833628613,Ant7,Ant564,1
0.1483905502913324,Ant227,Ant35,1
0.14842115398844336,Ant560,Ant32,1
0.15001101811531595,Ant99,Ant400,1
0.15029090343291504,Ant35,Ant257,1
0.15535967439868573,Ant63,Ant324,1
0.15850353987606774,Ant560,Ant148,1
0.16049059265469376,Ant332,Ant147,1
0.16167625519572978,Ant148,Ant262,1
0.16376932355345492,Ant621,Ant673,1
0.16626039620316846,Ant332,Ant256,1
0.16754726633538805,Ant44,Ant265,1
0.17046640282067782,Ant19,Ant556,1
0.17193381360152166,Ant556,Ant232,1
0.17339028594317835,Ant147,Ant219,1
0.1736526572783768,Ant665,Ant98,1
0.1743676271716997,Ant174,Ant650,1
0.17481845332190932,Ant556,Ant15,1
0.17969560260545867,Ant147,Ant126,1
0.18148747410824306,Ant665,Ant437,1
0.18241119710799023,Ant244,Ant52,1
0.18747877073724087,Ant560,Ant398,1
0.1917388460128562,Ant210,Ant305,1
0.1973105277563645,Ant144,Ant50,1
0.20305793302130026,Ant262,Ant161,1
0.2078924396196553,Ant32,Ant30,1
0.20924067842511515,Ant147,Ant552,1
0.21465519878887124,Ant174,Ant102,1
0.22109924511845486,Ant437,Ant502,1
0.2220305942725835,Ant35,Ant604,1
0.22354188513745588,Ant7,Ant296,1
0.22508187701769564,Ant552,Ant209,1
0.22949410618240457,Ant30,Ant6,1
0.23183347797397327,Ant210,Ant395,1
0.23270263765237303,Ant210,Ant593,1
0.23395990003415146,Ant244,Ant96,1
0.23424338494002198,Ant15,Ant342,1
0.23818299748873833,Ant15,Ant60,1
0.23876807686409102,Ant492,Ant137,1
0.2430305288149058,Ant621,Ant217,1
0.24582537808359792,Ant219,Ant518,1
0.24714856625843765,Ant398,Ant607,1
0.2530847202697323,Ant604,Ant215,1
0.25367163014864147,Ant296,Ant356,1
0.25478904970782124,Ant32,Ant105,1
0.2551390349725713,Ant650,Ant599,1
0.2585294393385676,Ant19,Ant206,1
0.26458962140045117,Ant232,Ant62,1
0.26818896183506113,Ant98,Ant575,1
0.2781630141783931,Ant607,Ant55,1
0.27855032679320907,Ant476,Ant298,1
0.29212452476974404,Ant6,Ant72,1
0.30480236902068303,Ant102,Ant592,1
0.3130768301653821,Ant356,Ant243,1
0.3157817970372825,Ant256,Ant2,1
0.3254297193071829,Ant232,Ant140,1
0.33443925395579643,Ant174,Ant237,1
0.3355788495523117,Ant30,Ant294,1
0.3394979632763419,Ant210,Ant268,1
0.3399082353830272,Ant50,Ant195,1
0.34025429681281766,Ant206,Ant169,1
0.3689679180116251,Ant112,Ant114,1
0.3885770669319775,Ant265,Ant202,1
0.4007512824562729,Ant398,Ant638,1
0.45600770464005336,Ant215,Ant632,1
0.4765885814636303,Ant638,Ant178,1
