t,S,I,R,run_id
0.0,20,1,0,1
0.34666612983945694,20,0,1,1
0.0,20,1,0,2
0.014689560761387567,20,0,1,2
0.0,20,1,0,3
0.13127798611330896,19,2,0,3
0.1394904509336314,19,1,1,3
0.30349041971560364,18,2,1,3
0.328614161782702,17,3,1,3
0.39446881968819414,16,4,1,3
0.4208248270841495,15,5,1,3
0.4336450215145059,14,6,1,3
0.4676739290876873,14,5,2,3
0.4681881480229063,13,6,2,3
0.4764312300934448,12,7,2,3
0.5343606910966886,12,6,3,3
0.5754292598734635,11,7,3,3
0.6565207087874139,10,8,3,3
0.6694022678252992,9,9,3,3
0.6806340197030889,8,10,3,3
0.7046458568928059,7,11,3,3
0.7543998457917459,7,10,4,3
0.7778864530003871,6,11,4,3
0.7828315598183078,5,12,4,3
0.8077799482250625,4,13,4,3
0.8360759645647315,4,12,5,3
0.8945384304268422,3,13,5,3
0.9210238067681452,3,12,6,3
0.9656008866157383,3,11,7,3
1.0624883455001963,3,10,8,3
1.099829562568087,3,9,9,3
1.13688385014194,3,8,10,3
1.1417090877853309,3,7,11,3
1.1468029663596693,3,6,12,3
1.2269038456973858,2,7,12,3
1.2437871598770682,1,8,12,3
1.37255894507912,1,7,13,3
1.4848918476515192,1,6,14,3
1.7920818389276345,1,5,15,3
1.8246303152533867,1,4,16,3
1.9534253802047756,1,3,17,3
2.6926661237600307,1,2,18,3
3.660929648902655,1,1,19,3
6.565712854213376,1,0,20,3
0.0,20,1,0,4
0.6063931777503094,20,0,1,4
0.0,20,1,0,5
0.014011619415748005,19,2,0,5
0.13922791202489393,18,3,0,5
0.16600056566237348,18,2,1,5
0.21107086850163728,17,3,1,5
0.2278849005901109,16,4,1,5
0.24939505167248643,15,5,1,5
0.2842962884767656,14,6,1,5
0.35993114519746494,13,7,1,5
0.39185194321999994,12,8,1,5
0.4123214958540317,11,9,1,5
0.4339978909374251,11,8,2,5
0.45592113196000633,10,9,2,5
0.4618589033990116,9,10,2,5
0.46587283185209044,9,9,3,5
0.605873154389952,9,8,4,5
0.6268277094885037,8,9,4,5
0.6950473701779679,8,8,5,5
0.8020834158763068,8,7,6,5
0.8076299870326052,8,6,7,5
0.8613216353691964,8,5,8,5
0.9631105532726888,7,6,8,5
0.9955544232108764,7,5,9,5
1.0341100667608736,6,6,9,5
1.0761611259513637,6,5,10,5
1.0902818306988038,5,6,10,5
1.2770228459236825,4,7,10,5
1.4207572202728527,3,8,10,5
1.6713367900872105,3,7,11,5
2.3368872373842686,3,6,12,5
3.0557652460537827,3,5,13,5
3.062953034914685,3,4,14,5
3.7315880398128565,3,3,15,5
3.797382515911508,3,2,16,5
5.110351812002412,3,1,17,5
5.943571586794482,3,0,18,5
