t,S,I,R,run_id
0.0,17,1,0,1
0.747898867212227,16,2,0,1
0.9967785780680172,15,3,0,1
1.0157119316560674,14,4,0,1
1.0497748520905483,13,5,0,1
1.0980132922576407,12,6,0,1
1.509008018785455,11,7,0,1
1.9371989106905723,10,8,0,1
2.3055978429526394,9,9,0,1
2.6348946193929317,8,10,0,1
2.691836178338346,7,11,0,1
2.7364525983152954,7,10,1,1
2.955653221057127,6,11,1,1
3.0961111942807333,6,10,2,1
4.065971743330422,5,11,2,1
4.362755214391656,4,12,2,1
4.447465482948354,4,11,3,1
5.393106932729663,3,12,3,1
7.439130020139405,3,11,4,1
9.803754768482133,3,10,5,1
10.232812707378034,3,9,6,1
12.999659198779671,3,8,7,1
13.662450647499528,3,7,8,1
14.927199687674177,3,6,9,1
14.971363179700234,3,5,10,1
17.259116715305314,3,4,11,1
18.264628167227887,3,3,12,1
21.073434134407727,3,2,13,1
29.24314310980185,3,1,14,1
29.520511816344406,3,0,15,1
0.0,17,1,0,2
0.040614127137152733,16,2,0,2
0.21762503296187743,15,3,0,2
0.27484470304751407,14,4,0,2
0.33392881685960263,13,5,0,2
0.45672863155316756,12,6,0,2
0.8006621831929126,11,7,0,2
1.1169165493192592,10,8,0,2
1.2824468933815723,9,9,0,2
1.3822889967588319,8,10,0,2
1.7033988316063116,7,11,0,2
1.7464445632378245,6,12,0,2
1.9221862787091575,6,11,1,2
2.478251667427166,6,10,2,2
3.123071639245287,5,11,2,2
3.6223492284907057,5,10,3,2
4.34064291993683,4,11,3,2
4.47341023011624,4,10,4,2
5.393984260408608,4,9,5,2
5.646741672282113,4,8,6,2
5.660857221447908,4,7,7,2
5.717783074474175,3,8,7,2
6.026459409130512,3,7,8,2
6.713650030892058,3,6,9,2
7.700608072035008,3,5,10,2
9.009359105786817,3,4,11,2
9.133048668053682,3,3,12,2
11.461422378106558,3,2,13,2
13.808503520445736,3,1,14,2
33.70911147360974,3,0,15,2
0.0,17,1,0,3
0.20654701344882975,16,2,0,3
0.3397452152246434,15,3,0,3
0.3754629338216852,14,4,0,3
0.4442207546872067,13,5,0,3
0.9828198687748917,12,6,0,3
1.245277251200031,11,7,0,3
1.3400149470979381,10,8,0,3
1.4225697646949749,9,9,0,3
1.5996360768261644,8,10,0,3
1.6780501661463014,7,11,0,3
2.000276021048054,6,12,0,3
2.200173886024343,6,11,1,3
2.3976568074140334,6,10,2,3
2.4616845888579255,5,11,2,3
2.8405202934338942,5,10,3,3
3.517627592179357,4,11,3,3
3.6951627342141844,3,12,3,3
4.00608899168394,3,11,4,3
4.1950536070101085,3,10,5,3
4.329059139675092,3,9,6,3
5.227890103235632,3,8,7,3
6.30011916907797,3,7,8,3
7.5610546824017355,3,6,9,3
7.704040273678683,3,5,10,3
8.81428268337999,3,4,11,3
8.816770220325605,3,3,12,3
9.828503979999962,3,2,13,3
18.720219369301944,3,1,14,3
34.047284327739945,3,0,15,3
0.0,17,1,0,4
0.5155211675225292,16,2,0,4
1.0320568791050384,15,3,0,4
1.074079770898651,14,4,0,4
1.1468824628446277,13,5,0,4
1.216679120180513,12,6,0,4
1.3373340645173222,11,7,0,4
1.510248414170828,10,8,0,4
1.5772963838955816,9,9,0,4
1.5901195732676605,8,10,0,4
1.5921668100436073,7,11,0,4
1.642851888904004,6,12,0,4
2.0512852250745426,6,11,1,4
2.525971239420803,6,10,2,4
3.365145690491066,6,9,3,4
3.688711453214421,6,8,4,4
4.747911227859079,6,7,5,4
4.784722561584281,6,6,6,4
4.838035385364893,6,5,7,4
5.101514811723534,5,6,7,4
6.933769181202,4,7,7,4
7.417152887103722,3,8,7,4
7.756890797803655,3,7,8,4
14.59162243406821,3,6,9,4
14.735970984112813,3,5,10,4
14.961182674553209,3,4,11,4
22.91077892134122,3,3,12,4
25.610669956029497,3,2,13,4
28.761895187944802,3,1,14,4
36.7716615334203,3,0,15,4
0.0,17,1,0,5
0.1811554130319767,16,2,0,5
0.247829674569628,15,3,0,5
0.27210025424944706,14,4,0,5
0.5264589729935312,13,5,0,5
0.6789506515747613,12,6,0,5
0.7096557578736015,11,7,0,5
1.2090710067467474,10,8,0,5
2.109674454627874,9,9,0,5
2.1598679149361835,8,10,0,5
2.2608277171138393,7,11,0,5
2.3660148004902224,6,12,0,5
2.393623991557784,6,11,1,5
2.7286872532819224,5,12,1,5
3.042723915017861,5,11,2,5
3.603718736046764,4,12,2,5
3.715637650584045,4,11,3,5
4.415462389553393,4,10,4,5
4.745670332361896,3,11,4,5
6.368486488593083,3,10,5,5
7.069806125912387,3,9,6,5
7.200312342614983,3,8,7,5
7.684788763721482,3,7,8,5
7.793159012070707,3,6,9,5
8.457849861139806,3,5,10,5
9.799957578273228,3,4,11,5
13.132501250580056,3,3,12,5
16.431453702579066,3,2,13,5
23.865010507489366,3,1,14,5
28.601539525880856,3,0,15,5
