t,S,I,R,run_id
0.0,29,1,0,1
0.5799868712592037,29,0,1,1
0.0,29,1,0,2
0.48737978565903045,29,0,1,2
0.0,29,1,0,3
0.5034708281242729,28,2,0,3
0.6752637733392628,28,1,1,3
1.182774796740467,27,2,1,3
1.7458234557072,26,3,1,3
1.7789758427492839,25,4,1,3
2.1911917760367414,25,3,2,3
2.263883103340957,25,2,3,3
2.658078637889295,24,3,3,3
2.720220249271671,24,2,4,3
2.9835291546590845,24,1,5,3
5.309244595358807,24,0,6,3
0.0,29,1,0,4
0.3432795582508797,29,0,1,4
0.0,29,1,0,5
0.5468410767850465,28,2,0,5
0.6416432674751547,28,1,1,5
1.1096642321138714,27,2,1,5
2.427784718977606,27,1,2,5
2.6141174413970925,26,2,2,5
2.6182142215512996,26,1,3,5
3.0469986422005126,26,0,4,5
