t,S,I,R,run_id
0.0,61,1,0,1
0.08763694729565276,60,2,0,1
0.1983141013466489,59,3,0,1
0.2566887906863064,59,2,1,1
0.2928370454226193,58,3,1,1
0.4499133708696094,58,2,2,1
0.49632489868371,57,3,2,1
0.5043083375245576,56,4,2,1
0.5324985539934717,55,5,2,1
0.5825964904904006,54,6,2,1
0.5883692922075611,54,5,3,1
0.6328518066411152,53,6,3,1
0.649425964111291,52,7,3,1
0.6538251840667523,51,8,3,1
0.7461371996625101,50,9,3,1
0.7555660570809077,49,10,3,1
0.7610729074712399,48,11,3,1
0.7637451823249142,47,12,3,1
0.7718679094839545,46,13,3,1
0.7974946698251539,45,14,3,1
0.8114324934561767,45,13,4,1
0.8194209609727,44,14,4,1
0.8566706870975476,44,13,5,1
0.8699462180236247,43,14,5,1
0.8929526394417144,43,13,6,1
0.9409911100663241,42,14,6,1
0.9504704996648609,41,15,6,1
1.0086141183581014,40,16,6,1
1.021463173889644,39,17,6,1
1.0465501536089823,38,18,6,1
1.0486827908286211,37,19,6,1
1.0657001313331531,36,20,6,1
1.077822876423377,35,21,6,1
1.1346885261096806,35,20,7,1
1.1383934563905926,34,21,7,1
1.1735996970366807,33,22,7,1
1.175231029123113,33,21,8,1
1.180891507357355,33,20,9,1
1.1829279713013834,32,21,9,1
1.2162315982839222,31,22,9,1
1.21873325520702,30,23,9,1
1.2297638943460267,29,24,9,1
1.254833066722977,29,23,10,1
1.2740026568157632,28,24,10,1
1.2887569653316095,28,23,11,1
1.2899391760937666,27,24,11,1
1.3706560415410798,26,25,11,1
1.3834993364260646,25,26,11,1
1.3883180912372892,24,27,11,1
1.3963493543284689,24,26,12,1
1.4144358796713212,23,27,12,1
1.4205151282875563,22,28,12,1
1.4301873478082998,21,29,12,1
1.4448960992248518,20,30,12,1
1.4488695628731718,19,31,12,1
1.4621289436956961,18,32,12,1
1.4660533077108595,17,33,12,1
1.4676984188832243,16,34,12,1
1.4822087062620006,16,33,13,1
1.4938443387797216,15,34,13,1
1.4956620698003,14,35,13,1
1.5100445832880898,14,34,14,1
