t,S,I,R,run_id
0.0,11,1,0,1
0.1520895503875806,10,2,0,1
0.40816079582620923,9,3,0,1
0.49424341002018557,8,4,0,1
0.5221287118486874,7,5,0,1
0.583574665106264,6,6,0,1
0.6294489437805004,5,7,0,1
0.6577012151329032,4,8,0,1
0.6730466638093457,4,7,1,1
0.8492722138673165,4,6,2,1
0.9501972833550907,3,7,2,1
0.9538042063666267,3,6,3,1
1.09414160290084,3,5,4,1
1.47258966243916,2,6,4,1
1.7096260621444845,2,5,5,1
1.8347758371552256,1,6,5,1
1.8726136138671194,0,7,5,1
2.364854089414684,0,6,6,1
2.561913976475935,0,5,7,1
3.0047395488185624,0,4,8,1
3.2073788359652102,0,3,9,1
3.802793404539666,0,2,10,1
5.019083545061871,0,1,11,1
10.936389940364162,0,0,12,1
0.0,11,1,0,2
0.2074323401919831,10,2,0,2
0.3302780207410102,10,1,1,2
0.6939485420415556,9,2,1,2
1.1097647762445215,8,3,1,2
1.1779839400764969,7,4,1,2
1.2570707113720128,6,5,1,2
1.2767584951675195,5,6,1,2
1.3182138976314948,4,7,1,2
1.3968033624455423,3,8,1,2
1.5007417467552422,3,7,2,2
1.5090405316261413,2,8,2,2
1.6828211750489903,1,9,2,2
1.7852712767667223,1,8,3,2
1.9154058591185474,1,7,4,2
2.0793441823740575,0,8,4,2
2.3337178642732725,0,7,5,2
2.770797823652262,0,6,6,2
2.946751335447331,0,5,7,2
3.4192770415591056,0,4,8,2
3.546455019590832,0,3,9,2
5.640616858095418,0,2,10,2
7.509671159829881,0,1,11,2
8.615677435911248,0,0,12,2
0.0,11,1,0,3
0.29381729924835365,10,2,0,3
0.34164836057629416,9,3,0,3
0.3517514088588084,8,4,0,3
0.40536498644688423,7,5,0,3
0.43707729343225077,6,6,0,3
0.47126981008036034,5,7,0,3
0.4851781840936536,4,8,0,3
0.5095362399880645,3,9,0,3
0.5884078462246586,2,10,0,3
0.5939052434354009,2,9,1,3
0.7038990139732058,1,10,1,3
0.7761838869944868,1,9,2,3
0.8292617504702268,1,8,3,3
1.7075409212291222,1,7,4,3
2.403737871201538,0,8,4,3
2.5875754771193353,0,7,5,3
2.776812775167104,0,6,6,3
3.429179712352469,0,5,7,3
3.895757281624902,0,4,8,3
4.1818022951932,0,3,9,3
4.292029714753569,0,2,10,3
6.11324654670077,0,1,11,3
11.185997036605169,0,0,12,3
0.0,11,1,0,4
0.004743145024849213,10,2,0,4
0.339046092897714,9,3,0,4
0.41761054085994653,8,4,0,4
0.4760259280688035,7,5,0,4
0.5266599688250753,6,6,0,4
0.5404981257551337,5,7,0,4
0.5427494518085851,4,8,0,4
0.5471879487393279,3,9,0,4
0.6690470885854948,2,10,0,4
0.7873506682548584,1,11,0,4
0.8457192101113474,1,10,1,4
1.0349740859843786,1,9,2,4
1.1328255957949835,1,8,3,4
1.207944758009502,1,7,4,4
1.4154561556621958,1,6,5,4
1.7230257101491664,0,7,5,4
1.9114095453605324,0,6,6,4
1.9210014576739123,0,5,7,4
2.138023033775789,0,4,8,4
3.5992385178490265,0,3,9,4
4.762950382638171,0,2,10,4
6.647681037845706,0,1,11,4
8.909953375092973,0,0,12,4
0.0,11,1,0,5
0.958036315785129,10,2,0,5
1.1155458796793722,9,3,0,5
1.2399238331929645,8,4,0,5
1.2448441534682329,8,3,1,5
1.3967237824077552,8,2,2,5
1.4900202134934113,7,3,2,5
1.572386743161526,6,4,2,5
1.6264107055257127,5,5,2,5
1.766064553620732,4,6,2,5
1.920372745785945,3,7,2,5
2.0223222626343156,3,6,3,5
2.0238254488314316,2,7,3,5
2.0502208879016597,1,8,3,5
2.260440872573372,1,7,4,5
2.498235207008046,1,6,5,5
2.757454317038685,0,7,5,5
2.7903932632826174,0,6,6,5
2.8367270753725813,0,5,7,5
3.197761393858256,0,4,8,5
4.139360256030269,0,3,9,5
4.151036572082087,0,2,10,5
5.3392258340299135,0,1,11,5
6.396823658798444,0,0,12,5
