time,infector,infectee,run_id
0.0,,H31,1
1.1772273710697947,H31,B70,1
1.6688500703156766,B70,J2,1
2.1048827056822286,J2,E52,1
2.402158088784181,J2,E51,1
2.8211370000998546,J2,B39,1
2.930380365045814,H31,E40,1
3.2864995628961906,H31,E43,1
3.5123531523342932,H31,E24,1
3.529525417171757,J2,B44,1
3.5566765458330725,B70,J15,1
3.68702513151599,B44,B15,1
4.101925292540454,B39,H25,1
4.204435497509845,J2,E26,1
4.260447723857297,E43,E2,1
4.556959837416643,B39,D8,1
4.851310292895755,B15,E41,1
5.156520104801916,B44,D7,1
5.49038262099869,D7,E49,1
5.5407259684241845,J15,E28,1
6.622959870251664,E40,H26,1
0.0,,J2,2
0.014706408403464552,J2,E51,2
0.626405217387579,J2,E41,2
0.9211291459100158,E51,H25,2
1.451437768857212,J2,B70,2
1.9069505534742854,E51,E2,2
2.0250524378875374,B70,H26,2
2.217930713917208,E2,E49,2
2.327002839121646,E51,H31,2
2.3526011996327716,H31,E43,2
2.488622543996981,E2,E52,2
2.858024546402434,E49,D8,2
3.3848876162557224,D8,E24,2
3.507803725092289,H25,E26,2
3.76844378133364,E2,E40,2
4.932857425898558,D8,E28,2
4.937683641795991,E24,J15,2
6.006115880406327,E40,D7,2
6.008664240924525,J2,B39,2
7.18436962034679,E43,B15,2
7.226568415932139,J15,B44,2
15.142152278381598,E40,D11,2
0.0,,H31,3
2.8952790648741633,H31,B39,3
2.9365923640065827,B39,J2,3
3.507499162552242,J2,B44,3
4.120156310426935,B44,E2,3
4.160761638248533,J2,E40,3
4.363331774677339,H31,E41,3
4.481729549105277,E2,E51,3
4.536125061707065,E2,E52,3
4.728188768000359,E41,H25,3
4.811743387641608,E51,D8,3
4.9790102802663085,E51,D7,3
5.095493778347074,B39,J15,3
5.275423291451285,J15,B70,3
5.862844103308189,E40,H26,3
5.910582070347049,E2,E24,3
7.476315262733636,J2,E49,3
7.481320441746688,D8,E43,3
7.892506826282199,E40,B15,3
8.410153735554358,J2,E28,3
9.221133791287908,J2,E26,3
11.343973345406866,B39,D11,3
0.0,,B44,4
0.35166788459578674,B44,H31,4
3.573996509457181,B44,H25,4
3.9188997805227053,B44,B15,4
4.329762878227021,B44,H26,4
4.653185797927073,H26,E24,4
5.759095641789855,B15,E40,4
5.843881925464092,H26,E41,4
6.1573794571612925,H26,E51,4
6.183302361263472,E40,D8,4
6.2760159355031435,B44,J2,4
7.706471127781987,D8,B70,4
8.282889464074158,D8,E49,4
9.032205135676618,E24,E2,4
9.266715678682159,H26,E43,4
9.301174433965986,E49,D7,4
10.189749502378229,H25,B39,4
10.71150982053095,B39,D11,4
11.17128096006124,D8,E52,4
11.306062424472012,D8,E28,4
13.506775082564532,E49,J15,4
14.722248520755487,J15,E26,4
0.0,,E52,5
1.2369965753130923,E52,J15,5
1.627902190942646,J15,E49,5
1.8289480750399345,E52,H31,5
1.8369809108779283,J15,E43,5
2.2873057683154485,E49,J2,5
2.8820268715891224,J2,E51,5
3.1991094626830123,J2,E26,5
3.661809207771772,H31,E24,5
4.212626286720532,E49,H25,5
4.318821379347137,E26,D8,5
4.753072642831711,H25,E28,5
5.00558781743367,E43,H26,5
5.177055863193197,E24,E2,5
5.781858462583687,H31,B44,5
5.850334349357683,B44,D7,5
5.990002873130564,H26,E40,5
6.3832658581348625,E40,B15,5
8.35315427702128,D7,E41,5
9.31821716540432,E49,D11,5
10.331906972026072,H31,B70,5
16.577625864024363,H31,B39,5
