t,S,I,R,run_id
0.0,14,1,0,1
10.816870969362563,13,2,0,1
14.132083083500188,13,1,1,1
19.172590512933986,13,0,2,1
0.0,14,1,0,2
8.037989135374577,13,2,0,2
8.683632460672516,13,1,1,2
10.131033116156832,12,2,1,2
11.282058628339966,11,3,1,2
11.8492822068457,11,2,2,2
23.324340641757082,11,1,3,2
49.89923313753586,11,0,4,2
0.0,14,1,0,3
3.955664385973626,13,2,0,3
4.884056163905695,12,3,0,3
6.18084160956252,11,4,0,3
6.206844208916832,11,3,1,3
6.708319407196633,11,2,2,3
7.613209138238767,10,3,2,3
8.506584764847448,10,2,3,3
12.74592938899508,10,1,4,3
22.9698006260952,10,0,5,3
0.0,14,1,0,4
1.0184506923376997,13,2,0,4
2.259448304837468,13,1,1,4
14.59219017509512,12,2,1,4
16.01517541046967,11,3,1,4
19.074120279770703,11,2,2,4
24.634479421789877,11,1,3,4
51.000369408845636,11,0,4,4
0.0,14,1,0,5
0.32137649657377665,13,2,0,5
2.2550439752250817,13,1,1,5
8.798029071297513,12,2,1,5
8.798612474233177,11,3,1,5
11.962772663808188,10,4,1,5
12.325711817332218,9,5,1,5
13.650788093557939,9,4,2,5
16.162478098042683,9,3,3,5
17.00538082853651,9,2,4,5
18.37460909159448,9,1,5,5
19.15021881874024,8,2,5,5
20.84239301075062,7,3,5,5
21.33086398201029,7,2,6,5
23.526136561699886,7,1,7,5
26.878485971582354,7,0,8,5
