time,infector,infectee,run_id
0.0,,Ant264,1
0.003314918659517798,Ant264,Ant35,1
0.0073912952344188385,Ant264,Ant91,1
0.008499413781488512,Ant35,Ant63,1
0.0090891694318437,Ant91,Ant244,1
0.00912732732848099,Ant35,Ant289,1
0.010350112888641417,Ant289,Ant30,1
0.010400526161179171,Ant244,Ant38,1
0.013823966328227723,Ant289,Ant62,1
0.017224022270267394,Ant38,Ant68,1
0.018008515621753013,Ant38,Ant97,1
0.018742968396768034,Ant68,Ant215,1
0.02264934578547088,Ant91,Ant294,1
0.023207354068746747,Ant63,Ant191,1
0.02346465829742774,Ant30,Ant112,1
0.023962400820572015,Ant294,Ant12,1
0.02470838656884238,Ant97,Ant0,1
0.025253149812506093,Ant30,Ant593,1
0.027086445205002176,Ant68,Ant518,1
0.027979549662541292,Ant30,Ant6,1
0.028605153967184348,Ant38,Ant209,1
0.029446609633253292,Ant264,Ant105,1
0.029621018148270905,Ant63,Ant126,1
0.0321150610201423,Ant35,Ant98,1
0.03289706606436029,Ant12,Ant158,1
0.03313417692519941,Ant264,Ant256,1
0.03316366694031805,Ant289,Ant556,1
0.03443412691826715,Ant38,Ant299,1
0.03505944199607653,Ant518,Ant26,1
0.03515076717925711,Ant556,Ant252,1
0.03518809096964025,Ant209,Ant458,1
0.03753789245157641,Ant215,Ant195,1
0.038113993209771345,Ant593,Ant265,1
0.039227834229586596,Ant209,Ant147,1
0.039538304394360846,Ant98,Ant102,1
0.04098719992049748,Ant6,Ant219,1
0.04114709109115876,Ant0,Ant232,1
0.04117610074027687,Ant102,Ant99,1
0.04124839782288635,Ant256,Ant560,1
0.04150283705367521,Ant126,Ant476,1
0.04255324879523367,Ant6,Ant32,1
0.044417599584494386,Ant191,Ant172,1
0.04550744896872901,Ant62,Ant144,1
0.04555140523932297,Ant232,Ant278,1
0.0457551635614154,Ant112,Ant237,1
0.04595021584305601,Ant6,Ant20,1
0.04656609937733329,Ant244,Ant50,1
0.046609554642518106,Ant20,Ant262,1
0.046799207598735834,Ant278,Ant665,1
0.04713139168520767,Ant294,Ant217,1
0.04761846773833541,Ant458,Ant635,1
0.04795150327300572,Ant158,Ant268,1
0.04815494626744765,Ant68,Ant76,1
0.048359625331743365,Ant262,Ant509,1
0.048362152556483566,Ant30,Ant394,1
0.05028904114331121,Ant99,Ant318,1
0.05063180675299468,Ant518,Ant342,1
0.051260037501915226,Ant556,Ant592,1
0.051337684839402216,Ant394,Ant19,1
0.051507502260855126,Ant209,Ant298,1
0.05155135486968084,Ant76,Ant398,1
0.052133953118759915,Ant209,Ant206,1
0.052294955733525675,Ant556,Ant647,1
0.05291929932409444,Ant262,Ant604,1
0.05292272347366964,Ant252,Ant433,1
0.05301713361975183,Ant126,Ant599,1
