t,S,I,R,run_id
0.0,27,1,0,1
0.04471740721250559,27,0,1,1
0.0,27,1,0,2
0.5549622055674733,26,2,0,2
0.7935511088728195,25,3,0,2
0.9504236833963562,25,2,1,2
1.2331836737818147,24,3,1,2
1.3965406459103755,23,4,1,2
1.4911793594507896,22,5,1,2
1.6141329923473153,22,4,2,2
1.6520402965083996,21,5,2,2
1.7466186767296497,21,4,3,2
1.7792542418113682,20,5,3,2
1.8369207311689468,19,6,3,2
1.8642884433525149,18,7,3,2
2.084658077476248,18,6,4,2
2.152157847679128,18,5,5,2
2.2448260453312017,18,4,6,2
2.293498090061304,18,3,7,2
2.3872117243726603,18,2,8,2
2.5219246538979596,18,1,9,2
2.571639699432582,18,0,10,2
0.0,27,1,0,3
0.354599550086124,26,2,0,3
0.7186917183149135,25,3,0,3
0.8342830028241661,25,2,1,3
1.9702227358197235,25,1,2,3
3.227769408601723,24,2,2,3
3.48876847397943,23,3,2,3
3.625122715641442,23,2,3,3
3.9958624312111497,23,1,4,3
4.350526035075841,23,0,5,3
0.0,27,1,0,4
0.24307739986786933,26,2,0,4
0.3948395905158456,26,1,1,4
0.5174375772550173,25,2,1,4
0.5476453755282248,24,3,1,4
0.6663306607344518,23,4,1,4
1.1015673267878512,22,5,1,4
2.132975691355253,22,4,2,4
2.2197842534922367,21,5,2,4
2.279482339225005,21,4,3,4
2.3359342221896227,21,3,4,4
2.414463010945254,21,2,5,4
3.218285733129632,21,1,6,4
6.321982566907835,21,0,7,4
0.0,27,1,0,5
0.1540389245413698,27,0,1,5
