t,S,I,R,run_id
0.0,11,1,0,1
5.099572902576118,10,2,0,1
5.242797186662329,9,3,0,1
6.624813725293396,8,4,0,1
7.08221837272303,7,5,0,1
12.173126423952247,6,6,0,1
13.465498079976213,6,5,1,1
13.73027421855893,6,4,2,1
13.90409422199858,5,5,2,1
14.410547860010473,5,4,3,1
15.90897424705168,5,3,4,1
20.33783456024065,5,2,5,1
31.684463239632905,5,1,6,1
42.282517704589665,5,0,7,1
0.0,11,1,0,2
4.488475665137296,10,2,0,2
4.552393384456519,9,3,0,2
4.745939707990735,8,4,0,2
4.947181355695186,8,3,1,2
5.774978931571412,8,2,2,2
6.200711520023656,8,1,3,2
8.865742357352039,8,0,4,2
0.0,11,1,0,3
2.7075585789874728,10,2,0,3
4.195919532171252,9,3,0,3
4.2516511525752945,8,4,0,3
4.506856671266947,8,3,1,3
4.680903561437164,7,4,1,3
4.821147567282217,6,5,1,3
5.401871169208381,6,4,2,3
6.592082833875944,5,5,2,3
6.873758617878319,5,4,3,3
9.702125533322869,4,5,3,3
12.78180029073972,4,4,4,3
13.87804019153408,4,3,5,3
19.643016174777387,4,2,6,3
22.626493550124387,4,1,7,3
23.461943146671388,4,0,8,3
0.0,11,1,0,4
4.6828443456023825,10,2,0,4
5.619674689892506,9,3,0,4
7.4225069655648745,8,4,0,4
7.706685939406171,7,5,0,4
7.791230173426077,7,4,1,4
8.204361317211438,7,3,2,4
12.899081141210598,6,4,2,4
15.49233377215786,6,3,3,4
19.139552543882512,5,4,3,4
19.517839679144508,5,3,4,4
19.738039335072262,5,2,5,4
22.188868010342226,5,1,6,4
25.064871762105394,5,0,7,4
0.0,11,1,0,5
3.3042242742526473,11,0,1,5
